timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1490757,56.0,0.0,0.0,4438.461538461539,4137.435897435898,4324.102564102564,4823.076923076924,3792.307692307693,4223.589743589744,4267.179487179487,3948.205128205129,4394.871794871796,4064.1025641025644,4274.871794871796,4340.000000000001,4473.846153846154,4382.564102564103,1680.0,1682.0,1492.463,1378.91943359375,0.0,0.0,0.0,0.0
1490757,57.0,0.0,0.0,4439.48717948718,4142.051282051282,4332.820512820514,4819.48717948718,3786.666666666667,4224.102564102564,4270.256410256411,3951.2820512820517,4404.102564102564,4076.410256410257,4272.820512820514,4348.205128205129,4486.666666666667,4395.384615384616,1681.0,1684.0,1492.47,1378.91943359375,0.0,0.0,0.0,0.0
1490757,58.0,0.0,0.0,4435.384615384616,4148.717948717949,4335.384615384616,4822.051282051282,3785.1282051282055,4222.051282051282,4271.282051282052,3955.3846153846157,4412.820512820514,4082.564102564103,4273.846153846154,4351.282051282052,4489.743589743591,4403.076923076924,1681.0,1683.0,1492.479,1378.91943359375,0.0,0.0,0.0,0.0
1490757,59.0,0.0,0.0,4429.743589743591,4146.153846153847,4330.769230769231,4820.512820512821,3787.1794871794878,4220.512820512821,4266.666666666667,3951.2820512820517,4398.974358974359,4070.2564102564106,4273.846153846154,4342.564102564103,4485.641025641026,4396.410256410257,1680.0,1685.0,1492.486,1378.91943359375,0.0,0.0,0.0,0.0
1490758,60.0,0.0,0.0,4430.769230769231,4141.538461538462,4331.794871794872,4821.025641025642,3787.692307692308,4220.000000000001,4261.538461538462,3946.666666666667,4392.307692307693,4064.615384615385,4272.307692307693,4340.512820512821,4486.153846153847,4391.794871794872,1682.0,1684.0,1492.494,1378.91943359375,0.0,0.0,0.0,0.0
1490758,61.0,0.0,0.0,4430.256410256411,4141.538461538462,4336.923076923077,4822.564102564103,3785.6410256410263,4221.538461538462,4263.076923076924,3946.666666666667,4407.179487179487,4071.2820512820517,4271.282051282052,4346.153846153847,4487.6923076923085,4393.333333333334,1680.0,1684.0,1492.502,1378.91943359375,0.0,0.0,0.0,0.0
1490758,62.0,0.0,0.0,4425.128205128206,4141.538461538462,4336.410256410257,4820.512820512821,3786.1538461538466,4228.205128205129,4266.666666666667,3953.333333333334,4418.974358974359,4078.9743589743593,4271.282051282052,4345.128205128206,4488.717948717949,4392.820512820514,1682.0,1685.0,1492.509,1378.91943359375,0.0,0.0,0.0,0.0
1490887,63.0,0.0,0.0,4423.076923076924,4140.512820512821,4332.307692307693,4818.461538461539,3791.2820512820517,4231.794871794872,4269.2307692307695,3962.564102564103,4428.205128205129,4086.1538461538466,4272.820512820514,4344.102564102564,4492.820512820514,4391.282051282052,1681.0,1684.0,1492.517,1379.0445556640625,0.0,0.0,0.0,0.0
1490887,64.0,0.0,512.0,4422.051282051282,4140.512820512821,4328.205128205129,4815.8974358974365,3794.358974358975,4228.205128205129,4271.282051282052,3958.9743589743593,4431.794871794872,4087.1794871794878,4272.307692307693,4344.102564102564,4492.820512820514,4389.743589743591,1681.0,1685.0,1492.525,1379.0445556640625,0.0,0.0,0.0,0.0
1490887,65.0,0.0,0.0,4418.974358974359,4140.512820512821,4326.153846153847,4820.512820512821,3795.3846153846157,4226.666666666667,4270.256410256411,3945.1282051282055,4416.410256410257,4079.48717948718,4272.820512820514,4341.538461538462,4490.256410256411,4388.205128205129,1681.0,1684.0,1492.533,1379.0445556640625,0.0,0.0,0.0,0.0
1490887,66.0,0.0,508.0,4420.000000000001,4147.6923076923085,4329.743589743591,4822.564102564103,3795.8974358974365,4232.820512820514,4272.307692307693,3943.589743589744,4410.256410256411,4084.1025641025644,4274.871794871796,4340.512820512821,4494.871794871796,4388.717948717949,1682.0,1685.0,1492.541,1379.0445556640625,0.0,0.0,0.0,0.0
1490888,67.0,0.0,532.0,4417.435897435898,4146.666666666667,4326.153846153847,4818.461538461539,3792.307692307693,4234.358974358975,4272.307692307693,3944.1025641025644,4417.948717948719,4086.1538461538466,4273.333333333334,4341.025641025642,4489.2307692307695,4381.025641025642,1681.0,1686.0,1492.548,1379.0445556640625,0.0,0.0,0.0,0.0
1490888,68.0,0.0,495.0,4411.282051282052,4138.461538461539,4318.461538461539,4819.48717948718,3788.205128205129,4222.564102564103,4266.666666666667,3936.410256410257,4412.820512820514,4076.410256410257,4272.307692307693,4341.025641025642,4477.948717948719,4375.8974358974365,1682.0,1687.0,1492.556,1379.0445556640625,0.0,0.0,0.0,0.0
1490888,69.0,0.0,551.0,4414.358974358975,4145.128205128206,4323.589743589744,4818.461538461539,3789.7435897435903,4216.410256410257,4266.153846153847,3934.8717948717954,4408.205128205129,4077.9487179487187,4271.282051282052,4342.564102564103,4484.615384615385,4384.102564102564,1682.0,1685.0,1492.564,1379.0445556640625,0.0,0.0,0.0,0.0
1490889,70.0,0.0,546.0,4417.948717948719,4153.333333333334,4329.2307692307695,4818.974358974359,3792.307692307693,4222.051282051282,4270.256410256411,3938.9743589743593,4416.410256410257,4080.5128205128212,4271.794871794872,4345.641025641026,4489.2307692307695,4383.589743589744,1681.0,1687.0,1492.572,1379.0445556640625,0.0,0.0,0.0,0.0
1490889,71.0,0.0,293.0,4419.48717948718,4149.74358974359,4325.641025641026,4819.48717948718,3788.205128205129,4219.48717948718,4268.205128205129,3943.076923076924,4418.974358974359,4075.8974358974365,4271.794871794872,4348.717948717949,4484.615384615385,4374.871794871796,1682.0,1684.0,1492.58,1379.0445556640625,0.0,0.0,0.0,0.0
1490889,72.0,0.0,456.0,4424.615384615385,4152.307692307693,4328.717948717949,4814.871794871796,3785.1282051282055,4213.846153846154,4264.615384615385,3943.076923076924,4413.333333333334,4080.0000000000005,4269.74358974359,4348.205128205129,4489.2307692307695,4377.948717948719,1681.0,1684.0,1492.587,1379.0445556640625,0.0,0.0,0.0,0.0
1490889,73.0,0.0,475.0,4421.025641025642,4154.358974358975,4328.205128205129,4819.48717948718,3788.717948717949,4223.589743589744,4266.666666666667,3935.3846153846157,4406.153846153847,4081.538461538462,4272.307692307693,4344.615384615385,4489.2307692307695,4382.051282051282,1682.0,1683.0,1492.595,1379.0445556640625,0.0,0.0,0.0,0.0
1490889,74.0,0.0,495.0,4411.794871794872,4148.717948717949,4321.025641025642,4819.48717948718,3792.307692307693,4235.8974358974365,4268.717948717949,3931.7948717948725,4413.333333333334,4077.9487179487187,4273.333333333334,4345.128205128206,4485.128205128206,4380.512820512821,1681.0,1683.0,1492.603,1379.0445556640625,0.0,0.0,0.0,0.0
1490889,75.0,0.0,487.0,4416.410256410257,4153.333333333334,4323.076923076924,4815.8974358974365,3791.7948717948725,4233.846153846154,4266.666666666667,3932.307692307693,4420.512820512821,4081.0256410256416,4271.794871794872,4348.205128205129,4493.846153846154,4382.051282051282,1682.0,1684.0,1492.611,1379.0445556640625,0.0,0.0,0.0,0.0
1490890,76.0,0.0,0.0,4429.743589743591,4163.076923076924,4329.743589743591,4817.948717948719,3790.7692307692314,4226.666666666667,4265.641025641026,3930.7692307692314,4411.282051282052,4080.0000000000005,4272.820512820514,4347.179487179487,4498.974358974359,4384.102564102564,1682.0,1684.0,1492.619,1379.0445556640625,0.0,0.0,0.0,0.0
1490890,77.0,0.0,294.0,4434.871794871796,4166.666666666667,4335.8974358974365,4817.948717948719,3793.8461538461543,4223.589743589744,4272.307692307693,3932.307692307693,4408.205128205129,4076.9230769230776,4273.333333333334,4348.717948717949,4497.948717948719,4389.2307692307695,1682.0,1685.0,1492.627,1379.0445556640625,0.0,0.0,0.0,0.0
1490890,78.0,0.0,495.0,4424.615384615385,4161.025641025642,4331.794871794872,4820.512820512821,3794.8717948717954,4227.6923076923085,4274.871794871796,3934.358974358975,4414.358974358975,4076.9230769230776,4273.333333333334,4349.743589743591,4493.333333333334,4390.769230769231,1682.0,1685.0,1492.634,1379.0445556640625,0.0,0.0,0.0,0.0
1490912,79.0,0.0,487.0,4412.820512820514,4151.282051282052,4316.923076923077,4818.974358974359,3788.717948717949,4234.871794871796,4267.179487179487,3928.717948717949,4408.205128205129,4067.692307692308,4272.307692307693,4340.000000000001,4479.48717948718,4372.820512820514,1682.0,1686.0,1492.642,1379.1695556640625,0.0,0.0,0.0,0.0
1490912,80.0,0.0,0.0,4418.974358974359,4151.282051282052,4315.8974358974365,4816.410256410257,3781.538461538462,4225.128205128206,4261.025641025642,3923.076923076924,4397.435897435898,4059.48717948718,4272.820512820514,4338.461538461539,4478.974358974359,4361.538461538462,1681.0,1686.0,1492.65,1379.1695556640625,0.0,0.0,0.0,0.0
1490913,81.0,0.0,294.0,4427.6923076923085,4156.410256410257,4326.153846153847,4820.000000000001,3778.9743589743593,4211.794871794872,4263.589743589744,3924.615384615385,4399.48717948718,4063.076923076924,4273.333333333334,4347.6923076923085,4490.769230769231,4371.794871794872,1680.0,1687.0,1492.658,1379.1695556640625,0.0,0.0,0.0,0.0
1490913,82.0,0.0,495.0,4417.948717948719,4152.307692307693,4322.564102564103,4816.923076923077,3780.512820512821,4220.000000000001,4265.128205128206,3924.1025641025644,4398.461538461539,4057.9487179487182,4268.717948717949,4342.051282051282,4483.076923076924,4371.282051282052,1681.0,1686.0,1492.666,1379.1695556640625,0.0,0.0,0.0,0.0
1491006,83.0,0.0,487.0,4409.743589743591,4150.256410256411,4313.846153846154,4817.948717948719,3782.0512820512827,4224.615384615385,4258.974358974359,3918.9743589743593,4397.435897435898,4051.2820512820517,4266.666666666667,4335.384615384616,4473.846153846154,4362.051282051282,1679.0,1688.0,1492.674,1379.200927734375,0.0,0.0,0.0,0.0
1491006,84.0,0.0,0.0,4420.512820512821,4161.025641025642,4324.102564102564,4821.025641025642,3783.076923076924,4218.974358974359,4256.410256410257,3918.9743589743593,4403.589743589744,4064.615384615385,4269.74358974359,4345.128205128206,4489.2307692307695,4372.820512820514,1680.0,1688.0,1492.682,1379.200927734375,0.0,0.0,0.0,0.0
1491007,85.0,0.0,294.0,4428.717948717949,4168.205128205129,4335.384615384616,4818.461538461539,3785.1282051282055,4223.589743589744,4262.564102564103,3922.564102564103,4403.589743589744,4076.9230769230776,4270.769230769231,4351.282051282052,4502.564102564103,4386.666666666667,1680.0,1687.0,1492.689,1379.200927734375,0.0,0.0,0.0,0.0
1491007,86.0,0.0,495.0,4422.051282051282,4165.128205128206,4332.307692307693,4818.974358974359,3788.205128205129,4225.641025641026,4263.076923076924,3925.6410256410263,4403.076923076924,4074.358974358975,4270.769230769231,4346.153846153847,4495.8974358974365,4385.128205128206,1678.0,1688.0,1492.698,1379.200927734375,0.0,0.0,0.0,0.0
1491007,87.0,0.0,487.0,4414.358974358975,4165.128205128206,4327.6923076923085,4815.8974358974365,3788.717948717949,4224.615384615385,4258.461538461539,3928.717948717949,4410.769230769231,4074.8717948717954,4271.282051282052,4343.076923076924,4492.820512820514,4381.025641025642,1679.0,1686.0,1492.705,1379.200927734375,0.0,0.0,0.0,0.0
1491007,88.0,0.0,0.0,4408.205128205129,4166.666666666667,4328.205128205129,4816.410256410257,3788.205128205129,4228.717948717949,4260.512820512821,3935.3846153846157,4413.333333333334,4082.0512820512827,4272.307692307693,4344.615384615385,4498.461538461539,4376.923076923077,1679.0,1686.0,1492.713,1379.200927734375,0.0,0.0,0.0,0.0
1491007,89.0,0.0,294.0,4407.6923076923085,4167.179487179487,4328.205128205129,4817.435897435898,3790.2564102564106,4229.2307692307695,4265.128205128206,3942.0512820512827,4410.769230769231,4083.076923076924,4271.282051282052,4342.051282051282,4498.974358974359,4377.948717948719,1679.0,1685.0,1492.72,1379.200927734375,0.0,0.0,0.0,0.0
1491007,90.0,0.0,495.0,4409.2307692307695,4166.666666666667,4325.128205128206,4813.333333333334,3789.7435897435903,4226.666666666667,4262.051282051282,3941.0256410256416,4413.846153846154,4077.435897435898,4269.74358974359,4337.435897435898,4492.307692307693,4378.974358974359,1679.0,1685.0,1492.728,1379.200927734375,0.0,0.0,0.0,0.0
1491008,91.0,0.0,487.0,4403.589743589744,4164.102564102564,4323.076923076924,4815.384615384616,3784.1025641025644,4224.102564102564,4255.384615384616,3939.48717948718,4415.384615384616,4072.820512820513,4270.769230769231,4338.974358974359,4486.666666666667,4371.282051282052,1680.0,1683.0,1492.736,1379.200927734375,0.0,0.0,0.0,0.0
1491008,92.0,0.0,0.0,4404.102564102564,4166.666666666667,4325.128205128206,4814.871794871796,3782.564102564103,4221.538461538462,4260.000000000001,3944.1025641025644,4414.358974358975,4076.9230769230776,4269.74358974359,4340.000000000001,4493.333333333334,4371.794871794872,1680.0,1684.0,1492.744,1379.200927734375,0.0,0.0,0.0,0.0
1491008,93.0,0.0,294.0,4408.717948717949,4171.282051282052,4325.128205128206,4812.307692307693,3786.1538461538466,4225.641025641026,4263.076923076924,3945.6410256410263,4411.282051282052,4081.538461538462,4269.74358974359,4338.974358974359,4500.000000000001,4376.410256410257,1681.0,1683.0,1492.752,1379.200927734375,0.0,0.0,0.0,0.0
1491008,94.0,0.0,495.0,4402.564102564103,4168.205128205129,4323.589743589744,4814.358974358975,3784.1025641025644,4228.205128205129,4253.846153846154,3938.461538461539,4405.641025641026,4074.8717948717954,4270.769230769231,4338.974358974359,4495.384615384616,4370.769230769231,1682.0,1684.0,1492.76,1379.200927734375,0.0,0.0,0.0,0.0
1491136,95.0,0.0,487.0,4404.102564102564,4170.256410256411,4330.256410256411,4813.333333333334,3781.0256410256416,4222.051282051282,4252.307692307693,3936.9230769230776,4410.769230769231,4075.8974358974365,4269.74358974359,4341.025641025642,4495.8974358974365,4373.333333333334,1682.0,1685.0,1492.767,1379.294677734375,0.0,0.0,0.0,0.0
1491136,96.0,0.0,0.0,4416.410256410257,4179.48717948718,4336.923076923077,4813.333333333334,3784.615384615385,4221.538461538462,4258.974358974359,3944.1025641025644,4418.461538461539,4086.1538461538466,4271.794871794872,4345.641025641026,4505.641025641026,4384.102564102564,1683.0,1686.0,1492.775,1379.294677734375,0.0,0.0,0.0,0.0
1491136,97.0,0.0,294.0,4414.871794871796,4178.974358974359,4333.333333333334,4813.333333333334,3784.1025641025644,4227.6923076923085,4258.974358974359,3943.589743589744,4415.8974358974365,4087.1794871794878,4271.794871794872,4344.615384615385,4508.205128205129,4382.564102564103,1683.0,1685.0,1492.783,1379.294677734375,0.0,0.0,0.0,0.0
1491136,98.0,0.0,495.0,4409.2307692307695,4176.410256410257,4333.846153846154,4812.307692307693,3780.512820512821,4223.589743589744,4254.358974358975,3937.9487179487182,4411.794871794872,4083.076923076924,4268.717948717949,4342.564102564103,4503.076923076924,4377.948717948719,1683.0,1687.0,1492.791,1379.294677734375,0.0,0.0,0.0,0.0
1491137,99.0,0.0,487.0,4414.358974358975,4179.48717948718,4336.923076923077,4812.820512820514,3782.564102564103,4216.923076923077,4254.871794871796,3936.9230769230776,4412.307692307693,4082.564102564103,4267.179487179487,4347.6923076923085,4502.051282051282,4376.410256410257,1683.0,1686.0,1492.799,1379.294677734375,0.0,0.0,0.0,0.0
1491137,100.0,0.0,0.0,4408.717948717949,4170.256410256411,4326.666666666667,4809.2307692307695,3781.538461538462,4218.974358974359,4257.435897435898,3934.8717948717954,4409.743589743591,4078.9743589743593,4266.666666666667,4346.153846153847,4498.461538461539,4368.717948717949,1682.0,1687.0,1492.806,1379.294677734375,0.0,0.0,0.0,0.0
1491137,101.0,0.0,294.0,4401.538461538462,4161.025641025642,4322.564102564103,4812.820512820514,3781.0256410256416,4223.589743589744,4260.000000000001,3933.333333333334,4409.2307692307695,4075.3846153846157,4269.74358974359,4343.589743589744,4495.384615384616,4369.2307692307695,1683.0,1685.0,1492.814,1379.294677734375,0.0,0.0,0.0,0.0
1491137,102.0,0.0,495.0,4414.358974358975,4173.333333333334,4336.923076923077,4814.871794871796,3789.2307692307695,4228.717948717949,4266.666666666667,3940.5128205128212,4416.410256410257,4083.076923076924,4271.794871794872,4350.256410256411,4504.102564102564,4381.025641025642,1681.0,1685.0,1492.822,1379.294677734375,0.0,0.0,0.0,0.0
1491138,103.0,0.0,487.0,4421.025641025642,4183.589743589744,4343.076923076924,4810.256410256411,3795.8974358974365,4229.74358974359,4271.282051282052,3946.666666666667,4427.179487179487,4094.358974358975,4270.256410256411,4352.820512820514,4511.794871794872,4385.128205128206,1683.0,1684.0,1492.831,1379.294677734375,0.0,0.0,0.0,0.0
1491139,104.0,0.0,0.0,4414.358974358975,4177.435897435898,4338.461538461539,4811.794871794872,3795.3846153846157,4230.256410256411,4273.846153846154,3941.538461538462,4435.8974358974365,4100.512820512821,4271.282051282052,4351.794871794872,4511.282051282052,4381.538461538462,1682.0,1683.0,1492.839,1379.294677734375,0.0,0.0,0.0,0.0
1491139,105.0,0.0,294.0,4414.871794871796,4173.333333333334,4341.025641025642,4810.256410256411,3797.435897435898,4237.948717948719,4273.333333333334,3933.333333333334,4428.717948717949,4097.435897435898,4271.794871794872,4352.820512820514,4508.205128205129,4375.384615384616,1682.0,1684.0,1492.847,1379.294677734375,0.0,0.0,0.0,0.0
1491139,106.0,0.0,495.0,4420.000000000001,4177.435897435898,4342.564102564103,4813.333333333334,3801.0256410256416,4240.512820512821,4270.256410256411,3929.2307692307695,4415.384615384616,4089.23076923077,4270.769230769231,4353.333333333334,4508.205128205129,4375.384615384616,1683.0,1683.0,1492.853,1379.294677734375,0.0,0.0,0.0,0.0
1491139,107.0,0.0,487.0,4424.102564102564,4182.051282051282,4343.076923076924,4815.384615384616,3798.9743589743593,4235.384615384616,4272.307692307693,3933.333333333334,4420.000000000001,4092.820512820513,4268.205128205129,4354.358974358975,4513.846153846154,4386.153846153847,1682.0,1683.0,1492.861,1379.294677734375,0.0,0.0,0.0,0.0
1491140,108.0,0.0,0.0,4423.076923076924,4179.48717948718,4345.128205128206,4809.743589743591,3799.48717948718,4235.8974358974365,4273.846153846154,3934.8717948717954,4423.589743589744,4096.923076923077,4267.179487179487,4352.820512820514,4513.333333333334,4385.128205128206,1682.0,1683.0,1492.869,1379.294677734375,0.0,0.0,0.0,0.0
1491140,109.0,0.0,294.0,4418.974358974359,4171.794871794872,4340.512820512821,4812.307692307693,3800.512820512821,4233.846153846154,4264.615384615385,3930.2564102564106,4411.794871794872,4089.23076923077,4269.2307692307695,4349.743589743591,4502.564102564103,4374.358974358975,1681.0,1684.0,1492.877,1379.294677734375,0.0,0.0,0.0,0.0
1491140,110.0,0.0,495.0,4423.076923076924,4175.384615384616,4341.025641025642,4814.358974358975,3797.435897435898,4224.102564102564,4257.948717948719,3926.666666666667,4411.282051282052,4086.666666666667,4267.6923076923085,4351.282051282052,4505.128205128206,4377.948717948719,1681.0,1684.0,1492.885,1379.294677734375,0.0,0.0,0.0,0.0
1491256,111.0,0.0,487.0,4430.769230769231,4184.615384615385,4348.205128205129,4813.333333333334,3795.8974358974365,4221.538461538462,4262.051282051282,3926.1538461538466,4418.974358974359,4093.333333333334,4267.179487179487,4356.410256410257,4517.948717948719,4384.615384615385,1680.0,1686.0,1492.893,1379.4197998046875,0.0,0.0,0.0,0.0
1491256,112.0,0.0,0.0,4429.2307692307695,4178.461538461539,4347.6923076923085,4811.282051282052,3798.461538461539,4226.153846153847,4264.615384615385,3926.666666666667,4414.871794871796,4093.8461538461543,4269.74358974359,4352.820512820514,4511.794871794872,4376.410256410257,1681.0,1686.0,1492.9,1379.4197998046875,0.0,0.0,0.0,0.0
1491256,113.0,0.0,294.0,4417.435897435898,4162.564102564103,4338.461538461539,4810.256410256411,3797.435897435898,4226.153846153847,4261.025641025642,3922.564102564103,4406.153846153847,4080.5128205128212,4268.205128205129,4341.025641025642,4490.256410256411,4361.538461538462,1680.0,1686.0,1492.908,1379.4197998046875,0.0,0.0,0.0,0.0
1491256,114.0,0.0,495.0,4408.717948717949,4152.307692307693,4328.205128205129,4815.384615384616,3794.358974358975,4220.512820512821,4257.948717948719,3915.3846153846157,4403.589743589744,4066.1538461538466,4267.6923076923085,4338.974358974359,4476.923076923077,4350.769230769231,1680.0,1687.0,1492.916,1379.4197998046875,0.0,0.0,0.0,0.0
1491256,115.0,0.0,487.0,4410.256410256411,4152.307692307693,4326.153846153847,4812.307692307693,3792.820512820513,4221.025641025642,4258.974358974359,3911.7948717948725,4406.666666666667,4066.666666666667,4268.717948717949,4346.153846153847,4480.512820512821,4351.794871794872,1679.0,1686.0,1492.924,1379.4197998046875,0.0,0.0,0.0,0.0
1491257,116.0,0.0,0.0,4414.871794871796,4153.333333333334,4329.2307692307695,4810.769230769231,3788.717948717949,4219.48717948718,4258.974358974359,3908.717948717949,4407.6923076923085,4069.23076923077,4270.769230769231,4351.794871794872,4483.076923076924,4355.8974358974365,1679.0,1687.0,1492.932,1379.4197998046875,0.0,0.0,0.0,0.0
1491257,117.0,0.0,294.0,4415.384615384616,4153.846153846154,4330.769230769231,4813.846153846154,3788.205128205129,4210.256410256411,4256.410256410257,3909.7435897435903,4409.2307692307695,4067.692307692308,4271.282051282052,4352.307692307693,4483.076923076924,4359.48717948718,1680.0,1686.0,1492.939,1379.4197998046875,0.0,0.0,0.0,0.0
1491257,118.0,0.0,495.0,4416.923076923077,4158.461538461539,4335.384615384616,4811.794871794872,3789.7435897435903,4211.282051282052,4261.025641025642,3919.48717948718,4416.410256410257,4078.9743589743593,4267.179487179487,4351.794871794872,4491.282051282052,4365.641025641026,1679.0,1686.0,1492.948,1379.4197998046875,0.0,0.0,0.0,0.0
1491257,119.0,0.0,487.0,4416.410256410257,4156.410256410257,4335.384615384616,4813.846153846154,3785.6410256410263,4215.8974358974365,4264.102564102564,3930.2564102564106,4416.410256410257,4084.615384615385,4268.205128205129,4351.794871794872,4493.846153846154,4366.153846153847,1680.0,1684.0,1492.955,1379.4197998046875,0.0,0.0,0.0,0.0
1491257,120.0,0.0,0.0,4413.846153846154,4154.358974358975,4329.2307692307695,4814.358974358975,3783.076923076924,4211.282051282052,4261.025641025642,3928.205128205129,4409.743589743591,4078.461538461539,4269.2307692307695,4350.769230769231,4490.769230769231,4364.102564102564,1680.0,1684.0,1492.963,1379.4197998046875,0.0,0.0,0.0,0.0
1491257,121.0,0.0,294.0,4415.384615384616,4156.410256410257,4327.179487179487,4812.820512820514,3786.666666666667,4212.820512820514,4258.974358974359,3925.1282051282055,4413.333333333334,4080.5128205128212,4268.717948717949,4352.307692307693,4492.307692307693,4364.615384615385,1680.0,1684.0,1492.971,1379.4197998046875,0.0,0.0,0.0,0.0
1491257,122.0,0.0,495.0,4414.358974358975,4154.871794871796,4325.641025641026,4810.256410256411,3788.717948717949,4221.538461538462,4258.461538461539,3927.1794871794878,4418.461538461539,4084.615384615385,4268.717948717949,4351.282051282052,4489.743589743591,4361.025641025642,1680.0,1684.0,1492.978,1379.4197998046875,0.0,0.0,0.0,0.0
1491257,123.0,0.0,487.0,4411.794871794872,4159.48717948718,4326.666666666667,4806.153846153847,3790.2564102564106,4227.179487179487,4261.025641025642,3928.717948717949,4424.102564102564,4087.692307692308,4268.717948717949,4348.717948717949,4488.205128205129,4359.48717948718,1681.0,1683.0,1492.986,1379.4197998046875,0.0,0.0,0.0,0.0
1491258,124.0,0.0,0.0,4410.256410256411,4165.128205128206,4328.205128205129,4813.333333333334,3793.8461538461543,4227.6923076923085,4261.025641025642,3926.666666666667,4429.743589743591,4093.8461538461543,4269.74358974359,4352.820512820514,4490.769230769231,4359.48717948718,1681.0,1684.0,1492.994,1379.4197998046875,0.0,0.0,0.0,0.0
1491258,125.0,0.0,294.0,4400.512820512821,4156.923076923077,4318.461538461539,4815.8974358974365,3793.333333333334,4226.666666666667,4255.8974358974365,3921.0256410256416,4425.128205128206,4086.666666666667,4268.205128205129,4350.256410256411,4483.076923076924,4351.794871794872,1682.0,1686.0,1493.003,1379.4197998046875,0.0,0.0,0.0,0.0
1491258,126.0,0.0,495.0,4396.410256410257,4149.74358974359,4311.282051282052,4811.282051282052,3791.7948717948725,4226.153846153847,4254.871794871796,3913.8461538461543,4415.8974358974365,4074.358974358975,4267.179487179487,4343.076923076924,4473.846153846154,4347.179487179487,1682.0,1685.0,1493.01,1379.4197998046875,0.0,0.0,0.0,0.0
1491385,127.0,0.0,487.0,4411.282051282052,4160.512820512821,4323.076923076924,4812.820512820514,3795.3846153846157,4231.282051282052,4262.564102564103,3903.076923076924,4414.358974358975,4081.0256410256416,4268.717948717949,4349.2307692307695,4482.051282051282,4360.000000000001,1682.0,1687.0,1493.018,1379.544921875,0.0,0.0,0.0,0.0
1491385,128.0,0.0,0.0,4424.102564102564,4172.307692307693,4337.435897435898,4812.307692307693,3798.9743589743593,4232.307692307693,4267.6923076923085,3892.820512820513,4416.923076923077,4091.2820512820517,4267.179487179487,4357.948717948719,4492.307692307693,4370.256410256411,1683.0,1685.0,1493.025,1379.544921875,0.0,0.0,0.0,0.0
1491385,0.0,0.0,512.0,4416.410256410257,4166.153846153847,4332.307692307693,4815.384615384616,3796.9230769230776,4224.615384615385,4263.076923076924,3885.6410256410263,4417.435897435898,4084.615384615385,4268.205128205129,4353.846153846154,4486.153846153847,4363.589743589744,1681.0,1685.0,1493.033,1379.544921875,0.0,0.0,0.0,0.0
1491386,1.0,0.0,0.0,4415.384615384616,4162.564102564103,4328.205128205129,4816.923076923077,3794.8717948717954,4225.641025641026,4260.000000000001,3882.564102564103,4422.564102564103,4086.1538461538466,4271.282051282052,4350.769230769231,4483.076923076924,4363.589743589744,1681.0,1684.0,1493.041,1379.544921875,0.0,0.0,0.0,0.0
1491386,2.0,0.0,508.0,4429.2307692307695,4174.358974358975,4340.512820512821,4811.794871794872,3797.435897435898,4230.256410256411,4262.564102564103,3887.692307692308,4430.256410256411,4102.051282051282,4270.256410256411,4355.8974358974365,4494.358974358975,4376.410256410257,1680.0,1684.0,1493.049,1379.544921875,0.0,0.0,0.0,0.0
1491386,3.0,0.0,532.0,4434.871794871796,4181.025641025642,4350.256410256411,4812.820512820514,3797.9487179487182,4227.6923076923085,4261.025641025642,3894.358974358975,4427.6923076923085,4105.128205128206,4269.2307692307695,4356.923076923077,4499.48717948718,4381.025641025642,1681.0,1683.0,1493.059,1379.544921875,0.0,0.0,0.0,0.0
1491386,4.0,0.0,495.0,4431.794871794872,4174.871794871796,4347.6923076923085,4815.384615384616,3794.358974358975,4222.564102564103,4258.974358974359,3892.820512820513,4418.461538461539,4091.7948717948725,4269.74358974359,4354.358974358975,4490.769230769231,4376.923076923077,1680.0,1682.0,1493.065,1379.544921875,0.0,0.0,0.0,0.0
1491386,5.0,0.0,551.0,4423.076923076924,4164.615384615385,4335.8974358974365,4816.410256410257,3792.307692307693,4216.410256410257,4254.358974358975,3881.0256410256416,4406.666666666667,4074.358974358975,4270.769230769231,4350.769230769231,4475.384615384616,4366.666666666667,1680.0,1683.0,1493.072,1379.544921875,0.0,0.0,0.0,0.0
1491386,6.0,0.0,546.0,4418.461538461539,4163.589743589744,4330.256410256411,4812.820512820514,3793.8461538461543,4213.333333333334,4251.794871794872,3877.435897435898,4405.641025641026,4071.2820512820517,4266.153846153847,4349.2307692307695,4468.717948717949,4359.48717948718,1680.0,1682.0,1493.08,1379.544921875,0.0,0.0,0.0,0.0
1491386,7.0,0.0,293.0,4434.358974358975,4177.435897435898,4341.025641025642,4809.743589743591,3794.8717948717954,4214.358974358975,4257.435897435898,3886.666666666667,4425.128205128206,4086.1538461538466,4263.589743589744,4353.333333333334,4481.025641025642,4369.2307692307695,1680.0,1682.0,1493.088,1379.544921875,0.0,0.0,0.0,0.0
