timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1754289,85.0,0.0,331.0,4484.615384615385,4133.333333333334,4308.717948717949,4811.794871794872,3778.9743589743593,4208.717948717949,4252.820512820514,4070.7692307692314,4389.2307692307695,4078.9743589743593,4261.538461538462,4314.871794871796,4421.538461538462,4386.666666666667,1680.0,1685.0,1755.975,1642.255126953125,0.0,0.0,0.0,0.0
1754289,86.0,0.0,497.0,4490.256410256411,4137.435897435898,4311.282051282052,4811.794871794872,3778.461538461539,4209.74358974359,4253.846153846154,4066.666666666667,4389.743589743591,4082.564102564103,4263.076923076924,4319.48717948718,4420.000000000001,4394.871794871796,1680.0,1684.0,1755.982,1642.255126953125,0.0,0.0,0.0,0.0
1754289,87.0,0.0,490.0,4496.410256410257,4140.512820512821,4315.384615384616,4811.282051282052,3782.564102564103,4214.871794871796,4258.974358974359,4065.1282051282055,4386.666666666667,4079.48717948718,4261.538461538462,4316.923076923077,4421.538461538462,4398.461538461539,1679.0,1685.0,1755.99,1642.255126953125,0.0,0.0,0.0,0.0
1754289,88.0,0.0,0.0,4501.025641025642,4138.974358974359,4317.948717948719,4816.410256410257,3783.589743589744,4213.333333333334,4258.974358974359,4067.1794871794878,4385.128205128206,4078.9743589743593,4262.051282051282,4320.000000000001,4425.128205128206,4397.948717948719,1680.0,1682.0,1755.998,1642.255126953125,0.0,0.0,0.0,0.0
1754289,89.0,0.0,331.0,4504.615384615385,4143.076923076924,4323.076923076924,4805.641025641026,3781.538461538462,4209.2307692307695,4258.461538461539,4072.307692307693,4388.717948717949,4085.6410256410263,4264.102564102564,4323.076923076924,4431.282051282052,4400.512820512821,1679.0,1683.0,1756.006,1642.255126953125,0.0,0.0,0.0,0.0
1754289,90.0,0.0,497.0,4492.307692307693,4138.461538461539,4319.48717948718,4810.256410256411,3778.9743589743593,4211.794871794872,4257.435897435898,4073.8461538461543,4390.769230769231,4078.461538461539,4266.666666666667,4316.410256410257,4423.589743589744,4398.461538461539,1681.0,1683.0,1756.014,1642.255126953125,0.0,0.0,0.0,0.0
1754289,91.0,0.0,490.0,4478.461538461539,4125.641025641026,4308.205128205129,4815.384615384616,3776.410256410257,4216.923076923077,4251.794871794872,4058.461538461539,4378.974358974359,4059.48717948718,4266.153846153847,4308.717948717949,4403.589743589744,4389.743589743591,1680.0,1683.0,1756.022,1642.255126953125,0.0,0.0,0.0,0.0
1754290,92.0,0.0,0.0,4484.615384615385,4125.641025641026,4306.666666666667,4806.153846153847,3775.8974358974365,4211.282051282052,4245.641025641026,4044.1025641025644,4365.641025641026,4054.8717948717954,4264.102564102564,4311.794871794872,4400.000000000001,4386.153846153847,1681.0,1685.0,1756.03,1642.255126953125,0.0,0.0,0.0,0.0
1754290,93.0,0.0,331.0,4495.384615384616,4135.384615384616,4312.307692307693,4810.769230769231,3777.435897435898,4202.051282051282,4246.153846153847,4050.7692307692314,4369.743589743591,4064.1025641025644,4265.641025641026,4317.948717948719,4412.820512820514,4392.307692307693,1681.0,1685.0,1756.038,1642.255126953125,0.0,0.0,0.0,0.0
1754290,94.0,0.0,497.0,4494.358974358975,4138.974358974359,4316.923076923077,4811.794871794872,3780.0000000000005,4212.820512820514,4254.358974358975,4065.6410256410263,4387.6923076923085,4073.8461538461543,4264.615384615385,4317.948717948719,4421.538461538462,4405.128205128206,1682.0,1685.0,1756.046,1642.255126953125,0.0,0.0,0.0,0.0
1754291,95.0,0.0,490.0,4491.282051282052,4136.923076923077,4319.48717948718,4812.820512820514,3782.564102564103,4219.48717948718,4257.948717948719,4070.7692307692314,4400.512820512821,4082.564102564103,4264.102564102564,4321.025641025642,4420.000000000001,4413.333333333334,1682.0,1685.0,1756.054,1642.255126953125,0.0,0.0,0.0,0.0
1754312,96.0,0.0,0.0,4490.769230769231,4134.358974358975,4314.871794871796,4812.307692307693,3781.0256410256416,4209.74358974359,4257.435897435898,4066.666666666667,4400.512820512821,4085.6410256410263,4264.102564102564,4322.051282051282,4411.282051282052,4402.051282051282,1683.0,1685.0,1756.062,1642.380126953125,0.0,0.0,0.0,0.0
1754312,97.0,0.0,331.0,4485.641025641026,4130.769230769231,4305.641025641026,4805.128205128206,3780.512820512821,4212.307692307693,4256.410256410257,4062.0512820512827,4393.333333333334,4078.461538461539,4262.564102564103,4312.307692307693,4399.48717948718,4386.153846153847,1683.0,1685.0,1756.068,1642.380126953125,0.0,0.0,0.0,0.0
1754312,98.0,0.0,497.0,4479.48717948718,4126.666666666667,4299.48717948718,4811.794871794872,3781.0256410256416,4218.974358974359,4251.794871794872,4061.538461538462,4388.205128205129,4072.307692307693,4263.076923076924,4309.2307692307695,4394.871794871796,4388.717948717949,1681.0,1687.0,1756.077,1642.380126953125,0.0,0.0,0.0,0.0
1754312,99.0,0.0,490.0,4475.8974358974365,4124.615384615385,4298.974358974359,4810.769230769231,3779.48717948718,4214.358974358975,4251.282051282052,4064.615384615385,4391.794871794872,4075.3846153846157,4263.076923076924,4313.333333333334,4397.435897435898,4394.358974358975,1682.0,1687.0,1756.085,1642.380126953125,0.0,0.0,0.0,0.0
1754405,100.0,0.0,0.0,4478.974358974359,4126.153846153847,4302.564102564103,4811.282051282052,3782.0512820512827,4211.794871794872,4256.410256410257,4068.717948717949,4397.948717948719,4081.538461538462,4264.615384615385,4317.948717948719,4401.025641025642,4391.282051282052,1681.0,1688.0,1756.093,1642.4114990234375,0.0,0.0,0.0,0.0
1754405,101.0,0.0,331.0,4487.6923076923085,4131.282051282052,4309.2307692307695,4813.846153846154,3787.1794871794878,4217.435897435898,4258.461538461539,4070.2564102564106,4398.461538461539,4083.589743589744,4263.076923076924,4318.461538461539,4405.128205128206,4391.282051282052,1682.0,1687.0,1756.101,1642.4114990234375,0.0,0.0,0.0,0.0
1754405,102.0,0.0,497.0,4487.6923076923085,4131.282051282052,4311.282051282052,4807.179487179488,3785.6410256410263,4222.051282051282,4256.410256410257,4062.564102564103,4389.743589743591,4075.8974358974365,4262.564102564103,4313.846153846154,4405.128205128206,4393.846153846154,1680.0,1686.0,1756.108,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,103.0,0.0,490.0,4484.102564102564,4127.6923076923085,4309.2307692307695,4814.871794871796,3781.538461538462,4223.589743589744,4252.307692307693,4058.461538461539,4382.564102564103,4070.7692307692314,4268.205128205129,4313.333333333334,4402.051282051282,4395.384615384616,1680.0,1686.0,1756.116,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,104.0,0.0,0.0,4489.743589743591,4133.333333333334,4314.358974358975,4812.820512820514,3782.0512820512827,4223.076923076924,4253.333333333334,4069.7435897435903,4395.8974358974365,4083.589743589744,4266.153846153847,4316.923076923077,4412.820512820514,4402.051282051282,1680.0,1684.0,1756.124,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,105.0,0.0,331.0,4491.794871794872,4136.410256410257,4317.948717948719,4807.6923076923085,3780.512820512821,4223.076923076924,4256.923076923077,4077.435897435898,4409.2307692307695,4090.7692307692314,4263.076923076924,4316.410256410257,4420.512820512821,4401.538461538462,1680.0,1684.0,1756.132,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,106.0,0.0,497.0,4487.6923076923085,4127.6923076923085,4313.846153846154,4811.282051282052,3776.410256410257,4226.153846153847,4253.846153846154,4074.358974358975,4403.589743589744,4080.0000000000005,4265.641025641026,4314.358974358975,4411.282051282052,4397.435897435898,1679.0,1683.0,1756.139,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,107.0,0.0,490.0,4491.794871794872,4129.2307692307695,4313.333333333334,4807.179487179488,3777.9487179487182,4230.256410256411,4252.307692307693,4076.410256410257,4398.461538461539,4078.461538461539,4262.564102564103,4318.461538461539,4410.256410256411,4406.153846153847,1680.0,1684.0,1756.147,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,108.0,0.0,0.0,4489.743589743591,4131.794871794872,4313.846153846154,4814.871794871796,3783.589743589744,4229.74358974359,4254.871794871796,4079.48717948718,4399.48717948718,4086.666666666667,4264.102564102564,4322.564102564103,4413.846153846154,4406.153846153847,1680.0,1683.0,1756.154,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,109.0,0.0,331.0,4481.025641025642,4126.153846153847,4313.333333333334,4812.820512820514,3783.076923076924,4229.2307692307695,4255.8974358974365,4081.0256410256416,4406.153846153847,4088.717948717949,4264.102564102564,4319.48717948718,4409.2307692307695,4397.948717948719,1680.0,1684.0,1756.162,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,110.0,0.0,497.0,4487.179487179488,4126.666666666667,4317.435897435898,4805.128205128206,3782.564102564103,4234.871794871796,4261.538461538462,4085.1282051282055,4415.384615384616,4088.717948717949,4262.051282051282,4318.461538461539,4407.179487179487,4400.000000000001,1682.0,1683.0,1756.17,1642.4114990234375,0.0,0.0,0.0,0.0
1754406,111.0,0.0,490.0,4495.384615384616,4131.794871794872,4317.948717948719,4813.333333333334,3791.7948717948725,4234.871794871796,4269.74358974359,4086.1538461538466,4414.871794871796,4086.666666666667,4264.615384615385,4321.538461538462,4408.205128205129,4405.641025641026,1681.0,1684.0,1756.179,1642.4114990234375,0.0,0.0,0.0,0.0
1754534,112.0,0.0,0.0,4491.794871794872,4131.282051282052,4314.358974358975,4810.256410256411,3794.358974358975,4225.128205128206,4269.74358974359,4081.0256410256416,4406.666666666667,4080.5128205128212,4262.564102564103,4317.948717948719,4410.769230769231,4402.051282051282,1682.0,1685.0,1756.186,1642.5052490234375,0.0,0.0,0.0,0.0
1754534,113.0,0.0,331.0,4488.717948717949,4128.717948717949,4312.307692307693,4811.794871794872,3785.6410256410263,4217.435897435898,4260.000000000001,4070.7692307692314,4393.846153846154,4072.307692307693,4263.076923076924,4314.871794871796,4407.6923076923085,4395.8974358974365,1682.0,1685.0,1756.195,1642.5052490234375,0.0,0.0,0.0,0.0
1754534,114.0,0.0,497.0,4490.256410256411,4132.307692307693,4315.384615384616,4812.820512820514,3783.076923076924,4224.102564102564,4259.48717948718,4068.717948717949,4390.256410256411,4071.2820512820517,4265.128205128206,4315.384615384616,4401.538461538462,4396.923076923077,1683.0,1687.0,1756.201,1642.5052490234375,0.0,0.0,0.0,0.0
1754535,115.0,0.0,490.0,4491.282051282052,4136.923076923077,4317.948717948719,4806.153846153847,3785.1282051282055,4231.794871794872,4264.102564102564,4075.8974358974365,4404.615384615385,4078.9743589743593,4262.051282051282,4315.8974358974365,4404.615384615385,4403.076923076924,1684.0,1686.0,1756.21,1642.5052490234375,0.0,0.0,0.0,0.0
1754535,116.0,0.0,0.0,4496.410256410257,4137.435897435898,4317.435897435898,4810.256410256411,3783.076923076924,4226.153846153847,4257.435897435898,4078.9743589743593,4407.6923076923085,4084.615384615385,4262.564102564103,4320.000000000001,4408.717948717949,4406.153846153847,1683.0,1688.0,1756.218,1642.5052490234375,0.0,0.0,0.0,0.0
1754535,117.0,0.0,331.0,4500.000000000001,4140.000000000001,4320.512820512821,4805.128205128206,3786.1538461538466,4226.666666666667,4254.871794871796,4083.076923076924,4403.076923076924,4088.717948717949,4264.102564102564,4324.102564102564,4411.794871794872,4403.076923076924,1683.0,1687.0,1756.226,1642.5052490234375,0.0,0.0,0.0,0.0
1754535,118.0,0.0,497.0,4494.358974358975,4142.564102564103,4324.615384615385,4808.717948717949,3792.307692307693,4236.410256410257,4263.076923076924,4095.8974358974365,4421.538461538462,4097.435897435898,4265.641025641026,4324.615384615385,4418.974358974359,4401.538461538462,1682.0,1687.0,1756.233,1642.5052490234375,0.0,0.0,0.0,0.0
1754536,119.0,0.0,490.0,4492.820512820514,4145.641025641026,4329.743589743591,4813.333333333334,3791.2820512820517,4238.974358974359,4264.615384615385,4102.051282051282,4439.48717948718,4105.641025641026,4264.615384615385,4325.128205128206,4426.153846153847,4409.743589743591,1682.0,1685.0,1756.242,1642.5052490234375,0.0,0.0,0.0,0.0
1754536,120.0,0.0,0.0,4495.384615384616,4149.74358974359,4331.282051282052,4806.666666666667,3786.666666666667,4234.871794871796,4261.025641025642,4095.3846153846157,4431.282051282052,4104.102564102564,4262.051282051282,4321.025641025642,4422.564102564103,4412.820512820514,1681.0,1684.0,1756.249,1642.5052490234375,0.0,0.0,0.0,0.0
1754536,121.0,0.0,331.0,4488.205128205129,4143.076923076924,4324.102564102564,4813.333333333334,3784.615384615385,4230.769230769231,4258.461538461539,4089.23076923077,4418.974358974359,4093.8461538461543,4262.051282051282,4316.923076923077,4408.205128205129,4402.051282051282,1681.0,1684.0,1756.256,1642.5052490234375,0.0,0.0,0.0,0.0
1754536,122.0,0.0,497.0,4475.384615384616,4128.717948717949,4310.769230769231,4810.769230769231,3782.564102564103,4228.717948717949,4256.410256410257,4081.0256410256416,4411.794871794872,4081.0256410256416,4263.076923076924,4311.282051282052,4395.8974358974365,4385.641025641026,1680.0,1684.0,1756.264,1642.5052490234375,0.0,0.0,0.0,0.0
1754536,123.0,0.0,490.0,4469.743589743591,4126.666666666667,4301.025641025642,4808.205128205129,3781.538461538462,4222.051282051282,4253.333333333334,4070.7692307692314,4396.410256410257,4070.7692307692314,4264.615384615385,4308.205128205129,4393.333333333334,4380.000000000001,1681.0,1684.0,1756.272,1642.5052490234375,0.0,0.0,0.0,0.0
1754537,124.0,0.0,0.0,4473.333333333334,4135.8974358974365,4304.102564102564,4814.871794871796,3785.6410256410263,4220.000000000001,4258.461538461539,4072.820512820513,4391.282051282052,4070.2564102564106,4263.589743589744,4312.307692307693,4399.48717948718,4388.205128205129,1681.0,1684.0,1756.28,1642.5052490234375,0.0,0.0,0.0,0.0
1754537,125.0,0.0,331.0,4475.8974358974365,4136.923076923077,4310.769230769231,4809.2307692307695,3788.205128205129,4231.282051282052,4267.6923076923085,4075.8974358974365,4403.076923076924,4075.8974358974365,4262.051282051282,4315.384615384616,4401.538461538462,4393.333333333334,1680.0,1685.0,1756.287,1642.5052490234375,0.0,0.0,0.0,0.0
1754537,126.0,0.0,497.0,4474.358974358975,4132.307692307693,4311.794871794872,4812.820512820514,3786.666666666667,4232.307692307693,4262.051282051282,4066.1538461538466,4403.589743589744,4073.8461538461543,4265.641025641026,4315.8974358974365,4398.461538461539,4390.769230769231,1681.0,1684.0,1756.295,1642.5052490234375,0.0,0.0,0.0,0.0
1754537,127.0,0.0,490.0,4480.000000000001,4140.512820512821,4314.871794871796,4811.794871794872,3785.1282051282055,4221.538461538462,4254.871794871796,4062.0512820512827,4400.000000000001,4071.7948717948725,4265.641025641026,4315.384615384616,4402.564102564103,4392.307692307693,1680.0,1685.0,1756.303,1642.5052490234375,0.0,0.0,0.0,0.0
1754790,128.0,0.0,0.0,4491.794871794872,4151.282051282052,4322.564102564103,4810.256410256411,3786.1538461538466,4218.461538461539,4258.974358974359,4073.333333333334,4405.128205128206,4078.461538461539,4263.589743589744,4316.923076923077,4408.717948717949,4397.948717948719,1681.0,1685.0,1756.311,1642.63037109375,0.0,0.0,0.0,0.0
1754790,0.0,0.0,514.0,4498.974358974359,4151.794871794872,4326.153846153847,4813.846153846154,3787.1794871794878,4223.589743589744,4263.076923076924,4080.5128205128212,4407.6923076923085,4083.589743589744,4264.102564102564,4317.435897435898,4408.205128205129,4400.000000000001,1680.0,1685.0,1756.319,1642.63037109375,0.0,0.0,0.0,0.0
1754790,1.0,0.0,0.0,4495.8974358974365,4150.769230769231,4323.589743589744,4807.6923076923085,3785.1282051282055,4226.666666666667,4257.948717948719,4077.9487179487187,4406.153846153847,4083.589743589744,4263.076923076924,4314.358974358975,4409.2307692307695,4397.948717948719,1681.0,1685.0,1756.327,1642.63037109375,0.0,0.0,0.0,0.0
1754790,2.0,0.0,510.0,4488.717948717949,4152.307692307693,4320.000000000001,4814.871794871796,3784.615384615385,4224.102564102564,4251.794871794872,4073.8461538461543,4407.179487179487,4084.615384615385,4264.615384615385,4313.333333333334,4410.256410256411,4400.512820512821,1680.0,1685.0,1756.334,1642.63037109375,0.0,0.0,0.0,0.0
1754790,3.0,0.0,534.0,4489.743589743591,4153.846153846154,4321.025641025642,4814.871794871796,3786.666666666667,4220.512820512821,4253.846153846154,4078.461538461539,4413.846153846154,4090.2564102564106,4263.589743589744,4315.8974358974365,4414.871794871796,4408.717948717949,1681.0,1685.0,1756.343,1642.63037109375,0.0,0.0,0.0,0.0
1754790,4.0,0.0,504.0,4498.461538461539,4155.8974358974365,4323.076923076924,4808.205128205129,3787.692307692308,4217.948717948719,4257.948717948719,4080.0000000000005,4415.8974358974365,4092.820512820513,4262.564102564103,4318.974358974359,4420.000000000001,4412.307692307693,1682.0,1684.0,1756.35,1642.63037109375,0.0,0.0,0.0,0.0
1754790,5.0,0.0,552.0,4499.48717948718,4153.333333333334,4321.025641025642,4812.820512820514,3784.615384615385,4215.8974358974365,4252.307692307693,4066.666666666667,4400.512820512821,4085.1282051282055,4264.102564102564,4320.000000000001,4415.8974358974365,4409.2307692307695,1681.0,1683.0,1756.358,1642.63037109375,0.0,0.0,0.0,0.0
1754790,6.0,0.0,549.0,4490.769230769231,4150.256410256411,4317.948717948719,4808.717948717949,3781.0256410256416,4218.974358974359,4250.769230769231,4064.1025641025644,4388.717948717949,4078.9743589743593,4262.051282051282,4316.923076923077,4412.307692307693,4404.615384615385,1682.0,1684.0,1756.366,1642.63037109375,0.0,0.0,0.0,0.0
1754790,7.0,0.0,381.0,4482.051282051282,4148.205128205129,4314.871794871796,4813.846153846154,3783.076923076924,4221.538461538462,4257.435897435898,4080.0000000000005,4394.871794871796,4077.9487179487187,4264.615384615385,4316.923076923077,4410.256410256411,4401.538461538462,1682.0,1683.0,1756.373,1642.63037109375,0.0,0.0,0.0,0.0
1754791,8.0,0.0,461.0,4478.974358974359,4145.128205128206,4312.820512820514,4814.871794871796,3785.6410256410263,4220.512820512821,4258.461538461539,4079.48717948718,4395.8974358974365,4075.3846153846157,4262.051282051282,4317.435897435898,4403.589743589744,4401.538461538462,1682.0,1683.0,1756.381,1642.63037109375,0.0,0.0,0.0,0.0
1754791,9.0,0.0,479.0,4484.102564102564,4146.153846153847,4315.384615384616,4806.153846153847,3782.564102564103,4222.564102564103,4256.923076923077,4064.1025641025644,4386.666666666667,4070.7692307692314,4258.461538461539,4312.307692307693,4399.48717948718,4401.025641025642,1682.0,1682.0,1756.389,1642.63037109375,0.0,0.0,0.0,0.0
1754792,10.0,0.0,497.0,4491.282051282052,4149.2307692307695,4316.923076923077,4813.846153846154,3781.0256410256416,4222.051282051282,4256.923076923077,4065.1282051282055,4391.282051282052,4072.820512820513,4266.153846153847,4312.820512820514,4402.564102564103,4401.538461538462,1681.0,1682.0,1756.397,1642.63037109375,0.0,0.0,0.0,0.0
1754792,11.0,0.0,490.0,4492.307692307693,4151.794871794872,4320.000000000001,4813.846153846154,3782.564102564103,4218.461538461539,4258.461538461539,4077.9487179487187,4403.076923076924,4084.615384615385,4266.153846153847,4316.923076923077,4409.2307692307695,4405.128205128206,1682.0,1681.0,1756.405,1642.63037109375,0.0,0.0,0.0,0.0
1754792,12.0,0.0,0.0,4491.282051282052,4152.307692307693,4324.102564102564,4811.794871794872,3784.1025641025644,4215.8974358974365,4255.8974358974365,4078.461538461539,4405.128205128206,4093.8461538461543,4262.051282051282,4316.923076923077,4416.923076923077,4405.641025641026,1680.0,1682.0,1756.413,1642.63037109375,0.0,0.0,0.0,0.0
1754792,13.0,0.0,331.0,4495.384615384616,4156.410256410257,4326.666666666667,4811.282051282052,3785.1282051282055,4217.948717948719,4254.871794871796,4080.5128205128212,4411.282051282052,4101.025641025642,4264.615384615385,4318.974358974359,4426.153846153847,4405.641025641026,1681.0,1682.0,1756.42,1642.63037109375,0.0,0.0,0.0,0.0
1754793,14.0,0.0,497.0,4501.025641025642,4162.564102564103,4327.179487179487,4810.256410256411,3784.615384615385,4222.051282051282,4258.974358974359,4094.8717948717954,4421.025641025642,4109.2307692307695,4263.589743589744,4322.051282051282,4432.307692307693,4413.333333333334,1681.0,1682.0,1756.429,1642.63037109375,0.0,0.0,0.0,0.0
1754793,15.0,0.0,490.0,4495.384615384616,4155.8974358974365,4317.948717948719,4818.974358974359,3782.564102564103,4222.564102564103,4257.948717948719,4095.8974358974365,4408.717948717949,4100.000000000001,4262.051282051282,4318.461538461539,4423.589743589744,4412.820512820514,1680.0,1683.0,1756.436,1642.63037109375,0.0,0.0,0.0,0.0
1754793,16.0,0.0,0.0,4484.615384615385,4146.153846153847,4308.717948717949,4808.205128205129,3781.538461538462,4224.102564102564,4252.307692307693,4078.9743589743593,4385.641025641026,4078.461538461539,4263.589743589744,4309.2307692307695,4410.769230769231,4396.923076923077,1681.0,1682.0,1756.445,1642.63037109375,0.0,0.0,0.0,0.0
1754793,17.0,0.0,0.0,4484.615384615385,4146.153846153847,4308.717948717949,4806.153846153847,3778.9743589743593,4221.025641025642,4250.256410256411,4072.307692307693,4378.974358974359,4070.7692307692314,4264.615384615385,4308.205128205129,4406.666666666667,4390.256410256411,1679.0,1684.0,1756.452,1642.63037109375,0.0,0.0,0.0,0.0
1754793,18.0,0.0,0.0,4490.256410256411,4147.179487179487,4308.717948717949,4816.410256410257,3776.410256410257,4217.435897435898,4253.333333333334,4075.3846153846157,4381.025641025642,4073.8461538461543,4261.538461538462,4312.820512820514,4408.205128205129,4397.435897435898,1680.0,1683.0,1756.46,1642.63037109375,0.0,0.0,0.0,0.0
1754793,19.0,0.0,0.0,4486.153846153847,4142.564102564103,4306.666666666667,4808.717948717949,3779.48717948718,4223.589743589744,4257.435897435898,4074.358974358975,4383.076923076924,4070.7692307692314,4259.48717948718,4312.307692307693,4405.128205128206,4399.48717948718,1679.0,1683.0,1756.467,1642.63037109375,0.0,0.0,0.0,0.0
1754793,20.0,0.0,0.0,4480.512820512821,4140.000000000001,4309.2307692307695,4811.794871794872,3785.6410256410263,4224.615384615385,4254.358974358975,4078.9743589743593,4391.282051282052,4069.7435897435903,4264.615384615385,4309.743589743591,4401.538461538462,4395.8974358974365,1679.0,1683.0,1756.476,1642.63037109375,0.0,0.0,0.0,0.0
1754794,21.0,0.0,0.0,4489.743589743591,4149.2307692307695,4320.000000000001,4812.820512820514,3786.666666666667,4215.384615384616,4253.846153846154,4088.205128205129,4404.102564102564,4082.0512820512827,4266.666666666667,4311.794871794872,4411.794871794872,4402.564102564103,1679.0,1683.0,1756.484,1642.63037109375,0.0,0.0,0.0,0.0
1754794,22.0,0.0,0.0,4501.025641025642,4155.384615384616,4327.179487179487,4809.743589743591,3784.615384615385,4215.384615384616,4260.000000000001,4086.666666666667,4404.615384615385,4088.717948717949,4264.615384615385,4317.435897435898,4419.48717948718,4411.794871794872,1680.0,1682.0,1756.492,1642.63037109375,0.0,0.0,0.0,0.0
1754794,23.0,0.0,0.0,4499.48717948718,4150.256410256411,4325.641025641026,4811.794871794872,3788.205128205129,4225.641025641026,4266.666666666667,4086.1538461538466,4398.461538461539,4086.1538461538466,4263.076923076924,4317.948717948719,4415.384615384616,4412.820512820514,1679.0,1682.0,1756.499,1642.63037109375,0.0,0.0,0.0,0.0
1754794,24.0,0.0,0.0,4493.846153846154,4146.666666666667,4325.641025641026,4807.179487179488,3791.2820512820517,4225.641025641026,4265.641025641026,4092.820512820513,4404.102564102564,4087.692307692308,4263.076923076924,4314.871794871796,4413.846153846154,4412.820512820514,1680.0,1682.0,1756.506,1642.63037109375,0.0,0.0,0.0,0.0
1754795,25.0,0.0,0.0,4491.794871794872,4148.205128205129,4326.153846153847,4816.923076923077,3787.692307692308,4212.820512820514,4254.871794871796,4082.564102564103,4400.000000000001,4086.666666666667,4264.615384615385,4315.384615384616,4414.358974358975,4411.282051282052,1680.0,1681.0,1756.515,1642.63037109375,0.0,0.0,0.0,0.0
1754795,26.0,0.0,0.0,4494.358974358975,4151.282051282052,4327.179487179487,4817.435897435898,3784.1025641025644,4208.205128205129,4252.307692307693,4067.692307692308,4390.256410256411,4084.615384615385,4262.564102564103,4317.435897435898,4414.871794871796,4411.282051282052,1680.0,1683.0,1756.522,1642.63037109375,0.0,0.0,0.0,0.0
1754796,27.0,0.0,0.0,4501.538461538462,4154.358974358975,4331.794871794872,4807.6923076923085,3785.1282051282055,4212.820512820514,4258.974358974359,4080.0000000000005,4401.025641025642,4091.2820512820517,4261.538461538462,4319.48717948718,4419.48717948718,4421.538461538462,1681.0,1681.0,1756.53,1642.63037109375,0.0,0.0,0.0,0.0
1754796,28.0,0.0,0.0,4502.051282051282,4151.282051282052,4329.2307692307695,4813.846153846154,3788.717948717949,4216.923076923077,4257.948717948719,4087.692307692308,4406.666666666667,4090.7692307692314,4264.615384615385,4321.025641025642,4416.410256410257,4424.615384615385,1680.0,1683.0,1756.538,1642.63037109375,0.0,0.0,0.0,0.0
1754797,29.0,0.0,0.0,4487.6923076923085,4139.48717948718,4316.410256410257,4811.282051282052,3789.7435897435903,4225.128205128206,4252.820512820514,4069.23076923077,4388.205128205129,4074.358974358975,4263.589743589744,4315.384615384616,4403.589743589744,4405.641025641026,1681.0,1683.0,1756.546,1642.63037109375,0.0,0.0,0.0,0.0
1754797,30.0,0.0,0.0,4477.435897435898,4132.307692307693,4309.743589743591,4812.820512820514,3785.6410256410263,4222.564102564103,4253.333333333334,4056.410256410257,4375.8974358974365,4064.615384615385,4264.615384615385,4311.794871794872,4395.384615384616,4394.358974358975,1681.0,1683.0,1756.553,1642.63037109375,0.0,0.0,0.0,0.0
1754819,31.0,0.0,0.0,4485.641025641026,4139.48717948718,4316.410256410257,4814.358974358975,3781.538461538462,4214.358974358975,4258.461538461539,4068.717948717949,4390.256410256411,4073.333333333334,4263.076923076924,4314.871794871796,4403.589743589744,4406.153846153847,1682.0,1683.0,1756.562,1642.880615234375,0.0,0.0,0.0,0.0
1754819,32.0,0.0,0.0,4493.846153846154,4147.6923076923085,4322.564102564103,4809.2307692307695,3782.564102564103,4216.923076923077,4260.000000000001,4077.435897435898,4402.564102564103,4081.0256410256416,4257.948717948719,4313.846153846154,4415.8974358974365,4412.307692307693,1682.0,1682.0,1756.57,1642.880615234375,0.0,0.0,0.0,0.0
1754819,33.0,0.0,0.0,4488.205128205129,4146.153846153847,4317.435897435898,4814.358974358975,3782.0512820512827,4218.461538461539,4254.871794871796,4062.564102564103,4389.2307692307695,4072.820512820513,4261.538461538462,4311.282051282052,4410.769230769231,4403.076923076924,1682.0,1684.0,1756.578,1642.880615234375,0.0,0.0,0.0,0.0
1754819,34.0,0.0,0.0,4483.589743589744,4143.589743589744,4313.333333333334,4808.205128205129,3778.9743589743593,4218.974358974359,4250.769230769231,4056.9230769230776,4373.846153846154,4067.692307692308,4263.589743589744,4308.717948717949,4405.128205128206,4400.000000000001,1682.0,1684.0,1756.585,1642.880615234375,0.0,0.0,0.0,0.0
1755295,35.0,0.0,0.0,4487.179487179488,4143.589743589744,4316.923076923077,4809.743589743591,3784.1025641025644,4225.641025641026,4254.358974358975,4072.820512820513,4386.666666666667,4079.48717948718,4263.589743589744,4308.717948717949,4411.282051282052,4408.717948717949,1682.0,1684.0,1756.593,1642.911865234375,0.0,0.0,0.0,0.0
1755295,36.0,0.0,0.0,4494.871794871796,4149.2307692307695,4324.102564102564,4813.846153846154,3790.2564102564106,4225.641025641026,4261.538461538462,4087.1794871794878,4407.179487179487,4092.820512820513,4261.025641025642,4313.333333333334,4418.974358974359,4419.48717948718,1682.0,1683.0,1756.6,1642.911865234375,0.0,0.0,0.0,0.0
