timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1821916,57.0,0.0,0.0,4475.8974358974365,4151.282051282052,4313.333333333334,4813.333333333334,3695.3846153846157,4231.282051282052,4253.846153846154,4038.9743589743593,4387.6923076923085,4075.8974358974365,4265.641025641026,4317.435897435898,4427.179487179487,4387.179487179487,1681.0,1687.0,1823.342,1709.5706787109375,0.0,0.0,0.0,0.0
1821916,58.0,0.0,0.0,4473.333333333334,4149.2307692307695,4310.256410256411,4810.256410256411,3699.48717948718,4237.435897435898,4255.8974358974365,4036.410256410257,4381.025641025642,4075.8974358974365,4264.615384615385,4316.923076923077,4426.666666666667,4385.641025641026,1679.0,1688.0,1823.35,1709.5706787109375,0.0,0.0,0.0,0.0
1821917,59.0,0.0,0.0,4461.538461538462,4142.564102564103,4306.153846153847,4813.333333333334,3703.589743589744,4236.410256410257,4254.358974358975,4039.48717948718,4386.153846153847,4075.8974358974365,4262.564102564103,4314.358974358975,4421.025641025642,4385.128205128206,1679.0,1687.0,1823.358,1709.5706787109375,0.0,0.0,0.0,0.0
1821917,60.0,0.0,0.0,4457.435897435898,4139.48717948718,4302.564102564103,4813.333333333334,3702.0512820512827,4230.256410256411,4253.333333333334,4052.820512820513,4395.8974358974365,4078.9743589743593,4263.076923076924,4317.435897435898,4421.025641025642,4387.6923076923085,1678.0,1686.0,1823.365,1709.5706787109375,0.0,0.0,0.0,0.0
1821917,61.0,0.0,0.0,4463.076923076924,4136.923076923077,4300.512820512821,4806.153846153847,3700.512820512821,4231.282051282052,4258.974358974359,4057.9487179487182,4398.974358974359,4081.0256410256416,4262.051282051282,4319.48717948718,4426.666666666667,4389.743589743591,1678.0,1685.0,1823.374,1709.5706787109375,0.0,0.0,0.0,0.0
1821917,62.0,0.0,0.0,4465.641025641026,4132.820512820514,4300.512820512821,4811.282051282052,3700.0000000000005,4228.205128205129,4254.871794871796,4042.0512820512827,4395.8974358974365,4077.9487179487187,4263.589743589744,4318.974358974359,4426.666666666667,4388.717948717949,1678.0,1686.0,1823.381,1709.5706787109375,0.0,0.0,0.0,0.0
1821918,63.0,0.0,0.0,4469.743589743591,4140.000000000001,4307.179487179487,4810.769230769231,3698.9743589743593,4222.564102564103,4249.2307692307695,4032.307692307693,4397.948717948719,4082.564102564103,4260.000000000001,4322.564102564103,4430.769230769231,4395.384615384616,1679.0,1685.0,1823.389,1709.5706787109375,0.0,0.0,0.0,0.0
1821918,64.0,0.0,515.0,4478.974358974359,4149.74358974359,4315.8974358974365,4812.820512820514,3703.076923076924,4227.179487179487,4255.384615384616,4042.0512820512827,4403.589743589744,4090.2564102564106,4259.48717948718,4327.6923076923085,4438.461538461539,4403.076923076924,1678.0,1685.0,1823.398,1709.5706787109375,0.0,0.0,0.0,0.0
1821918,65.0,0.0,0.0,4485.128205128206,4153.333333333334,4320.000000000001,4813.846153846154,3710.7692307692314,4232.307692307693,4260.512820512821,4046.666666666667,4405.128205128206,4092.307692307693,4261.538461538462,4329.743589743591,4446.153846153847,4405.128205128206,1679.0,1684.0,1823.406,1709.5706787109375,0.0,0.0,0.0,0.0
1821918,66.0,0.0,514.0,4487.6923076923085,4154.871794871796,4320.000000000001,4808.717948717949,3713.8461538461543,4227.179487179487,4256.923076923077,4045.6410256410263,4406.153846153847,4095.8974358974365,4260.512820512821,4330.256410256411,4453.333333333334,4410.769230769231,1679.0,1683.0,1823.413,1709.5706787109375,0.0,0.0,0.0,0.0
1821918,67.0,0.0,533.0,4485.128205128206,4155.8974358974365,4315.8974358974365,4815.8974358974365,3713.8461538461543,4220.512820512821,4254.358974358975,4049.7435897435903,4408.717948717949,4096.923076923077,4262.564102564103,4329.743589743591,4451.794871794872,4413.333333333334,1679.0,1683.0,1823.421,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,68.0,0.0,507.0,4477.948717948719,4156.410256410257,4312.307692307693,4814.358974358975,3716.410256410257,4225.641025641026,4255.384615384616,4045.6410256410263,4404.615384615385,4089.23076923077,4262.564102564103,4325.128205128206,4441.025641025642,4405.128205128206,1680.0,1680.0,1823.429,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,69.0,0.0,553.0,4475.8974358974365,4153.333333333334,4310.769230769231,4812.820512820514,3716.410256410257,4228.205128205129,4251.794871794872,4038.9743589743593,4392.820512820514,4083.589743589744,4262.051282051282,4321.025641025642,4432.307692307693,4397.435897435898,1679.0,1681.0,1823.436,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,70.0,0.0,550.0,4480.512820512821,4150.769230769231,4308.717948717949,4814.358974358975,3713.333333333334,4226.666666666667,4249.2307692307695,4047.692307692308,4386.153846153847,4082.564102564103,4263.076923076924,4321.538461538462,4430.256410256411,4396.410256410257,1680.0,1682.0,1823.445,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,71.0,0.0,385.0,4481.538461538462,4154.358974358975,4311.282051282052,4808.205128205129,3714.8717948717954,4235.384615384616,4255.8974358974365,4067.1794871794878,4394.358974358975,4087.692307692308,4261.538461538462,4325.641025641026,4430.256410256411,4397.435897435898,1678.0,1684.0,1823.451,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,72.0,0.0,460.0,4480.000000000001,4154.871794871796,4316.923076923077,4814.871794871796,3718.9743589743593,4241.538461538462,4261.025641025642,4079.48717948718,4409.2307692307695,4094.358974358975,4262.051282051282,4329.743589743591,4430.256410256411,4398.974358974359,1680.0,1685.0,1823.459,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,73.0,0.0,480.0,4482.051282051282,4153.333333333334,4320.512820512821,4814.871794871796,3721.0256410256416,4236.410256410257,4263.589743589744,4087.1794871794878,4418.461538461539,4097.435897435898,4262.051282051282,4327.6923076923085,4435.384615384616,4402.051282051282,1680.0,1685.0,1823.467,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,74.0,0.0,496.0,4490.769230769231,4157.435897435898,4321.538461538462,4810.256410256411,3723.589743589744,4231.794871794872,4269.2307692307695,4095.8974358974365,4420.000000000001,4098.974358974359,4262.564102564103,4327.179487179487,4439.48717948718,4402.051282051282,1680.0,1685.0,1823.475,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,75.0,0.0,490.0,4496.410256410257,4160.512820512821,4325.128205128206,4813.333333333334,3729.7435897435903,4232.820512820514,4271.794871794872,4101.025641025642,4421.538461538462,4102.564102564103,4263.589743589744,4330.769230769231,4440.512820512821,4407.6923076923085,1679.0,1685.0,1823.483,1709.5706787109375,0.0,0.0,0.0,0.0
1821919,76.0,0.0,0.0,4495.8974358974365,4160.512820512821,4331.282051282052,4809.2307692307695,3731.794871794872,4232.307692307693,4264.615384615385,4097.948717948719,4415.8974358974365,4101.025641025642,4263.589743589744,4331.282051282052,4442.051282051282,4414.871794871796,1681.0,1685.0,1823.491,1709.5706787109375,0.0,0.0,0.0,0.0
1821920,77.0,0.0,338.0,4490.256410256411,4160.512820512821,4329.743589743591,4814.871794871796,3725.1282051282055,4227.6923076923085,4256.410256410257,4085.1282051282055,4397.948717948719,4088.205128205129,4264.102564102564,4329.2307692307695,4438.974358974359,4409.2307692307695,1681.0,1684.0,1823.498,1709.5706787109375,0.0,0.0,0.0,0.0
1821920,78.0,0.0,496.0,4486.153846153847,4155.8974358974365,4323.076923076924,4815.8974358974365,3724.1025641025644,4228.205128205129,4258.461538461539,4083.076923076924,4396.923076923077,4081.538461538462,4261.538461538462,4326.153846153847,4434.358974358975,4402.564102564103,1682.0,1685.0,1823.507,1709.5706787109375,0.0,0.0,0.0,0.0
1821920,79.0,0.0,490.0,4487.6923076923085,4151.282051282052,4320.512820512821,4810.769230769231,3731.2820512820517,4236.923076923077,4263.589743589744,4096.410256410257,4412.307692307693,4087.692307692308,4260.512820512821,4324.615384615385,4436.410256410257,4406.666666666667,1682.0,1683.0,1823.515,1709.5706787109375,0.0,0.0,0.0,0.0
1821920,80.0,0.0,0.0,4490.256410256411,4153.333333333334,4321.538461538462,4813.333333333334,3735.8974358974365,4243.589743589744,4267.6923076923085,4103.076923076924,4412.820512820514,4094.358974358975,4262.051282051282,4329.2307692307695,4443.076923076924,4409.2307692307695,1682.0,1685.0,1823.523,1709.5706787109375,0.0,0.0,0.0,0.0
1821920,81.0,0.0,338.0,4486.153846153847,4152.307692307693,4320.512820512821,4810.256410256411,3734.358974358975,4241.538461538462,4267.6923076923085,4101.538461538462,4406.153846153847,4095.3846153846157,4261.025641025642,4330.256410256411,4445.641025641026,4404.102564102564,1684.0,1684.0,1823.53,1709.5706787109375,0.0,0.0,0.0,0.0
1821920,82.0,0.0,496.0,4478.974358974359,4145.128205128206,4317.435897435898,4815.384615384616,3734.8717948717954,4237.435897435898,4261.538461538462,4100.512820512821,4407.6923076923085,4092.307692307693,4262.564102564103,4323.589743589744,4440.512820512821,4400.000000000001,1683.0,1684.0,1823.538,1709.5706787109375,0.0,0.0,0.0,0.0
1821920,83.0,0.0,490.0,4482.051282051282,4145.641025641026,4316.923076923077,4814.358974358975,3735.8974358974365,4236.923076923077,4261.025641025642,4101.025641025642,4410.256410256411,4094.8717948717954,4264.102564102564,4322.564102564103,4437.948717948719,4400.512820512821,1684.0,1684.0,1823.546,1709.5706787109375,0.0,0.0,0.0,0.0
1821920,84.0,0.0,0.0,4490.256410256411,4150.256410256411,4318.974358974359,4808.205128205129,3734.358974358975,4234.871794871796,4267.6923076923085,4108.205128205129,4416.410256410257,4099.48717948718,4262.051282051282,4329.743589743591,4446.666666666667,4404.615384615385,1683.0,1685.0,1823.554,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,85.0,0.0,338.0,4492.307692307693,4155.384615384616,4323.076923076924,4816.923076923077,3737.9487179487182,4233.846153846154,4269.74358974359,4118.461538461539,4423.076923076924,4102.051282051282,4261.025641025642,4334.871794871796,4454.358974358975,4412.307692307693,1684.0,1685.0,1823.561,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,86.0,0.0,496.0,4490.769230769231,4161.538461538462,4328.205128205129,4812.820512820514,3742.0512820512827,4235.8974358974365,4269.2307692307695,4128.717948717949,4432.820512820514,4106.666666666667,4262.051282051282,4332.307692307693,4454.871794871796,4415.8974358974365,1683.0,1687.0,1823.569,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,87.0,0.0,490.0,4489.2307692307695,4160.512820512821,4331.282051282052,4809.743589743591,3741.538461538462,4235.384615384616,4269.74358974359,4132.307692307693,4440.512820512821,4110.256410256411,4265.128205128206,4331.282051282052,4451.282051282052,4412.307692307693,1683.0,1687.0,1823.577,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,88.0,0.0,0.0,4486.153846153847,4154.871794871796,4327.179487179487,4813.846153846154,3739.48717948718,4232.820512820514,4265.128205128206,4121.025641025642,4422.051282051282,4098.974358974359,4262.051282051282,4329.2307692307695,4443.076923076924,4403.589743589744,1682.0,1686.0,1823.584,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,89.0,0.0,338.0,4481.538461538462,4151.794871794872,4320.000000000001,4809.2307692307695,3735.8974358974365,4234.871794871796,4258.974358974359,4109.2307692307695,4394.871794871796,4081.538461538462,4258.461538461539,4320.512820512821,4432.307692307693,4396.410256410257,1681.0,1686.0,1823.592,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,90.0,0.0,496.0,4480.512820512821,4154.871794871796,4319.48717948718,4813.333333333334,3735.8974358974365,4237.435897435898,4256.923076923077,4108.717948717949,4391.794871794872,4077.9487179487187,4264.102564102564,4322.051282051282,4431.282051282052,4400.512820512821,1681.0,1684.0,1823.6,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,91.0,0.0,490.0,4487.179487179488,4161.538461538462,4324.615384615385,4812.307692307693,3740.0000000000005,4237.435897435898,4258.974358974359,4106.666666666667,4402.564102564103,4083.589743589744,4263.076923076924,4328.717948717949,4441.025641025642,4406.666666666667,1679.0,1685.0,1823.608,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,92.0,0.0,0.0,4490.769230769231,4161.538461538462,4323.589743589744,4810.769230769231,3742.564102564103,4238.461538461539,4261.538461538462,4099.48717948718,4407.6923076923085,4085.6410256410263,4259.48717948718,4325.641025641026,4444.102564102564,4402.564102564103,1681.0,1685.0,1823.616,1709.5706787109375,0.0,0.0,0.0,0.0
1821921,93.0,0.0,338.0,4486.666666666667,4159.48717948718,4320.000000000001,4813.333333333334,3742.564102564103,4241.025641025642,4264.102564102564,4104.615384615385,4409.743589743591,4084.615384615385,4260.512820512821,4322.051282051282,4438.974358974359,4396.410256410257,1680.0,1684.0,1823.623,1709.5706787109375,0.0,0.0,0.0,0.0
1821922,94.0,0.0,496.0,4489.2307692307695,4163.076923076924,4328.205128205129,4808.205128205129,3743.589743589744,4239.48717948718,4265.641025641026,4111.794871794872,4407.179487179487,4085.6410256410263,4258.974358974359,4327.6923076923085,4445.128205128206,4398.461538461539,1681.0,1684.0,1823.631,1709.5706787109375,0.0,0.0,0.0,0.0
1821922,95.0,0.0,490.0,4494.358974358975,4166.666666666667,4333.333333333334,4812.307692307693,3748.205128205129,4234.871794871796,4262.564102564103,4106.153846153847,4392.820512820514,4081.0256410256416,4261.538461538462,4332.307692307693,4453.333333333334,4404.102564102564,1680.0,1683.0,1823.639,1709.5706787109375,0.0,0.0,0.0,0.0
1821922,96.0,0.0,0.0,4491.282051282052,4164.615384615385,4328.205128205129,4812.820512820514,3748.717948717949,4235.8974358974365,4263.589743589744,4101.538461538462,4386.666666666667,4077.435897435898,4262.564102564103,4327.6923076923085,4452.307692307693,4407.179487179487,1680.0,1683.0,1823.647,1709.5706787109375,0.0,0.0,0.0,0.0
1821922,97.0,0.0,338.0,4491.794871794872,4164.615384615385,4329.2307692307695,4812.307692307693,3744.1025641025644,4240.512820512821,4267.6923076923085,4102.051282051282,4394.358974358975,4084.1025641025644,4261.538461538462,4327.179487179487,4452.307692307693,4404.615384615385,1680.0,1683.0,1823.655,1709.5706787109375,0.0,0.0,0.0,0.0
1821922,98.0,0.0,496.0,4498.461538461539,4164.615384615385,4331.282051282052,4814.358974358975,3744.615384615385,4242.051282051282,4267.6923076923085,4096.923076923077,4400.512820512821,4086.666666666667,4263.589743589744,4331.282051282052,4451.282051282052,4399.48717948718,1680.0,1683.0,1823.663,1709.5706787109375,0.0,0.0,0.0,0.0
1821922,99.0,0.0,490.0,4497.948717948719,4163.076923076924,4329.743589743591,4807.6923076923085,3747.1794871794878,4244.102564102564,4265.641025641026,4088.205128205129,4404.102564102564,4084.615384615385,4262.051282051282,4326.666666666667,4446.666666666667,4398.974358974359,1681.0,1684.0,1823.67,1709.5706787109375,0.0,0.0,0.0,0.0
1821942,100.0,0.0,0.0,4487.6923076923085,4158.974358974359,4327.6923076923085,4816.410256410257,3741.538461538462,4241.538461538462,4262.051282051282,4084.1025641025644,4403.589743589744,4084.1025641025644,4262.051282051282,4322.564102564103,4442.564102564103,4394.358974358975,1682.0,1685.0,1823.678,1709.946044921875,0.0,0.0,0.0,0.0
1821942,101.0,0.0,338.0,4489.743589743591,4160.000000000001,4332.307692307693,4818.974358974359,3739.48717948718,4239.48717948718,4263.076923076924,4090.2564102564106,4404.615384615385,4088.717948717949,4262.051282051282,4325.641025641026,4447.179487179487,4393.846153846154,1681.0,1685.0,1823.686,1709.946044921875,0.0,0.0,0.0,0.0
1821942,102.0,0.0,496.0,4505.128205128206,4170.256410256411,4339.48717948718,4811.794871794872,3748.717948717949,4242.051282051282,4268.205128205129,4096.923076923077,4406.153846153847,4094.8717948717954,4260.512820512821,4331.794871794872,4458.974358974359,4405.128205128206,1682.0,1685.0,1823.694,1709.946044921875,0.0,0.0,0.0,0.0
1821942,103.0,0.0,490.0,4505.641025641026,4170.769230769231,4337.435897435898,4815.8974358974365,3750.2564102564106,4242.564102564103,4267.179487179487,4082.564102564103,4403.076923076924,4089.7435897435903,4260.512820512821,4330.769230769231,4457.948717948719,4408.205128205129,1682.0,1684.0,1823.702,1709.946044921875,0.0,0.0,0.0,0.0
1822417,104.0,0.0,0.0,4493.333333333334,4158.461538461539,4330.256410256411,4812.307692307693,3746.666666666667,4246.153846153847,4268.717948717949,4070.2564102564106,4405.641025641026,4087.1794871794878,4259.48717948718,4328.205128205129,4451.282051282052,4402.051282051282,1682.0,1684.0,1823.71,1709.977294921875,0.0,0.0,0.0,0.0
1822418,105.0,0.0,338.0,4490.256410256411,4157.435897435898,4328.205128205129,4813.846153846154,3751.794871794872,4251.282051282052,4272.820512820514,4085.1282051282055,4410.769230769231,4096.410256410257,4261.538461538462,4332.307692307693,4455.384615384616,4404.102564102564,1682.0,1684.0,1823.717,1709.977294921875,0.0,0.0,0.0,0.0
1822418,106.0,0.0,496.0,4496.923076923077,4168.205128205129,4336.410256410257,4813.846153846154,3756.410256410257,4252.307692307693,4273.846153846154,4103.076923076924,4415.384615384616,4104.615384615385,4264.615384615385,4336.923076923077,4465.641025641026,4411.282051282052,1682.0,1685.0,1823.725,1709.977294921875,0.0,0.0,0.0,0.0
1822418,107.0,0.0,490.0,4500.512820512821,4167.6923076923085,4340.512820512821,4808.717948717949,3754.358974358975,4249.2307692307695,4274.871794871796,4105.128205128206,4425.128205128206,4107.6923076923085,4263.076923076924,4335.384615384616,4467.179487179487,4412.820512820514,1682.0,1685.0,1823.734,1709.977294921875,0.0,0.0,0.0,0.0
1822418,108.0,0.0,0.0,4495.8974358974365,4156.923076923077,4331.794871794872,4816.410256410257,3750.2564102564106,4244.102564102564,4270.769230769231,4098.974358974359,4425.641025641026,4106.666666666667,4261.538461538462,4332.307692307693,4463.076923076924,4411.794871794872,1682.0,1687.0,1823.741,1709.977294921875,0.0,0.0,0.0,0.0
1822418,109.0,0.0,338.0,4493.846153846154,4158.461538461539,4326.666666666667,4812.307692307693,3751.2820512820517,4243.589743589744,4263.589743589744,4091.2820512820517,4414.358974358975,4104.615384615385,4263.589743589744,4330.256410256411,4465.641025641026,4413.846153846154,1682.0,1684.0,1823.749,1709.977294921875,0.0,0.0,0.0,0.0
1822419,110.0,0.0,496.0,4498.461538461539,4165.128205128206,4331.794871794872,4810.769230769231,3753.333333333334,4246.153846153847,4262.564102564103,4089.7435897435903,4409.743589743591,4103.589743589744,4265.128205128206,4332.820512820514,4468.717948717949,4416.923076923077,1681.0,1685.0,1823.756,1709.977294921875,0.0,0.0,0.0,0.0
1822419,111.0,0.0,490.0,4504.615384615385,4167.179487179487,4339.48717948718,4814.871794871796,3752.307692307693,4246.666666666667,4268.205128205129,4097.948717948719,4415.8974358974365,4106.153846153847,4263.589743589744,4337.435897435898,4474.871794871796,4421.025641025642,1682.0,1684.0,1823.764,1709.977294921875,0.0,0.0,0.0,0.0
1822419,112.0,0.0,0.0,4506.666666666667,4168.205128205129,4343.589743589744,4810.256410256411,3748.205128205129,4242.564102564103,4270.769230769231,4101.025641025642,4420.000000000001,4109.74358974359,4263.589743589744,4335.8974358974365,4478.974358974359,4419.48717948718,1680.0,1685.0,1823.772,1709.977294921875,0.0,0.0,0.0,0.0
1822419,113.0,0.0,338.0,4497.435897435898,4162.564102564103,4339.48717948718,4812.820512820514,3741.538461538462,4234.871794871796,4263.589743589744,4098.974358974359,4421.025641025642,4105.641025641026,4266.153846153847,4329.743589743591,4468.717948717949,4410.769230769231,1681.0,1685.0,1823.78,1709.977294921875,0.0,0.0,0.0,0.0
1822419,114.0,0.0,496.0,4488.205128205129,4152.307692307693,4329.2307692307695,4813.333333333334,3736.410256410257,4231.282051282052,4255.384615384616,4091.7948717948725,4414.358974358975,4092.820512820513,4263.589743589744,4324.102564102564,4457.948717948719,4404.615384615385,1680.0,1684.0,1823.788,1709.977294921875,0.0,0.0,0.0,0.0
1822419,115.0,0.0,490.0,4492.307692307693,4148.717948717949,4326.153846153847,4815.384615384616,3735.8974358974365,4234.871794871796,4254.358974358975,4081.0256410256416,4397.435897435898,4084.1025641025644,4263.589743589744,4322.051282051282,4458.461538461539,4401.538461538462,1680.0,1685.0,1823.796,1709.977294921875,0.0,0.0,0.0,0.0
1822420,116.0,0.0,0.0,4499.48717948718,4153.846153846154,4332.307692307693,4812.307692307693,3740.0000000000005,4236.923076923077,4256.923076923077,4085.1282051282055,4395.384615384616,4087.692307692308,4264.102564102564,4323.589743589744,4460.512820512821,4396.923076923077,1680.0,1685.0,1823.803,1709.977294921875,0.0,0.0,0.0,0.0
1822420,117.0,0.0,338.0,4496.923076923077,4158.974358974359,4332.307692307693,4804.615384615386,3742.0512820512827,4235.384615384616,4260.000000000001,4096.923076923077,4410.769230769231,4094.8717948717954,4259.48717948718,4325.128205128206,4463.076923076924,4395.384615384616,1680.0,1685.0,1823.811,1709.977294921875,0.0,0.0,0.0,0.0
1822420,118.0,0.0,496.0,4490.769230769231,4157.948717948719,4326.666666666667,4815.384615384616,3744.1025641025644,4237.948717948719,4262.051282051282,4095.3846153846157,4412.820512820514,4097.435897435898,4261.538461538462,4327.6923076923085,4467.179487179487,4398.974358974359,1680.0,1684.0,1823.819,1709.977294921875,0.0,0.0,0.0,0.0
1822420,119.0,0.0,490.0,4487.6923076923085,4151.282051282052,4324.615384615385,4816.410256410257,3745.6410256410263,4243.589743589744,4262.564102564103,4089.23076923077,4402.051282051282,4094.8717948717954,4261.025641025642,4326.153846153847,4463.076923076924,4395.384615384616,1680.0,1685.0,1823.827,1709.977294921875,0.0,0.0,0.0,0.0
1822420,120.0,0.0,0.0,4483.076923076924,4147.179487179487,4322.564102564103,4809.743589743591,3743.076923076924,4241.538461538462,4260.000000000001,4089.7435897435903,4402.051282051282,4090.7692307692314,4260.512820512821,4321.538461538462,4455.8974358974365,4385.128205128206,1680.0,1684.0,1823.835,1709.977294921875,0.0,0.0,0.0,0.0
1822420,121.0,0.0,338.0,4485.641025641026,4148.205128205129,4322.051282051282,4813.333333333334,3746.1538461538466,4235.8974358974365,4258.461538461539,4091.2820512820517,4411.282051282052,4091.2820512820517,4263.589743589744,4324.615384615385,4455.384615384616,4386.153846153847,1679.0,1685.0,1823.842,1709.977294921875,0.0,0.0,0.0,0.0
1822420,122.0,0.0,496.0,4487.6923076923085,4150.256410256411,4325.128205128206,4809.2307692307695,3747.692307692308,4237.948717948719,4259.48717948718,4092.307692307693,4410.256410256411,4091.7948717948725,4260.512820512821,4328.205128205129,4452.307692307693,4390.256410256411,1681.0,1684.0,1823.85,1709.977294921875,0.0,0.0,0.0,0.0
1822421,123.0,0.0,490.0,4477.435897435898,4143.589743589744,4321.538461538462,4813.333333333334,3741.0256410256416,4234.871794871796,4253.333333333334,4092.307692307693,4398.461538461539,4083.589743589744,4258.461538461539,4325.641025641026,4442.051282051282,4383.589743589744,1679.0,1684.0,1823.858,1709.977294921875,0.0,0.0,0.0,0.0
1822421,124.0,0.0,0.0,4471.794871794872,4139.48717948718,4317.435897435898,4813.333333333334,3737.435897435898,4226.153846153847,4249.74358974359,4097.435897435898,4395.8974358974365,4080.0000000000005,4259.48717948718,4324.102564102564,4440.512820512821,4382.564102564103,1680.0,1685.0,1823.866,1709.977294921875,0.0,0.0,0.0,0.0
1822421,125.0,0.0,338.0,4481.538461538462,4146.153846153847,4324.102564102564,4806.666666666667,3740.512820512821,4225.641025641026,4256.410256410257,4104.102564102564,4401.538461538462,4082.0512820512827,4261.025641025642,4327.179487179487,4446.153846153847,4390.769230769231,1680.0,1683.0,1823.874,1709.977294921875,0.0,0.0,0.0,0.0
1822421,126.0,0.0,496.0,4489.2307692307695,4150.256410256411,4329.2307692307695,4810.769230769231,3742.564102564103,4230.256410256411,4261.538461538462,4103.076923076924,4396.923076923077,4078.461538461539,4262.564102564103,4330.256410256411,4444.102564102564,4392.820512820514,1680.0,1684.0,1823.882,1709.977294921875,0.0,0.0,0.0,0.0
1822421,127.0,0.0,490.0,4486.153846153847,4149.74358974359,4328.205128205129,4808.717948717949,3745.1282051282055,4232.307692307693,4262.564102564103,4101.025641025642,4395.384615384616,4080.5128205128212,4261.025641025642,4326.153846153847,4442.051282051282,4390.256410256411,1680.0,1684.0,1823.889,1709.977294921875,0.0,0.0,0.0,0.0
1822421,128.0,0.0,0.0,4484.615384615385,4151.282051282052,4328.205128205129,4813.846153846154,3752.820512820513,4236.410256410257,4263.076923076924,4106.666666666667,4402.051282051282,4086.1538461538466,4261.538461538462,4324.102564102564,4446.666666666667,4391.282051282052,1681.0,1684.0,1823.897,1709.977294921875,0.0,0.0,0.0,0.0
1822421,0.0,0.0,515.0,4485.641025641026,4155.384615384616,4331.794871794872,4815.8974358974365,3754.8717948717954,4243.076923076924,4264.615384615385,4108.205128205129,4400.512820512821,4084.615384615385,4262.564102564103,4326.666666666667,4447.6923076923085,4389.743589743591,1682.0,1684.0,1823.905,1709.977294921875,0.0,0.0,0.0,0.0
1822421,1.0,0.0,0.0,4489.2307692307695,4158.974358974359,4337.435897435898,4809.743589743591,3752.820512820513,4240.512820512821,4264.102564102564,4103.589743589744,4395.384615384616,4083.076923076924,4260.000000000001,4328.717948717949,4446.153846153847,4389.743589743591,1682.0,1685.0,1823.913,1709.977294921875,0.0,0.0,0.0,0.0
1822422,2.0,0.0,514.0,4494.871794871796,4163.589743589744,4340.512820512821,4816.923076923077,3758.9743589743593,4231.282051282052,4261.538461538462,4101.538461538462,4395.384615384616,4087.1794871794878,4261.538461538462,4331.282051282052,4449.2307692307695,4397.435897435898,1682.0,1685.0,1823.922,1709.977294921875,0.0,0.0,0.0,0.0
1822422,3.0,0.0,533.0,4495.384615384616,4166.666666666667,4343.076923076924,4814.358974358975,3765.6410256410263,4233.846153846154,4264.102564102564,4102.564102564103,4397.948717948719,4093.333333333334,4264.615384615385,4331.282051282052,4455.384615384616,4401.538461538462,1682.0,1685.0,1823.929,1709.977294921875,0.0,0.0,0.0,0.0
1822422,4.0,0.0,507.0,4487.6923076923085,4165.128205128206,4341.025641025642,4811.282051282052,3765.1282051282055,4242.564102564103,4266.153846153847,4098.974358974359,4394.871794871796,4090.2564102564106,4263.076923076924,4329.2307692307695,4452.820512820514,4395.384615384616,1684.0,1685.0,1823.936,1709.977294921875,0.0,0.0,0.0,0.0
1822422,5.0,0.0,553.0,4488.205128205129,4164.615384615385,4337.948717948719,4813.333333333334,3762.0512820512827,4241.538461538462,4264.102564102564,4094.358974358975,4392.820512820514,4085.1282051282055,4260.512820512821,4329.743589743591,4447.179487179487,4390.256410256411,1682.0,1685.0,1823.944,1709.977294921875,0.0,0.0,0.0,0.0
1822422,6.0,0.0,550.0,4501.538461538462,4169.74358974359,4345.641025641026,4808.205128205129,3766.666666666667,4240.000000000001,4271.282051282052,4109.2307692307695,4405.128205128206,4092.820512820513,4261.025641025642,4335.8974358974365,4451.794871794872,4397.948717948719,1683.0,1686.0,1823.952,1709.977294921875,0.0,0.0,0.0,0.0
1822422,7.0,0.0,385.0,4502.051282051282,4173.333333333334,4353.846153846154,4812.820512820514,3771.794871794872,4236.923076923077,4278.461538461539,4123.589743589744,4414.358974358975,4099.48717948718,4265.128205128206,4340.512820512821,4455.384615384616,4408.205128205129,1683.0,1685.0,1823.96,1709.977294921875,0.0,0.0,0.0,0.0
1822422,8.0,0.0,460.0,4487.6923076923085,4165.128205128206,4345.641025641026,4813.333333333334,3767.1794871794878,4233.333333333334,4272.307692307693,4109.2307692307695,4401.025641025642,4089.7435897435903,4263.076923076924,4334.358974358975,4446.153846153847,4397.948717948719,1683.0,1686.0,1823.968,1709.977294921875,0.0,0.0,0.0,0.0
