timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1792253,38.0,0.0,0.0,4481.538461538462,4156.410256410257,4329.743589743591,4808.717948717949,3984.1025641025644,4252.820512820514,4271.282051282052,4050.7692307692314,4416.410256410257,4085.6410256410263,4264.102564102564,4303.589743589744,4422.051282051282,4245.128205128206,1684.0,1685.0,1793.941,1680.03759765625,0.0,0.0,0.0,0.0
1792253,39.0,0.0,0.0,4490.769230769231,4164.102564102564,4333.846153846154,4814.871794871796,3988.717948717949,4254.871794871796,4273.846153846154,4055.3846153846157,4422.051282051282,4091.7948717948725,4266.153846153847,4307.179487179487,4428.717948717949,4250.256410256411,1683.0,1685.0,1793.948,1680.03759765625,0.0,0.0,0.0,0.0
1792254,40.0,0.0,0.0,4490.769230769231,4165.128205128206,4333.333333333334,4812.307692307693,3990.2564102564106,4253.333333333334,4267.6923076923085,4057.9487179487182,4424.102564102564,4098.461538461539,4261.025641025642,4306.153846153847,4433.846153846154,4251.282051282052,1683.0,1686.0,1793.957,1680.03759765625,0.0,0.0,0.0,0.0
1792254,41.0,0.0,0.0,4486.666666666667,4166.666666666667,4332.307692307693,4812.820512820514,3989.23076923077,4254.358974358975,4268.717948717949,4061.0256410256416,4423.589743589744,4100.000000000001,4261.025641025642,4306.666666666667,4432.820512820514,4253.333333333334,1683.0,1684.0,1793.963,1680.03759765625,0.0,0.0,0.0,0.0
1792254,42.0,0.0,0.0,4489.743589743591,4170.256410256411,4335.384615384616,4815.384615384616,3987.1794871794878,4253.846153846154,4273.846153846154,4064.615384615385,4425.128205128206,4102.564102564103,4264.615384615385,4311.282051282052,4433.846153846154,4262.051282051282,1682.0,1686.0,1793.971,1680.03759765625,0.0,0.0,0.0,0.0
1792254,43.0,0.0,0.0,4499.48717948718,4172.820512820514,4342.564102564103,4808.205128205129,3984.615384615385,4246.666666666667,4271.794871794872,4063.076923076924,4424.102564102564,4105.128205128206,4263.076923076924,4314.871794871796,4442.051282051282,4271.282051282052,1682.0,1685.0,1793.979,1680.03759765625,0.0,0.0,0.0,0.0
1792254,44.0,0.0,0.0,4505.128205128206,4174.871794871796,4349.743589743591,4811.794871794872,3984.615384615385,4240.000000000001,4270.256410256411,4065.1282051282055,4423.589743589744,4109.2307692307695,4264.615384615385,4321.025641025642,4450.769230769231,4276.410256410257,1681.0,1686.0,1793.987,1680.03759765625,0.0,0.0,0.0,0.0
1792254,45.0,0.0,0.0,4506.666666666667,4173.846153846154,4355.384615384616,4812.307692307693,3986.1538461538466,4241.025641025642,4276.410256410257,4072.307692307693,4429.2307692307695,4115.384615384616,4265.128205128206,4326.666666666667,4455.8974358974365,4284.615384615385,1681.0,1685.0,1793.995,1680.03759765625,0.0,0.0,0.0,0.0
1792254,46.0,0.0,0.0,4507.6923076923085,4169.2307692307695,4360.512820512821,4813.846153846154,3989.7435897435903,4244.102564102564,4278.974358974359,4071.2820512820517,4431.282051282052,4116.410256410257,4263.589743589744,4327.6923076923085,4456.923076923077,4296.410256410257,1681.0,1684.0,1794.002,1680.03759765625,0.0,0.0,0.0,0.0
1792254,47.0,0.0,0.0,4515.384615384616,4172.820512820514,4367.179487179487,4815.8974358974365,3993.333333333334,4248.205128205129,4280.512820512821,4073.333333333334,4436.923076923077,4120.512820512821,4263.076923076924,4328.205128205129,4460.000000000001,4304.615384615385,1681.0,1683.0,1794.01,1680.03759765625,0.0,0.0,0.0,0.0
1792255,48.0,0.0,0.0,4524.102564102564,4179.48717948718,4370.769230769231,4810.256410256411,3992.820512820513,4249.74358974359,4286.153846153847,4087.1794871794878,4451.282051282052,4128.717948717949,4263.076923076924,4330.769230769231,4467.179487179487,4307.179487179487,1680.0,1683.0,1794.018,1680.03759765625,0.0,0.0,0.0,0.0
1792382,49.0,0.0,0.0,4517.948717948719,4173.846153846154,4364.615384615385,4818.461538461539,3988.717948717949,4245.641025641026,4283.076923076924,4086.666666666667,4447.6923076923085,4123.076923076924,4264.102564102564,4327.179487179487,4463.589743589744,4304.615384615385,1680.0,1682.0,1794.026,1680.2877197265625,0.0,0.0,0.0,0.0
1792382,50.0,0.0,0.0,4512.307692307693,4169.2307692307695,4363.076923076924,4818.461538461539,3988.717948717949,4248.717948717949,4278.461538461539,4069.7435897435903,4426.666666666667,4112.820512820514,4263.076923076924,4317.435897435898,4454.358974358975,4305.128205128206,1679.0,1682.0,1794.034,1680.2877197265625,0.0,0.0,0.0,0.0
1792383,51.0,0.0,0.0,4521.025641025642,4175.384615384616,4370.769230769231,4809.743589743591,3989.23076923077,4252.820512820514,4280.512820512821,4058.461538461539,4415.384615384616,4111.794871794872,4263.076923076924,4317.435897435898,4455.384615384616,4307.6923076923085,1680.0,1684.0,1794.042,1680.2877197265625,0.0,0.0,0.0,0.0
1792383,52.0,0.0,0.0,4525.128205128206,4176.410256410257,4365.641025641026,4811.282051282052,3984.1025641025644,4248.205128205129,4276.410256410257,4063.589743589744,4418.974358974359,4111.282051282052,4264.102564102564,4320.512820512821,4454.871794871796,4304.102564102564,1680.0,1683.0,1794.049,1680.2877197265625,0.0,0.0,0.0,0.0
1792383,53.0,0.0,0.0,4517.435897435898,4169.74358974359,4352.307692307693,4810.256410256411,3978.461538461539,4246.153846153847,4267.6923076923085,4071.2820512820517,4423.589743589744,4108.205128205129,4262.564102564103,4315.8974358974365,4449.743589743591,4296.410256410257,1679.0,1685.0,1794.058,1680.2877197265625,0.0,0.0,0.0,0.0
1792383,54.0,0.0,0.0,4513.846153846154,4169.2307692307695,4352.307692307693,4817.435897435898,3980.0000000000005,4246.153846153847,4263.076923076924,4060.0000000000005,4418.974358974359,4109.2307692307695,4264.102564102564,4316.410256410257,4452.820512820514,4295.384615384616,1681.0,1684.0,1794.065,1680.2877197265625,0.0,0.0,0.0,0.0
1792383,55.0,0.0,0.0,4521.538461538462,4177.948717948719,4360.000000000001,4816.410256410257,3981.0256410256416,4239.48717948718,4265.641025641026,4050.2564102564106,4419.48717948718,4119.48717948718,4265.128205128206,4318.974358974359,4462.564102564103,4301.538461538462,1680.0,1685.0,1794.074,1680.2877197265625,0.0,0.0,0.0,0.0
1792384,56.0,0.0,0.0,4527.179487179488,4184.102564102564,4357.435897435898,4810.769230769231,3977.435897435898,4236.410256410257,4267.179487179487,4060.5128205128212,4425.128205128206,4122.564102564103,4263.076923076924,4314.871794871796,4467.179487179487,4302.051282051282,1681.0,1686.0,1794.081,1680.2877197265625,0.0,0.0,0.0,0.0
1792384,57.0,0.0,0.0,4523.076923076924,4181.025641025642,4350.769230769231,4814.871794871796,3976.410256410257,4238.974358974359,4267.6923076923085,4066.666666666667,4422.564102564103,4116.410256410257,4262.564102564103,4313.846153846154,4465.641025641026,4295.8974358974365,1682.0,1685.0,1794.088,1680.2877197265625,0.0,0.0,0.0,0.0
1792384,58.0,0.0,0.0,4512.820512820514,4175.384615384616,4346.666666666667,4811.282051282052,3977.435897435898,4242.051282051282,4271.282051282052,4061.538461538462,4417.948717948719,4113.333333333334,4262.051282051282,4311.794871794872,4461.538461538462,4296.410256410257,1681.0,1686.0,1794.096,1680.2877197265625,0.0,0.0,0.0,0.0
1792384,59.0,0.0,0.0,4504.615384615385,4168.205128205129,4341.025641025642,4813.333333333334,3977.9487179487182,4246.153846153847,4271.282051282052,4058.9743589743593,4410.256410256411,4106.153846153847,4264.102564102564,4306.666666666667,4452.820512820514,4297.435897435898,1681.0,1686.0,1794.104,1680.2877197265625,0.0,0.0,0.0,0.0
1792384,60.0,0.0,0.0,4507.179487179488,4166.666666666667,4342.051282051282,4813.846153846154,3978.9743589743593,4247.6923076923085,4269.2307692307695,4059.48717948718,4404.102564102564,4096.923076923077,4264.615384615385,4309.743589743591,4450.769230769231,4295.384615384616,1681.0,1685.0,1794.112,1680.2877197265625,0.0,0.0,0.0,0.0
1792385,61.0,0.0,0.0,4512.820512820514,4171.794871794872,4347.6923076923085,4808.205128205129,3977.9487179487182,4241.538461538462,4270.256410256411,4062.564102564103,4414.358974358975,4104.615384615385,4261.025641025642,4315.8974358974365,4454.358974358975,4297.948717948719,1682.0,1683.0,1794.12,1680.2877197265625,0.0,0.0,0.0,0.0
1792385,62.0,0.0,0.0,4515.8974358974365,4173.333333333334,4346.153846153847,4813.846153846154,3977.435897435898,4232.820512820514,4268.717948717949,4068.205128205129,4420.000000000001,4110.769230769231,4261.538461538462,4316.410256410257,4453.846153846154,4300.512820512821,1681.0,1684.0,1794.128,1680.2877197265625,0.0,0.0,0.0,0.0
1792385,63.0,0.0,0.0,4512.820512820514,4167.6923076923085,4339.48717948718,4811.282051282052,3976.410256410257,4229.2307692307695,4264.615384615385,4069.7435897435903,4412.820512820514,4102.564102564103,4264.102564102564,4313.846153846154,4447.179487179487,4297.435897435898,1682.0,1683.0,1794.136,1680.2877197265625,0.0,0.0,0.0,0.0
1792385,64.0,0.0,512.0,4504.102564102564,4157.948717948719,4333.333333333334,4810.256410256411,3971.7948717948725,4229.2307692307695,4261.025641025642,4063.589743589744,4407.6923076923085,4092.307692307693,4264.615384615385,4310.769230769231,4438.461538461539,4291.794871794872,1680.0,1684.0,1794.143,1680.2877197265625,0.0,0.0,0.0,0.0
1792405,65.0,0.0,0.0,4502.564102564103,4156.923076923077,4333.333333333334,4813.333333333334,3969.2307692307695,4236.410256410257,4262.051282051282,4053.8461538461543,4398.461538461539,4085.6410256410263,4262.564102564103,4308.717948717949,4436.923076923077,4290.256410256411,1681.0,1684.0,1794.151,1680.412841796875,0.0,0.0,0.0,0.0
1792406,66.0,0.0,512.0,4510.256410256411,4165.641025641026,4343.076923076924,4809.743589743591,3973.333333333334,4242.051282051282,4265.128205128206,4050.7692307692314,4388.717948717949,4084.615384615385,4262.564102564103,4310.769230769231,4442.051282051282,4292.820512820514,1680.0,1685.0,1794.159,1680.412841796875,0.0,0.0,0.0,0.0
1792406,67.0,0.0,532.0,4515.8974358974365,4168.717948717949,4349.2307692307695,4814.871794871796,3975.8974358974365,4234.358974358975,4264.102564102564,4056.410256410257,4393.333333333334,4089.7435897435903,4267.179487179487,4315.384615384616,4444.615384615385,4298.461538461539,1681.0,1687.0,1794.167,1680.412841796875,0.0,0.0,0.0,0.0
1792406,68.0,0.0,505.0,4522.051282051282,4168.717948717949,4350.769230769231,4811.794871794872,3975.3846153846157,4233.846153846154,4264.102564102564,4063.076923076924,4406.153846153847,4099.48717948718,4264.615384615385,4317.948717948719,4450.256410256411,4307.179487179487,1680.0,1686.0,1794.175,1680.412841796875,0.0,0.0,0.0,0.0
1792501,69.0,0.0,553.0,4532.820512820514,4174.871794871796,4361.538461538462,4810.769230769231,3976.9230769230776,4240.512820512821,4267.6923076923085,4065.6410256410263,4413.846153846154,4111.794871794872,4261.538461538462,4323.076923076924,4461.025641025642,4317.435897435898,1680.0,1688.0,1794.182,1680.444091796875,0.0,0.0,0.0,0.0
1792501,70.0,0.0,550.0,4540.512820512821,4181.025641025642,4367.179487179487,4813.846153846154,3978.9743589743593,4237.948717948719,4269.74358974359,4062.564102564103,4415.8974358974365,4114.871794871796,4262.051282051282,4326.153846153847,4463.589743589744,4324.102564102564,1680.0,1687.0,1794.19,1680.444091796875,0.0,0.0,0.0,0.0
1792501,71.0,0.0,390.0,4534.358974358975,4178.974358974359,4358.974358974359,4807.6923076923085,3979.48717948718,4238.461538461539,4268.717948717949,4055.8974358974365,4413.333333333334,4106.666666666667,4258.461538461539,4318.461538461539,4457.435897435898,4319.48717948718,1680.0,1687.0,1794.198,1680.444091796875,0.0,0.0,0.0,0.0
1792502,72.0,0.0,460.0,4523.589743589744,4173.333333333334,4352.307692307693,4815.384615384616,3980.0000000000005,4239.48717948718,4264.102564102564,4053.333333333334,4410.256410256411,4101.538461538462,4261.538461538462,4310.769230769231,4451.794871794872,4310.256410256411,1680.0,1684.0,1794.206,1680.444091796875,0.0,0.0,0.0,0.0
1792502,73.0,0.0,479.0,4521.538461538462,4171.794871794872,4352.307692307693,4815.384615384616,3976.9230769230776,4233.333333333334,4263.076923076924,4055.3846153846157,4408.717948717949,4101.538461538462,4265.128205128206,4308.717948717949,4448.205128205129,4306.153846153847,1680.0,1684.0,1794.214,1680.444091796875,0.0,0.0,0.0,0.0
1792502,74.0,0.0,494.0,4521.025641025642,4170.769230769231,4346.153846153847,4809.743589743591,3974.358974358975,4236.410256410257,4267.179487179487,4057.435897435898,4405.641025641026,4095.3846153846157,4263.589743589744,4309.743589743591,4445.128205128206,4303.076923076924,1681.0,1681.0,1794.221,1680.444091796875,0.0,0.0,0.0,0.0
1792502,75.0,0.0,491.0,4511.794871794872,4163.589743589744,4334.871794871796,4815.384615384616,3975.8974358974365,4242.051282051282,4271.282051282052,4066.666666666667,4408.717948717949,4090.2564102564106,4262.051282051282,4311.282051282052,4437.948717948719,4295.8974358974365,1679.0,1681.0,1794.229,1680.444091796875,0.0,0.0,0.0,0.0
1792502,76.0,0.0,0.0,4503.076923076924,4157.435897435898,4331.282051282052,4809.743589743591,3977.9487179487182,4234.871794871796,4274.358974358975,4083.589743589744,4415.384615384616,4093.333333333334,4260.512820512821,4309.743589743591,4433.846153846154,4294.871794871796,1681.0,1681.0,1794.237,1680.444091796875,0.0,0.0,0.0,0.0
1792502,77.0,0.0,336.0,4503.076923076924,4154.871794871796,4334.358974358975,4811.282051282052,3980.0000000000005,4230.769230769231,4277.948717948719,4089.23076923077,4411.794871794872,4095.3846153846157,4263.076923076924,4309.2307692307695,4434.871794871796,4302.564102564103,1680.0,1681.0,1794.245,1680.444091796875,0.0,0.0,0.0,0.0
1792502,78.0,0.0,494.0,4506.666666666667,4152.820512820514,4336.410256410257,4815.8974358974365,3981.0256410256416,4237.435897435898,4277.948717948719,4079.48717948718,4400.000000000001,4089.7435897435903,4262.051282051282,4308.717948717949,4434.871794871796,4307.6923076923085,1681.0,1682.0,1794.253,1680.444091796875,0.0,0.0,0.0,0.0
1792502,79.0,0.0,491.0,4506.153846153847,4150.256410256411,4332.820512820514,4811.794871794872,3983.076923076924,4239.48717948718,4277.435897435898,4076.410256410257,4398.974358974359,4085.1282051282055,4260.000000000001,4308.205128205129,4433.333333333334,4304.102564102564,1681.0,1681.0,1794.26,1680.444091796875,0.0,0.0,0.0,0.0
1792502,80.0,0.0,0.0,4506.153846153847,4151.794871794872,4332.307692307693,4812.820512820514,3989.7435897435903,4234.358974358975,4280.000000000001,4088.717948717949,4412.307692307693,4090.7692307692314,4262.564102564103,4312.820512820514,4434.871794871796,4303.589743589744,1680.0,1684.0,1794.268,1680.444091796875,0.0,0.0,0.0,0.0
1792628,81.0,0.0,336.0,4508.205128205129,4156.923076923077,4336.923076923077,4811.282051282052,3994.358974358975,4233.846153846154,4280.000000000001,4093.333333333334,4418.461538461539,4096.923076923077,4263.076923076924,4314.871794871796,4437.948717948719,4309.2307692307695,1682.0,1683.0,1794.276,1680.5379638671875,0.0,0.0,0.0,0.0
1792628,82.0,0.0,494.0,4506.153846153847,4156.410256410257,4337.948717948719,4815.384615384616,3994.358974358975,4235.8974358974365,4273.846153846154,4078.9743589743593,4403.076923076924,4090.7692307692314,4265.641025641026,4312.820512820514,4436.410256410257,4308.717948717949,1681.0,1684.0,1794.284,1680.5379638671875,0.0,0.0,0.0,0.0
1792628,83.0,0.0,491.0,4507.179487179488,4153.846153846154,4336.410256410257,4815.8974358974365,3998.9743589743593,4238.974358974359,4268.717948717949,4071.2820512820517,4397.948717948719,4086.666666666667,4266.153846153847,4313.846153846154,4436.923076923077,4304.102564102564,1681.0,1684.0,1794.292,1680.5379638671875,0.0,0.0,0.0,0.0
1792629,84.0,0.0,0.0,4514.358974358975,4160.000000000001,4341.025641025642,4811.282051282052,4005.6410256410263,4236.410256410257,4267.179487179487,4075.3846153846157,4410.769230769231,4095.8974358974365,4264.102564102564,4318.974358974359,4443.076923076924,4310.256410256411,1681.0,1685.0,1794.3,1680.5379638671875,0.0,0.0,0.0,0.0
1792629,85.0,0.0,336.0,4519.48717948718,4167.179487179487,4348.205128205129,4815.8974358974365,4008.717948717949,4228.205128205129,4266.666666666667,4072.820512820513,4410.769230769231,4102.564102564103,4265.128205128206,4322.564102564103,4449.2307692307695,4327.6923076923085,1682.0,1685.0,1794.308,1680.5379638671875,0.0,0.0,0.0,0.0
1792629,86.0,0.0,494.0,4523.076923076924,4169.74358974359,4353.333333333334,4810.769230769231,4012.820512820513,4230.256410256411,4270.256410256411,4069.23076923077,4403.589743589744,4098.461538461539,4263.589743589744,4317.948717948719,4454.871794871796,4333.846153846154,1681.0,1685.0,1794.315,1680.5379638671875,0.0,0.0,0.0,0.0
1792629,87.0,0.0,491.0,4525.128205128206,4169.2307692307695,4353.846153846154,4810.769230769231,4018.461538461539,4234.871794871796,4271.282051282052,4061.538461538462,4397.435897435898,4091.7948717948725,4262.564102564103,4313.333333333334,4452.820512820514,4323.076923076924,1681.0,1684.0,1794.324,1680.5379638671875,0.0,0.0,0.0,0.0
1792629,88.0,0.0,0.0,4521.025641025642,4168.205128205129,4348.717948717949,4814.358974358975,4021.0256410256416,4231.794871794872,4268.205128205129,4047.692307692308,4388.717948717949,4087.692307692308,4263.589743589744,4313.846153846154,4445.128205128206,4317.948717948719,1681.0,1685.0,1794.331,1680.5379638671875,0.0,0.0,0.0,0.0
1792629,89.0,0.0,336.0,4517.435897435898,4167.6923076923085,4344.102564102564,4809.743589743591,4022.0512820512827,4229.74358974359,4268.205128205129,4046.1538461538466,4389.2307692307695,4089.23076923077,4262.564102564103,4312.820512820514,4446.153846153847,4326.666666666667,1681.0,1683.0,1794.339,1680.5379638671875,0.0,0.0,0.0,0.0
1792630,90.0,0.0,494.0,4517.948717948719,4164.615384615385,4341.025641025642,4815.384615384616,4026.1538461538466,4227.6923076923085,4266.153846153847,4054.358974358975,4393.333333333334,4088.717948717949,4262.564102564103,4312.307692307693,4451.794871794872,4330.769230769231,1682.0,1684.0,1794.347,1680.5379638671875,0.0,0.0,0.0,0.0
1792630,91.0,0.0,491.0,4518.461538461539,4164.102564102564,4340.000000000001,4813.333333333334,4028.205128205129,4225.641025641026,4264.102564102564,4058.9743589743593,4394.871794871796,4093.8461538461543,4264.615384615385,4312.307692307693,4454.358974358975,4326.666666666667,1682.0,1684.0,1794.354,1680.5379638671875,0.0,0.0,0.0,0.0
1792630,92.0,0.0,0.0,4514.871794871796,4165.128205128206,4337.948717948719,4811.282051282052,4025.1282051282055,4224.615384615385,4264.102564102564,4056.410256410257,4398.461538461539,4102.564102564103,4265.641025641026,4312.820512820514,4452.820512820514,4326.153846153847,1681.0,1685.0,1794.362,1680.5379638671875,0.0,0.0,0.0,0.0
1792631,93.0,0.0,336.0,4511.282051282052,4162.051282051282,4332.820512820514,4813.846153846154,4026.1538461538466,4224.615384615385,4259.48717948718,4056.410256410257,4400.512820512821,4100.512820512821,4263.589743589744,4313.846153846154,4449.2307692307695,4331.282051282052,1682.0,1684.0,1794.37,1680.5379638671875,0.0,0.0,0.0,0.0
1792632,94.0,0.0,494.0,4514.871794871796,4165.128205128206,4335.8974358974365,4809.2307692307695,4034.8717948717954,4226.666666666667,4259.48717948718,4066.1538461538466,4405.128205128206,4101.538461538462,4262.564102564103,4315.384615384616,4454.871794871796,4337.948717948719,1681.0,1685.0,1794.378,1680.5379638671875,0.0,0.0,0.0,0.0
1792632,95.0,0.0,491.0,4516.410256410257,4168.717948717949,4340.000000000001,4814.871794871796,4038.461538461539,4225.128205128206,4260.512820512821,4070.2564102564106,4410.256410256411,4107.6923076923085,4266.666666666667,4316.410256410257,4459.48717948718,4341.025641025642,1682.0,1684.0,1794.386,1680.5379638671875,0.0,0.0,0.0,0.0
1792632,96.0,0.0,0.0,4508.205128205129,4163.076923076924,4335.384615384616,4814.358974358975,4035.3846153846157,4219.48717948718,4259.48717948718,4058.9743589743593,4404.102564102564,4105.641025641026,4266.666666666667,4315.384615384616,4455.384615384616,4337.435897435898,1680.0,1685.0,1794.393,1680.5379638671875,0.0,0.0,0.0,0.0
1792746,97.0,0.0,336.0,4505.128205128206,4159.48717948718,4331.794871794872,4811.794871794872,4037.9487179487182,4216.923076923077,4263.076923076924,4053.8461538461543,4401.538461538462,4103.076923076924,4265.641025641026,4316.410256410257,4454.358974358975,4334.871794871796,1680.0,1686.0,1794.401,1680.6630859375,0.0,0.0,0.0,0.0
1792746,98.0,0.0,494.0,4512.820512820514,4162.564102564103,4332.307692307693,4816.410256410257,4042.0512820512827,4218.461538461539,4264.102564102564,4057.435897435898,4404.615384615385,4106.666666666667,4266.153846153847,4318.461538461539,4455.8974358974365,4338.974358974359,1680.0,1684.0,1794.409,1680.6630859375,0.0,0.0,0.0,0.0
1792747,99.0,0.0,491.0,4513.333333333334,4158.461538461539,4328.205128205129,4810.769230769231,4040.0000000000005,4225.128205128206,4260.000000000001,4053.333333333334,4395.384615384616,4099.48717948718,4260.000000000001,4310.256410256411,4449.2307692307695,4335.8974358974365,1680.0,1685.0,1794.417,1680.6630859375,0.0,0.0,0.0,0.0
1792747,100.0,0.0,0.0,4502.564102564103,4150.256410256411,4322.564102564103,4814.358974358975,4036.410256410257,4228.717948717949,4256.923076923077,4046.666666666667,4383.589743589744,4085.1282051282055,4260.000000000001,4303.589743589744,4438.974358974359,4323.076923076924,1680.0,1684.0,1794.425,1680.6630859375,0.0,0.0,0.0,0.0
1792747,101.0,0.0,336.0,4502.564102564103,4155.384615384616,4327.6923076923085,4814.871794871796,4035.8974358974365,4223.076923076924,4257.435897435898,4046.666666666667,4381.538461538462,4084.615384615385,4264.102564102564,4309.743589743591,4442.051282051282,4325.641025641026,1680.0,1685.0,1794.433,1680.6630859375,0.0,0.0,0.0,0.0
1792748,102.0,0.0,494.0,4517.948717948719,4164.102564102564,4337.948717948719,4807.6923076923085,4039.48717948718,4218.974358974359,4260.512820512821,4049.7435897435903,4380.512820512821,4090.7692307692314,4263.076923076924,4315.384615384616,4450.769230769231,4338.461538461539,1681.0,1685.0,1794.441,1680.6630859375,0.0,0.0,0.0,0.0
1792748,103.0,0.0,491.0,4524.615384615385,4162.564102564103,4337.948717948719,4812.820512820514,4045.1282051282055,4223.589743589744,4262.564102564103,4053.8461538461543,4385.641025641026,4091.7948717948725,4263.076923076924,4313.846153846154,4448.205128205129,4337.435897435898,1681.0,1688.0,1794.448,1680.6630859375,0.0,0.0,0.0,0.0
1792748,104.0,0.0,0.0,4518.974358974359,4161.538461538462,4335.8974358974365,4812.307692307693,4048.717948717949,4227.179487179487,4264.615384615385,4063.589743589744,4400.000000000001,4092.307692307693,4261.025641025642,4312.820512820514,4444.615384615385,4330.769230769231,1682.0,1687.0,1794.457,1680.6630859375,0.0,0.0,0.0,0.0
1792748,105.0,0.0,336.0,4515.384615384616,4167.179487179487,4344.102564102564,4813.333333333334,4050.7692307692314,4226.666666666667,4265.641025641026,4072.820512820513,4404.615384615385,4094.8717948717954,4261.025641025642,4315.8974358974365,4448.717948717949,4333.846153846154,1681.0,1688.0,1794.465,1680.6630859375,0.0,0.0,0.0,0.0
1792748,106.0,0.0,494.0,4516.410256410257,4167.179487179487,4348.717948717949,4814.358974358975,4051.7948717948725,4228.717948717949,4263.589743589744,4068.717948717949,4398.974358974359,4098.461538461539,4262.051282051282,4314.871794871796,4451.282051282052,4334.358974358975,1682.0,1686.0,1794.472,1680.6630859375,0.0,0.0,0.0,0.0
1792749,107.0,0.0,491.0,4510.769230769231,4157.435897435898,4336.923076923077,4808.205128205129,4047.1794871794878,4232.307692307693,4258.461538461539,4057.435897435898,4392.820512820514,4091.7948717948725,4261.025641025642,4308.717948717949,4440.000000000001,4320.512820512821,1681.0,1685.0,1794.479,1680.6630859375,0.0,0.0,0.0,0.0
1792749,108.0,0.0,0.0,4507.179487179488,4154.358974358975,4327.179487179487,4812.820512820514,4042.564102564103,4227.179487179487,4255.384615384616,4055.8974358974365,4388.717948717949,4081.538461538462,4262.564102564103,4309.2307692307695,4431.282051282052,4313.333333333334,1682.0,1685.0,1794.488,1680.6630859375,0.0,0.0,0.0,0.0
1792749,109.0,0.0,336.0,4510.769230769231,4164.102564102564,4334.871794871796,4811.794871794872,4040.5128205128212,4215.8974358974365,4254.871794871796,4061.0256410256416,4388.717948717949,4084.1025641025644,4262.051282051282,4308.205128205129,4440.512820512821,4322.564102564103,1681.0,1684.0,1794.495,1680.6630859375,0.0,0.0,0.0,0.0
1792749,110.0,0.0,494.0,4509.2307692307695,4162.051282051282,4336.923076923077,4812.307692307693,4038.461538461539,4209.74358974359,4250.769230769231,4061.0256410256416,4384.102564102564,4084.1025641025644,4262.564102564103,4306.153846153847,4441.538461538462,4328.205128205129,1680.0,1686.0,1794.504,1680.6630859375,0.0,0.0,0.0,0.0
1792749,111.0,0.0,491.0,4503.589743589744,4151.794871794872,4327.179487179487,4812.307692307693,4040.0000000000005,4218.461538461539,4253.333333333334,4064.615384615385,4383.589743589744,4077.435897435898,4264.615384615385,4311.282051282052,4430.769230769231,4326.666666666667,1681.0,1685.0,1794.511,1680.6630859375,0.0,0.0,0.0,0.0
1792749,112.0,0.0,0.0,4503.076923076924,4152.307692307693,4328.205128205129,4806.153846153847,4046.666666666667,4231.282051282052,4266.666666666667,4074.358974358975,4394.871794871796,4081.0256410256416,4263.076923076924,4314.871794871796,4433.846153846154,4330.769230769231,1680.0,1686.0,1794.52,1680.6630859375,0.0,0.0,0.0,0.0
1792876,113.0,0.0,336.0,4504.102564102564,4153.846153846154,4331.794871794872,4813.846153846154,4054.8717948717954,4232.820512820514,4275.8974358974365,4074.8717948717954,4398.461538461539,4089.23076923077,4264.102564102564,4312.820512820514,4439.48717948718,4338.974358974359,1680.0,1686.0,1794.527,1680.7882080078125,0.0,0.0,0.0,0.0
1792876,114.0,0.0,494.0,4499.48717948718,4149.2307692307695,4326.153846153847,4813.846153846154,4058.461538461539,4232.307692307693,4275.384615384616,4067.692307692308,4389.2307692307695,4086.666666666667,4264.615384615385,4308.205128205129,4433.846153846154,4334.871794871796,1679.0,1685.0,1794.534,1680.7882080078125,0.0,0.0,0.0,0.0
1792876,115.0,0.0,491.0,4492.307692307693,4146.666666666667,4320.512820512821,4810.769230769231,4058.461538461539,4234.871794871796,4269.2307692307695,4061.538461538462,4379.48717948718,4076.410256410257,4263.589743589744,4306.666666666667,4424.615384615385,4317.435897435898,1680.0,1684.0,1794.543,1680.7882080078125,0.0,0.0,0.0,0.0
1792876,116.0,0.0,0.0,4492.307692307693,4147.179487179487,4320.512820512821,4815.8974358974365,4055.3846153846157,4233.333333333334,4264.102564102564,4060.0000000000005,4380.000000000001,4072.820512820513,4263.589743589744,4306.666666666667,4422.051282051282,4311.282051282052,1679.0,1684.0,1794.55,1680.7882080078125,0.0,0.0,0.0,0.0
1792877,117.0,0.0,336.0,4497.948717948719,4151.794871794872,4326.666666666667,4810.256410256411,4053.8461538461543,4233.333333333334,4269.2307692307695,4069.23076923077,4393.846153846154,4082.564102564103,4262.564102564103,4307.6923076923085,4432.307692307693,4326.666666666667,1680.0,1685.0,1794.559,1680.7882080078125,0.0,0.0,0.0,0.0
1792877,118.0,0.0,494.0,4505.641025641026,4156.923076923077,4336.410256410257,4813.333333333334,4060.5128205128212,4238.461538461539,4277.435897435898,4083.589743589744,4406.153846153847,4092.820512820513,4263.589743589744,4314.358974358975,4443.076923076924,4341.025641025642,1680.0,1684.0,1794.565,1680.7882080078125,0.0,0.0,0.0,0.0
