timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1639519,110.0,0.0,494.0,4516.923076923077,4162.564102564103,4328.717948717949,4810.769230769231,3788.717948717949,4220.000000000001,4267.179487179487,4061.0256410256416,4391.282051282052,4069.7435897435903,4266.153846153847,4307.179487179487,4518.461538461539,4418.974358974359,1682.0,1684.0,1641.169,1527.547119140625,0.0,0.0,0.0,0.0
1639519,111.0,0.0,488.0,4510.769230769231,4157.435897435898,4325.128205128206,4811.794871794872,3786.666666666667,4220.512820512821,4261.538461538462,4078.9743589743593,4386.153846153847,4062.0512820512827,4267.179487179487,4303.589743589744,4509.743589743591,4406.153846153847,1681.0,1683.0,1641.176,1527.547119140625,0.0,0.0,0.0,0.0
1639519,112.0,0.0,0.0,4513.333333333334,4161.538461538462,4325.641025641026,4806.153846153847,3788.205128205129,4225.641025641026,4263.589743589744,4077.9487179487187,4377.435897435898,4061.538461538462,4267.6923076923085,4308.205128205129,4518.461538461539,4412.307692307693,1682.0,1684.0,1641.183,1527.547119140625,0.0,0.0,0.0,0.0
1639519,113.0,0.0,317.0,4521.025641025642,4166.666666666667,4333.846153846154,4814.358974358975,3791.2820512820517,4224.102564102564,4268.205128205129,4077.435897435898,4380.000000000001,4067.1794871794878,4268.205128205129,4314.358974358975,4528.205128205129,4422.051282051282,1681.0,1683.0,1641.191,1527.547119140625,0.0,0.0,0.0,0.0
1639519,114.0,0.0,494.0,4526.666666666667,4171.282051282052,4338.974358974359,4818.461538461539,3787.1794871794878,4215.8974358974365,4264.615384615385,4080.0000000000005,4386.153846153847,4065.6410256410263,4267.179487179487,4312.307692307693,4527.179487179488,4417.948717948719,1682.0,1685.0,1641.199,1527.547119140625,0.0,0.0,0.0,0.0
1639520,115.0,0.0,488.0,4523.076923076924,4170.769230769231,4335.384615384616,4809.743589743591,3777.9487179487182,4210.769230769231,4253.333333333334,4063.589743589744,4381.025641025642,4056.9230769230776,4265.128205128206,4305.128205128206,4523.589743589744,4413.333333333334,1682.0,1683.0,1641.207,1527.547119140625,0.0,0.0,0.0,0.0
1639520,116.0,0.0,0.0,4517.435897435898,4166.153846153847,4329.2307692307695,4810.256410256411,3775.3846153846157,4209.74358974359,4249.2307692307695,4018.461538461539,4376.923076923077,4057.435897435898,4266.153846153847,4304.615384615385,4522.564102564103,4415.384615384616,1681.0,1685.0,1641.215,1527.547119140625,0.0,0.0,0.0,0.0
1639520,117.0,0.0,317.0,4514.358974358975,4163.076923076924,4324.615384615385,4809.2307692307695,3777.435897435898,4215.384615384616,4252.307692307693,3967.1794871794878,4380.000000000001,4058.9743589743593,4267.6923076923085,4305.641025641026,4518.974358974359,4411.282051282052,1682.0,1685.0,1641.223,1527.547119140625,0.0,0.0,0.0,0.0
1639520,118.0,0.0,494.0,4517.948717948719,4164.102564102564,4323.589743589744,4814.358974358975,3778.9743589743593,4214.871794871796,4251.794871794872,3955.3846153846157,4383.076923076924,4060.5128205128212,4271.282051282052,4309.743589743591,4521.538461538462,4413.333333333334,1681.0,1684.0,1641.23,1527.547119140625,0.0,0.0,0.0,0.0
1639520,119.0,0.0,488.0,4523.076923076924,4166.666666666667,4328.205128205129,4813.846153846154,3778.9743589743593,4208.205128205129,4255.384615384616,3967.692307692308,4391.282051282052,4073.8461538461543,4269.2307692307695,4315.8974358974365,4532.307692307693,4427.179487179487,1681.0,1685.0,1641.238,1527.547119140625,0.0,0.0,0.0,0.0
1639520,120.0,0.0,0.0,4517.948717948719,4161.025641025642,4329.743589743591,4805.128205128206,3782.564102564103,4218.461538461539,4265.128205128206,3970.2564102564106,4397.948717948719,4077.9487179487187,4264.102564102564,4311.794871794872,4530.769230769231,4423.076923076924,1681.0,1684.0,1641.246,1527.547119140625,0.0,0.0,0.0,0.0
1639520,121.0,0.0,317.0,4512.820512820514,4154.871794871796,4325.128205128206,4813.846153846154,3785.1282051282055,4224.102564102564,4267.6923076923085,3974.8717948717954,4391.794871794872,4066.1538461538466,4268.205128205129,4308.717948717949,4522.051282051282,4415.8974358974365,1681.0,1685.0,1641.255,1527.547119140625,0.0,0.0,0.0,0.0
1639520,122.0,0.0,494.0,4520.000000000001,4162.564102564103,4329.2307692307695,4815.8974358974365,3782.564102564103,4210.256410256411,4266.153846153847,3986.1538461538466,4392.307692307693,4068.205128205129,4267.6923076923085,4314.358974358975,4524.615384615385,4428.205128205129,1681.0,1684.0,1641.262,1527.547119140625,0.0,0.0,0.0,0.0
1639521,123.0,0.0,488.0,4520.512820512821,4165.641025641026,4333.333333333334,4813.846153846154,3780.0000000000005,4204.615384615385,4262.051282051282,3987.692307692308,4395.384615384616,4073.333333333334,4265.641025641026,4315.384615384616,4524.615384615385,4430.256410256411,1681.0,1686.0,1641.27,1527.547119140625,0.0,0.0,0.0,0.0
1639542,124.0,0.0,0.0,4514.358974358975,4161.538461538462,4331.282051282052,4812.820512820514,3778.461538461539,4208.717948717949,4254.871794871796,3977.9487179487182,4383.076923076924,4066.666666666667,4265.641025641026,4310.769230769231,4521.025641025642,4422.051282051282,1681.0,1686.0,1641.277,1527.79736328125,0.0,0.0,0.0,0.0
1639543,125.0,0.0,317.0,4515.8974358974365,4161.025641025642,4331.282051282052,4807.179487179488,3778.9743589743593,4210.256410256411,4254.871794871796,3974.358974358975,4366.666666666667,4058.461538461539,4265.641025641026,4309.2307692307695,4522.564102564103,4426.153846153847,1680.0,1687.0,1641.286,1527.79736328125,0.0,0.0,0.0,0.0
1639543,126.0,0.0,494.0,4513.333333333334,4155.8974358974365,4330.769230769231,4811.282051282052,3782.0512820512827,4209.74358974359,4254.358974358975,3986.666666666667,4364.615384615385,4051.7948717948725,4269.74358974359,4309.2307692307695,4515.8974358974365,4425.128205128206,1680.0,1686.0,1641.293,1527.79736328125,0.0,0.0,0.0,0.0
1639543,127.0,0.0,488.0,4511.282051282052,4154.358974358975,4329.2307692307695,4812.820512820514,3784.1025641025644,4206.666666666667,4251.282051282052,4003.589743589744,4374.871794871796,4055.8974358974365,4267.6923076923085,4305.641025641026,4514.358974358975,4422.051282051282,1679.0,1686.0,1641.302,1527.79736328125,0.0,0.0,0.0,0.0
1639764,128.0,0.0,0.0,4512.307692307693,4157.948717948719,4322.051282051282,4813.846153846154,3777.435897435898,4198.974358974359,4249.74358974359,4011.2820512820517,4376.410256410257,4062.0512820512827,4264.102564102564,4305.128205128206,4518.974358974359,4420.512820512821,1681.0,1684.0,1641.309,1527.82861328125,0.0,0.0,0.0,0.0
1639764,0.0,0.0,512.0,4508.205128205129,4151.282051282052,4313.333333333334,4814.358974358975,3770.7692307692314,4202.051282051282,4249.74358974359,4012.307692307693,4374.871794871796,4054.8717948717954,4267.179487179487,4305.128205128206,4511.794871794872,4409.2307692307695,1680.0,1684.0,1641.316,1527.82861328125,0.0,0.0,0.0,0.0
1639764,1.0,0.0,0.0,4503.589743589744,4147.6923076923085,4315.384615384616,4806.666666666667,3772.820512820513,4207.6923076923085,4251.794871794872,4020.0000000000005,4381.538461538462,4054.8717948717954,4267.179487179487,4303.589743589744,4508.717948717949,4406.666666666667,1681.0,1685.0,1641.324,1527.82861328125,0.0,0.0,0.0,0.0
1639764,2.0,0.0,508.0,4505.128205128206,4151.282051282052,4317.435897435898,4814.358974358975,3776.9230769230776,4203.076923076924,4255.8974358974365,4027.1794871794878,4385.641025641026,4063.589743589744,4266.153846153847,4306.153846153847,4513.846153846154,4416.923076923077,1681.0,1683.0,1641.332,1527.82861328125,0.0,0.0,0.0,0.0
1639765,3.0,0.0,531.0,4507.6923076923085,4152.307692307693,4315.384615384616,4816.410256410257,3782.564102564103,4206.666666666667,4261.025641025642,4024.615384615385,4383.076923076924,4062.0512820512827,4266.153846153847,4306.153846153847,4512.820512820514,4416.923076923077,1681.0,1684.0,1641.34,1527.82861328125,0.0,0.0,0.0,0.0
1639765,4.0,0.0,501.0,4512.307692307693,4157.435897435898,4322.564102564103,4809.2307692307695,3792.307692307693,4216.410256410257,4265.641025641026,4016.9230769230776,4383.076923076924,4058.9743589743593,4266.153846153847,4307.6923076923085,4515.8974358974365,4417.435897435898,1682.0,1684.0,1641.348,1527.82861328125,0.0,0.0,0.0,0.0
1639766,5.0,0.0,550.0,4516.410256410257,4164.102564102564,4329.743589743591,4811.282051282052,3797.435897435898,4219.48717948718,4267.6923076923085,4010.2564102564106,4385.128205128206,4066.1538461538466,4267.179487179487,4313.846153846154,4524.102564102564,4429.743589743591,1682.0,1685.0,1641.356,1527.82861328125,0.0,0.0,0.0,0.0
1639766,6.0,0.0,547.0,4511.282051282052,4160.000000000001,4323.076923076924,4808.717948717949,3794.358974358975,4225.641025641026,4267.179487179487,4008.205128205129,4393.333333333334,4069.7435897435903,4266.666666666667,4310.769230769231,4523.589743589744,4433.846153846154,1683.0,1684.0,1641.363,1527.82861328125,0.0,0.0,0.0,0.0
1639766,7.0,0.0,328.0,4507.179487179488,4156.410256410257,4322.564102564103,4814.358974358975,3790.7692307692314,4221.538461538462,4264.102564102564,4006.1538461538466,4396.410256410257,4069.23076923077,4266.153846153847,4309.743589743591,4524.615384615385,4432.820512820514,1682.0,1685.0,1641.371,1527.82861328125,0.0,0.0,0.0,0.0
1639766,8.0,0.0,456.0,4517.435897435898,4168.205128205129,4334.871794871796,4815.8974358974365,3788.717948717949,4206.666666666667,4263.589743589744,4000.0000000000005,4386.153846153847,4073.333333333334,4266.666666666667,4318.974358974359,4535.8974358974365,4441.025641025642,1683.0,1685.0,1641.379,1527.82861328125,0.0,0.0,0.0,0.0
1639767,9.0,0.0,478.0,4527.6923076923085,4177.435897435898,4341.025641025642,4808.205128205129,3788.205128205129,4207.6923076923085,4268.205128205129,4003.589743589744,4388.205128205129,4080.5128205128212,4266.666666666667,4321.538461538462,4538.461538461539,4445.641025641026,1681.0,1686.0,1641.387,1527.82861328125,0.0,0.0,0.0,0.0
1639767,10.0,0.0,494.0,4522.051282051282,4169.2307692307695,4330.769230769231,4810.256410256411,3786.666666666667,4218.461538461539,4266.666666666667,4011.2820512820517,4395.384615384616,4078.461538461539,4267.179487179487,4313.333333333334,4527.6923076923085,4437.435897435898,1681.0,1686.0,1641.395,1527.82861328125,0.0,0.0,0.0,0.0
1639767,11.0,0.0,488.0,4507.179487179488,4157.435897435898,4320.000000000001,4809.743589743591,3779.48717948718,4217.948717948719,4263.589743589744,4005.1282051282055,4382.051282051282,4067.1794871794878,4267.179487179487,4304.615384615385,4517.435897435898,4424.102564102564,1680.0,1687.0,1641.403,1527.82861328125,0.0,0.0,0.0,0.0
1639767,12.0,0.0,0.0,4498.974358974359,4150.256410256411,4316.923076923077,4814.358974358975,3777.9487179487182,4214.871794871796,4265.128205128206,3997.435897435898,4370.769230769231,4057.9487179487182,4268.717948717949,4305.128205128206,4511.282051282052,4415.384615384616,1680.0,1686.0,1641.411,1527.82861328125,0.0,0.0,0.0,0.0
1639767,13.0,0.0,317.0,4503.589743589744,4150.769230769231,4321.025641025642,4813.846153846154,3784.1025641025644,4217.948717948719,4267.6923076923085,4008.205128205129,4384.615384615385,4061.0256410256416,4267.6923076923085,4308.717948717949,4509.2307692307695,4418.461538461539,1680.0,1686.0,1641.419,1527.82861328125,0.0,0.0,0.0,0.0
1639767,14.0,0.0,494.0,4512.307692307693,4157.435897435898,4327.6923076923085,4806.666666666667,3787.692307692308,4217.948717948719,4268.717948717949,4023.076923076924,4398.974358974359,4069.7435897435903,4265.128205128206,4309.743589743591,4511.794871794872,4426.666666666667,1680.0,1685.0,1641.427,1527.82861328125,0.0,0.0,0.0,0.0
1639767,15.0,0.0,488.0,4509.2307692307695,4155.384615384616,4324.615384615385,4813.333333333334,3784.1025641025644,4214.358974358975,4265.641025641026,4020.5128205128212,4387.179487179487,4062.0512820512827,4268.205128205129,4306.666666666667,4505.641025641026,4424.102564102564,1679.0,1685.0,1641.435,1527.82861328125,0.0,0.0,0.0,0.0
1639767,16.0,0.0,0.0,4502.564102564103,4147.179487179487,4319.48717948718,4813.846153846154,3780.512820512821,4214.871794871796,4263.076923076924,4014.8717948717954,4371.794871794872,4047.1794871794878,4268.717948717949,4303.589743589744,4494.358974358975,4415.8974358974365,1680.0,1683.0,1641.442,1527.82861328125,0.0,0.0,0.0,0.0
1639768,17.0,0.0,0.0,4504.615384615385,4146.666666666667,4322.564102564103,4813.846153846154,3781.0256410256416,4214.358974358975,4263.589743589744,4022.564102564103,4378.461538461539,4046.666666666667,4266.153846153847,4306.666666666667,4493.333333333334,4415.384615384616,1679.0,1683.0,1641.449,1527.82861328125,0.0,0.0,0.0,0.0
1639768,18.0,0.0,0.0,4514.871794871796,4154.871794871796,4331.794871794872,4814.871794871796,3785.6410256410263,4212.820512820514,4264.615384615385,4031.2820512820517,4393.333333333334,4055.8974358974365,4267.179487179487,4312.307692307693,4500.512820512821,4427.179487179487,1680.0,1683.0,1641.457,1527.82861328125,0.0,0.0,0.0,0.0
1639768,19.0,0.0,0.0,4521.025641025642,4162.564102564103,4336.410256410257,4806.666666666667,3789.7435897435903,4222.051282051282,4263.589743589744,4025.1282051282055,4389.2307692307695,4061.0256410256416,4268.205128205129,4310.256410256411,4504.102564102564,4434.871794871796,1680.0,1682.0,1641.465,1527.82861328125,0.0,0.0,0.0,0.0
1639768,20.0,0.0,0.0,4516.410256410257,4160.512820512821,4330.769230769231,4812.820512820514,3787.692307692308,4229.2307692307695,4262.051282051282,4019.48717948718,4378.461538461539,4058.9743589743593,4269.2307692307695,4309.2307692307695,4499.48717948718,4427.179487179487,1681.0,1683.0,1641.473,1527.82861328125,0.0,0.0,0.0,0.0
1639768,21.0,0.0,0.0,4510.256410256411,4154.871794871796,4325.641025641026,4813.333333333334,3785.1282051282055,4222.051282051282,4263.076923076924,4023.589743589744,4385.128205128206,4058.461538461539,4268.205128205129,4311.282051282052,4491.794871794872,4422.051282051282,1682.0,1682.0,1641.481,1527.82861328125,0.0,0.0,0.0,0.0
1639768,22.0,0.0,0.0,4511.282051282052,4154.358974358975,4325.641025641026,4810.256410256411,3789.2307692307695,4217.435897435898,4266.666666666667,4022.0512820512827,4391.282051282052,4060.5128205128212,4267.6923076923085,4309.743589743591,4490.769230769231,4424.615384615385,1681.0,1683.0,1641.488,1527.82861328125,0.0,0.0,0.0,0.0
1639768,23.0,0.0,0.0,4515.8974358974365,4157.435897435898,4324.102564102564,4811.282051282052,3796.9230769230776,4227.6923076923085,4269.74358974359,4017.9487179487182,4386.153846153847,4066.1538461538466,4267.179487179487,4305.641025641026,4495.8974358974365,4423.589743589744,1683.0,1683.0,1641.496,1527.82861328125,0.0,0.0,0.0,0.0
1639768,24.0,0.0,0.0,4512.307692307693,4157.435897435898,4320.000000000001,4806.666666666667,3795.3846153846157,4234.358974358975,4268.717948717949,4024.1025641025644,4391.282051282052,4071.2820512820517,4263.076923076924,4304.615384615385,4497.435897435898,4418.974358974359,1683.0,1684.0,1641.504,1527.82861328125,0.0,0.0,0.0,0.0
1639768,25.0,0.0,0.0,4500.512820512821,4154.358974358975,4317.948717948719,4814.358974358975,3787.692307692308,4222.564102564103,4263.589743589744,4026.666666666667,4398.461538461539,4068.205128205129,4264.102564102564,4307.179487179487,4490.256410256411,4415.384615384616,1682.0,1684.0,1641.512,1527.82861328125,0.0,0.0,0.0,0.0
1639769,26.0,0.0,0.0,4496.923076923077,4154.358974358975,4317.435897435898,4814.358974358975,3786.1538461538466,4214.871794871796,4261.538461538462,4022.0512820512827,4394.871794871796,4065.1282051282055,4264.102564102564,4308.205128205129,4488.717948717949,4413.333333333334,1682.0,1686.0,1641.52,1527.82861328125,0.0,0.0,0.0,0.0
1639895,27.0,0.0,0.0,4504.615384615385,4156.923076923077,4315.384615384616,4806.666666666667,3783.589743589744,4216.410256410257,4257.435897435898,4021.538461538462,4387.6923076923085,4067.692307692308,4265.128205128206,4306.666666666667,4494.871794871796,4416.410256410257,1684.0,1687.0,1641.528,1528.047607421875,0.0,0.0,0.0,0.0
1639895,28.0,0.0,0.0,4503.076923076924,4151.794871794872,4313.846153846154,4811.794871794872,3778.461538461539,4213.333333333334,4250.256410256411,4020.0000000000005,4379.48717948718,4058.461538461539,4269.74358974359,4302.564102564103,4490.256410256411,4416.410256410257,1682.0,1687.0,1641.535,1528.047607421875,0.0,0.0,0.0,0.0
1639895,29.0,0.0,0.0,4494.871794871796,4145.641025641026,4314.358974358975,4810.256410256411,3777.435897435898,4209.74358974359,4248.717948717949,4017.9487179487182,4375.384615384616,4048.717948717949,4268.205128205129,4300.000000000001,4483.589743589744,4414.358974358975,1682.0,1686.0,1641.543,1528.047607421875,0.0,0.0,0.0,0.0
1639895,30.0,0.0,0.0,4494.871794871796,4146.153846153847,4314.358974358975,4811.794871794872,3776.9230769230776,4211.794871794872,4246.666666666667,4023.076923076924,4376.410256410257,4051.2820512820517,4268.205128205129,4307.179487179487,4488.205128205129,4420.512820512821,1681.0,1685.0,1641.551,1528.047607421875,0.0,0.0,0.0,0.0
1639895,31.0,0.0,0.0,4498.974358974359,4146.153846153847,4313.333333333334,4812.820512820514,3771.2820512820517,4214.358974358975,4244.102564102564,4031.2820512820517,4379.48717948718,4053.333333333334,4266.666666666667,4309.743589743591,4490.769230769231,4423.589743589744,1681.0,1685.0,1641.559,1528.047607421875,0.0,0.0,0.0,0.0
1639896,32.0,0.0,0.0,4497.948717948719,4145.641025641026,4314.358974358975,4810.769230769231,3771.2820512820517,4214.871794871796,4250.256410256411,4035.8974358974365,4382.051282051282,4051.7948717948725,4263.589743589744,4301.025641025642,4488.717948717949,4416.923076923077,1681.0,1684.0,1641.567,1528.047607421875,0.0,0.0,0.0,0.0
1639896,33.0,0.0,0.0,4489.743589743591,4138.974358974359,4305.128205128206,4814.871794871796,3778.9743589743593,4219.48717948718,4251.794871794872,4029.7435897435903,4375.384615384616,4046.1538461538466,4267.179487179487,4295.384615384616,4483.076923076924,4404.615384615385,1680.0,1685.0,1641.574,1528.047607421875,0.0,0.0,0.0,0.0
1639896,34.0,0.0,0.0,4484.102564102564,4133.846153846154,4297.948717948719,4809.743589743591,3780.0000000000005,4225.128205128206,4250.769230769231,4022.0512820512827,4369.743589743591,4042.564102564103,4266.666666666667,4297.435897435898,4479.48717948718,4398.974358974359,1681.0,1685.0,1641.582,1528.047607421875,0.0,0.0,0.0,0.0
1639896,35.0,0.0,0.0,4493.846153846154,4144.615384615385,4309.2307692307695,4812.820512820514,3776.9230769230776,4218.461538461539,4256.923076923077,4030.7692307692314,4384.102564102564,4053.333333333334,4265.128205128206,4306.153846153847,4489.2307692307695,4410.256410256411,1680.0,1685.0,1641.59,1528.047607421875,0.0,0.0,0.0,0.0
1639896,36.0,0.0,0.0,4511.282051282052,4162.051282051282,4325.641025641026,4818.461538461539,3780.512820512821,4210.256410256411,4261.025641025642,4042.0512820512827,4405.128205128206,4073.8461538461543,4266.153846153847,4314.871794871796,4509.743589743591,4431.794871794872,1681.0,1684.0,1641.598,1528.047607421875,0.0,0.0,0.0,0.0
1639896,37.0,0.0,0.0,4510.769230769231,4163.076923076924,4322.564102564103,4810.256410256411,3783.076923076924,4216.410256410257,4256.410256410257,4038.461538461539,4400.000000000001,4073.333333333334,4266.666666666667,4309.743589743591,4512.307692307693,4433.333333333334,1680.0,1684.0,1641.606,1528.047607421875,0.0,0.0,0.0,0.0
1639896,38.0,0.0,0.0,4493.333333333334,4147.179487179487,4307.6923076923085,4812.307692307693,3779.48717948718,4223.589743589744,4251.794871794872,4032.307692307693,4378.461538461539,4054.358974358975,4266.153846153847,4299.48717948718,4491.282051282052,4414.358974358975,1681.0,1684.0,1641.614,1528.047607421875,0.0,0.0,0.0,0.0
1639896,39.0,0.0,0.0,4490.769230769231,4145.641025641026,4309.2307692307695,4813.333333333334,3775.3846153846157,4218.461538461539,4252.820512820514,4030.2564102564106,4375.8974358974365,4052.820512820513,4266.666666666667,4298.974358974359,4483.589743589744,4408.717948717949,1679.0,1684.0,1641.621,1528.047607421875,0.0,0.0,0.0,0.0
1639897,40.0,0.0,0.0,4499.48717948718,4154.871794871796,4316.410256410257,4813.333333333334,3774.8717948717954,4210.256410256411,4250.256410256411,4047.692307692308,4379.48717948718,4061.538461538462,4267.6923076923085,4304.615384615385,4492.820512820514,4417.435897435898,1681.0,1685.0,1641.629,1528.047607421875,0.0,0.0,0.0,0.0
1639897,41.0,0.0,0.0,4497.948717948719,4151.794871794872,4311.794871794872,4811.794871794872,3773.333333333334,4210.256410256411,4244.615384615385,4101.025641025642,4373.333333333334,4060.5128205128212,4265.128205128206,4305.128205128206,4493.333333333334,4416.410256410257,1680.0,1685.0,1641.637,1528.047607421875,0.0,0.0,0.0,0.0
1639897,42.0,0.0,0.0,4493.333333333334,4145.128205128206,4310.769230769231,4805.128205128206,3775.3846153846157,4215.8974358974365,4250.256410256411,4150.256410256411,4374.871794871796,4060.0000000000005,4264.102564102564,4303.589743589744,4489.743589743591,4411.282051282052,1680.0,1686.0,1641.645,1528.047607421875,0.0,0.0,0.0,0.0
1640021,43.0,0.0,0.0,4499.48717948718,4150.769230769231,4323.076923076924,4813.846153846154,3784.615384615385,4215.384615384616,4259.48717948718,4161.025641025642,4383.076923076924,4068.205128205129,4269.2307692307695,4309.2307692307695,4493.846153846154,4419.48717948718,1681.0,1685.0,1641.654,1528.172607421875,0.0,0.0,0.0,0.0
1640021,44.0,0.0,0.0,4507.179487179488,4158.974358974359,4335.384615384616,4815.384615384616,3789.7435897435903,4213.333333333334,4264.615384615385,4155.384615384616,4385.128205128206,4071.2820512820517,4269.2307692307695,4314.358974358975,4496.923076923077,4429.743589743591,1680.0,1686.0,1641.66,1528.172607421875,0.0,0.0,0.0,0.0
1640021,45.0,0.0,0.0,4510.256410256411,4157.435897435898,4333.846153846154,4811.282051282052,3788.205128205129,4216.410256410257,4266.666666666667,4153.333333333334,4383.589743589744,4066.666666666667,4265.128205128206,4313.846153846154,4493.333333333334,4426.153846153847,1681.0,1685.0,1641.668,1528.172607421875,0.0,0.0,0.0,0.0
1640022,46.0,0.0,0.0,4509.743589743591,4152.307692307693,4327.179487179487,4812.820512820514,3788.205128205129,4214.358974358975,4267.179487179487,4141.538461538462,4388.205128205129,4068.205128205129,4267.179487179487,4312.307692307693,4493.333333333334,4421.538461538462,1680.0,1686.0,1641.676,1528.172607421875,0.0,0.0,0.0,0.0
1640022,47.0,0.0,0.0,4505.128205128206,4147.179487179487,4321.025641025642,4806.666666666667,3788.205128205129,4213.846153846154,4267.6923076923085,4097.948717948719,4390.256410256411,4066.666666666667,4270.256410256411,4306.153846153847,4491.282051282052,4418.461538461539,1682.0,1685.0,1641.685,1528.172607421875,0.0,0.0,0.0,0.0
1640022,48.0,0.0,0.0,4496.410256410257,4141.025641025642,4318.974358974359,4813.333333333334,3785.6410256410263,4220.000000000001,4266.666666666667,4047.1794871794878,4382.051282051282,4052.820512820513,4268.717948717949,4303.589743589744,4480.512820512821,4414.358974358975,1681.0,1686.0,1641.692,1528.172607421875,0.0,0.0,0.0,0.0
1640022,49.0,0.0,0.0,4501.025641025642,4145.641025641026,4325.128205128206,4817.435897435898,3785.1282051282055,4220.000000000001,4268.205128205129,4034.8717948717954,4385.641025641026,4052.820512820513,4266.153846153847,4309.743589743591,4483.589743589744,4422.051282051282,1681.0,1685.0,1641.7,1528.172607421875,0.0,0.0,0.0,0.0
1640022,50.0,0.0,0.0,4513.333333333334,4154.871794871796,4331.282051282052,4810.769230769231,3786.666666666667,4209.2307692307695,4268.205128205129,4046.1538461538466,4398.974358974359,4067.1794871794878,4266.153846153847,4314.871794871796,4496.923076923077,4433.333333333334,1681.0,1685.0,1641.707,1528.172607421875,0.0,0.0,0.0,0.0
1640022,51.0,0.0,0.0,4509.2307692307695,4150.256410256411,4326.666666666667,4809.743589743591,3785.6410256410263,4205.641025641026,4262.051282051282,4036.410256410257,4395.8974358974365,4066.1538461538466,4265.641025641026,4311.282051282052,4491.794871794872,4426.666666666667,1682.0,1685.0,1641.715,1528.172607421875,0.0,0.0,0.0,0.0
1640022,52.0,0.0,0.0,4498.974358974359,4143.589743589744,4318.461538461539,4807.6923076923085,3782.564102564103,4215.384615384616,4259.48717948718,4026.1538461538466,4389.743589743591,4060.0000000000005,4265.641025641026,4305.641025641026,4481.025641025642,4417.435897435898,1682.0,1684.0,1641.723,1528.172607421875,0.0,0.0,0.0,0.0
1640022,53.0,0.0,0.0,4497.435897435898,4142.051282051282,4313.846153846154,4814.871794871796,3778.9743589743593,4220.512820512821,4259.48717948718,4038.9743589743593,4391.794871794872,4063.076923076924,4269.74358974359,4308.205128205129,4483.076923076924,4420.000000000001,1681.0,1685.0,1641.731,1528.172607421875,0.0,0.0,0.0,0.0
1640022,54.0,0.0,0.0,4497.948717948719,4141.025641025642,4310.769230769231,4814.358974358975,3775.3846153846157,4211.794871794872,4254.358974358975,4050.7692307692314,4390.256410256411,4065.1282051282055,4265.128205128206,4310.256410256411,4487.6923076923085,4422.564102564103,1682.0,1684.0,1641.739,1528.172607421875,0.0,0.0,0.0,0.0
1640022,55.0,0.0,0.0,4495.8974358974365,4142.051282051282,4310.256410256411,4806.666666666667,3772.307692307693,4200.000000000001,4248.205128205129,4046.666666666667,4395.384615384616,4066.1538461538466,4261.025641025642,4305.641025641026,4487.179487179488,4419.48717948718,1681.0,1687.0,1641.746,1528.172607421875,0.0,0.0,0.0,0.0
1640023,56.0,0.0,0.0,4497.948717948719,4142.564102564103,4311.794871794872,4815.384615384616,3773.333333333334,4205.128205128206,4247.6923076923085,4036.410256410257,4395.8974358974365,4066.666666666667,4268.205128205129,4302.051282051282,4484.615384615385,4416.410256410257,1682.0,1685.0,1641.754,1528.172607421875,0.0,0.0,0.0,0.0
1640023,57.0,0.0,0.0,4501.538461538462,4144.615384615385,4316.410256410257,4814.871794871796,3777.435897435898,4217.948717948719,4253.846153846154,4038.461538461539,4382.051282051282,4063.076923076924,4270.256410256411,4302.564102564103,4485.128205128206,4418.974358974359,1681.0,1685.0,1641.762,1528.172607421875,0.0,0.0,0.0,0.0
1640023,58.0,0.0,0.0,4503.589743589744,4149.74358974359,4318.461538461539,4811.794871794872,3783.076923076924,4216.923076923077,4261.538461538462,4048.205128205129,4381.025641025642,4062.564102564103,4270.769230769231,4306.153846153847,4487.6923076923085,4423.076923076924,1681.0,1686.0,1641.771,1528.172607421875,0.0,0.0,0.0,0.0
1640044,59.0,0.0,0.0,4506.666666666667,4153.333333333334,4316.410256410257,4812.820512820514,3787.692307692308,4215.8974358974365,4264.102564102564,4050.2564102564106,4395.384615384616,4066.666666666667,4269.2307692307695,4306.153846153847,4490.769230769231,4420.000000000001,1681.0,1685.0,1641.779,1528.2977294921875,0.0,0.0,0.0,0.0
1640044,60.0,0.0,0.0,4503.589743589744,4152.307692307693,4315.384615384616,4807.6923076923085,3790.2564102564106,4229.2307692307695,4266.153846153847,4051.7948717948725,4398.974358974359,4067.1794871794878,4264.102564102564,4302.564102564103,4488.205128205129,4413.846153846154,1681.0,1685.0,1641.786,1528.2977294921875,0.0,0.0,0.0,0.0
1640044,61.0,0.0,0.0,4498.461538461539,4149.74358974359,4315.384615384616,4814.358974358975,3790.7692307692314,4232.307692307693,4267.6923076923085,4056.410256410257,4390.769230769231,4060.5128205128212,4267.179487179487,4304.102564102564,4481.538461538462,4416.410256410257,1681.0,1685.0,1641.793,1528.2977294921875,0.0,0.0,0.0,0.0
