timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1544937,22.0,0.0,0.0,4496.923076923077,4170.769230769231,4331.282051282052,4815.8974358974365,3782.564102564103,4220.512820512821,4249.2307692307695,4184.102564102564,4370.769230769231,4065.1282051282055,4272.820512820514,4301.538461538462,4394.871794871796,4338.461538461539,1681.0,1687.0,1546.668,1433.0909423828125,0.0,0.0,0.0,0.0
1544937,23.0,0.0,0.0,4485.641025641026,4153.846153846154,4318.461538461539,4812.307692307693,3772.820512820513,4225.128205128206,4240.512820512821,4171.794871794872,4371.794871794872,4058.461538461539,4275.384615384616,4296.410256410257,4381.538461538462,4320.000000000001,1681.0,1686.0,1546.676,1433.0909423828125,0.0,0.0,0.0,0.0
1544937,24.0,0.0,0.0,4489.743589743591,4162.051282051282,4321.025641025642,4814.358974358975,3773.8461538461543,4222.051282051282,4245.128205128206,4180.512820512821,4389.2307692307695,4072.820512820513,4276.923076923077,4300.512820512821,4386.666666666667,4327.179487179487,1680.0,1688.0,1546.684,1433.0909423828125,0.0,0.0,0.0,0.0
1544958,25.0,0.0,0.0,4501.025641025642,4175.384615384616,4331.794871794872,4812.307692307693,3781.0256410256416,4215.384615384616,4254.358974358975,4185.128205128206,4398.974358974359,4090.7692307692314,4276.923076923077,4308.205128205129,4402.051282051282,4345.128205128206,1681.0,1688.0,1546.691,1433.216064453125,0.0,0.0,0.0,0.0
1544958,26.0,0.0,0.0,4498.461538461539,4167.6923076923085,4329.2307692307695,4812.820512820514,3780.0000000000005,4217.435897435898,4253.846153846154,4175.8974358974365,4381.538461538462,4081.0256410256416,4276.410256410257,4305.641025641026,4398.974358974359,4336.410256410257,1679.0,1688.0,1546.699,1433.216064453125,0.0,0.0,0.0,0.0
1544958,27.0,0.0,0.0,4490.256410256411,4163.076923076924,4323.589743589744,4813.333333333334,3777.435897435898,4224.102564102564,4252.820512820514,4182.051282051282,4364.615384615385,4062.564102564103,4274.358974358975,4298.974358974359,4388.717948717949,4323.589743589744,1679.0,1688.0,1546.708,1433.216064453125,0.0,0.0,0.0,0.0
1544958,28.0,0.0,0.0,4496.923076923077,4174.358974358975,4331.282051282052,4811.282051282052,3780.512820512821,4223.589743589744,4256.923076923077,4200.512820512821,4377.435897435898,4069.7435897435903,4273.846153846154,4304.102564102564,4394.358974358975,4332.307692307693,1679.0,1687.0,1546.715,1433.216064453125,0.0,0.0,0.0,0.0
1545053,29.0,0.0,0.0,4503.589743589744,4175.384615384616,4332.820512820514,4814.871794871796,3782.564102564103,4225.641025641026,4253.333333333334,4191.794871794872,4391.282051282052,4079.48717948718,4276.410256410257,4308.205128205129,4394.871794871796,4333.846153846154,1678.0,1686.0,1546.723,1433.247314453125,0.0,0.0,0.0,0.0
1545053,30.0,0.0,0.0,4501.538461538462,4172.820512820514,4329.743589743591,4816.410256410257,3780.0000000000005,4233.846153846154,4249.74358974359,4170.256410256411,4385.641025641026,4073.8461538461543,4276.410256410257,4303.589743589744,4393.846153846154,4321.025641025642,1679.0,1685.0,1546.73,1433.247314453125,0.0,0.0,0.0,0.0
1545053,31.0,0.0,0.0,4501.025641025642,4176.410256410257,4331.282051282052,4813.333333333334,3779.48717948718,4237.435897435898,4254.358974358975,4175.384615384616,4388.717948717949,4071.2820512820517,4274.871794871796,4304.615384615385,4400.000000000001,4322.564102564103,1678.0,1685.0,1546.738,1433.247314453125,0.0,0.0,0.0,0.0
1545053,32.0,0.0,0.0,4502.051282051282,4175.384615384616,4331.282051282052,4810.769230769231,3780.512820512821,4231.282051282052,4255.8974358974365,4198.461538461539,4405.641025641026,4075.8974358974365,4272.820512820514,4309.743589743591,4401.538461538462,4334.871794871796,1679.0,1685.0,1546.746,1433.247314453125,0.0,0.0,0.0,0.0
1545053,33.0,0.0,0.0,4508.205128205129,4180.512820512821,4335.8974358974365,4810.256410256411,3781.0256410256416,4222.564102564103,4255.384615384616,4210.256410256411,4408.717948717949,4084.1025641025644,4272.307692307693,4310.769230769231,4406.666666666667,4346.153846153847,1679.0,1686.0,1546.754,1433.247314453125,0.0,0.0,0.0,0.0
1545053,34.0,0.0,0.0,4513.333333333334,4189.74358974359,4347.179487179487,4813.846153846154,3781.538461538462,4217.435897435898,4257.435897435898,4212.307692307693,4401.538461538462,4089.7435897435903,4276.410256410257,4312.307692307693,4415.8974358974365,4355.384615384616,1679.0,1686.0,1546.762,1433.247314453125,0.0,0.0,0.0,0.0
1545054,35.0,0.0,0.0,4511.794871794872,4189.74358974359,4351.794871794872,4813.846153846154,3783.076923076924,4221.025641025642,4261.538461538462,4207.6923076923085,4396.410256410257,4087.1794871794878,4275.384615384616,4311.794871794872,4414.358974358975,4352.307692307693,1681.0,1685.0,1546.77,1433.247314453125,0.0,0.0,0.0,0.0
1545054,36.0,0.0,0.0,4505.128205128206,4182.051282051282,4338.974358974359,4815.8974358974365,3781.0256410256416,4227.6923076923085,4260.000000000001,4192.307692307693,4376.410256410257,4068.205128205129,4272.820512820514,4304.615384615385,4401.538461538462,4334.358974358975,1680.0,1684.0,1546.778,1433.247314453125,0.0,0.0,0.0,0.0
1545055,37.0,0.0,0.0,4500.512820512821,4175.8974358974365,4325.128205128206,4817.435897435898,3776.410256410257,4229.2307692307695,4254.871794871796,4187.6923076923085,4364.615384615385,4054.8717948717954,4275.8974358974365,4301.025641025642,4394.871794871796,4320.000000000001,1681.0,1684.0,1546.785,1433.247314453125,0.0,0.0,0.0,0.0
1545055,38.0,0.0,0.0,4499.48717948718,4171.794871794872,4326.153846153847,4809.743589743591,3777.435897435898,4230.769230769231,4255.8974358974365,4217.435897435898,4389.2307692307695,4068.717948717949,4276.923076923077,4306.153846153847,4400.512820512821,4325.128205128206,1680.0,1684.0,1546.794,1433.247314453125,0.0,0.0,0.0,0.0
1545055,39.0,0.0,0.0,4497.948717948719,4169.74358974359,4333.846153846154,4813.333333333334,3780.512820512821,4226.666666666667,4259.48717948718,4256.923076923077,4407.179487179487,4084.1025641025644,4276.923076923077,4309.743589743591,4406.666666666667,4331.794871794872,1680.0,1685.0,1546.801,1433.247314453125,0.0,0.0,0.0,0.0
1545055,40.0,0.0,0.0,4502.051282051282,4174.358974358975,4336.410256410257,4817.435897435898,3780.0000000000005,4217.948717948719,4261.025641025642,4275.384615384616,4397.435897435898,4086.1538461538466,4278.974358974359,4308.205128205129,4407.179487179487,4330.769230769231,1680.0,1685.0,1546.81,1433.247314453125,0.0,0.0,0.0,0.0
1545182,41.0,0.0,0.0,4502.564102564103,4173.846153846154,4332.307692307693,4812.820512820514,3782.564102564103,4221.025641025642,4260.000000000001,4277.948717948719,4388.205128205129,4077.435897435898,4277.948717948719,4306.666666666667,4400.512820512821,4325.641025641026,1680.0,1686.0,1546.816,1433.3411865234375,0.0,0.0,0.0,0.0
1545182,42.0,0.0,0.0,4498.461538461539,4169.74358974359,4331.794871794872,4813.333333333334,3787.1794871794878,4232.307692307693,4260.512820512821,4273.333333333334,4389.2307692307695,4064.615384615385,4275.384615384616,4305.641025641026,4393.846153846154,4321.538461538462,1681.0,1684.0,1546.825,1433.3411865234375,0.0,0.0,0.0,0.0
1545182,43.0,0.0,0.0,4507.179487179488,4180.512820512821,4344.102564102564,4812.820512820514,3788.205128205129,4230.256410256411,4269.74358974359,4264.102564102564,4394.871794871796,4073.333333333334,4274.358974358975,4306.666666666667,4403.076923076924,4329.2307692307695,1679.0,1686.0,1546.832,1433.3411865234375,0.0,0.0,0.0,0.0
1545183,44.0,0.0,0.0,4511.282051282052,4184.102564102564,4346.153846153847,4816.410256410257,3784.615384615385,4221.538461538462,4268.205128205129,4243.589743589744,4387.179487179487,4080.5128205128212,4276.410256410257,4307.6923076923085,4406.666666666667,4331.282051282052,1681.0,1683.0,1546.84,1433.3411865234375,0.0,0.0,0.0,0.0
1545183,45.0,0.0,0.0,4495.8974358974365,4167.6923076923085,4331.794871794872,4816.410256410257,3780.512820512821,4229.2307692307695,4261.025641025642,4223.076923076924,4377.948717948719,4062.0512820512827,4275.384615384616,4302.564102564103,4389.2307692307695,4318.461538461539,1680.0,1682.0,1546.848,1433.3411865234375,0.0,0.0,0.0,0.0
1545183,46.0,0.0,0.0,4490.256410256411,4163.589743589744,4329.2307692307695,4812.820512820514,3782.564102564103,4232.307692307693,4264.615384615385,4223.589743589744,4389.2307692307695,4052.820512820513,4273.846153846154,4302.051282051282,4381.538461538462,4314.358974358975,1682.0,1683.0,1546.856,1433.3411865234375,0.0,0.0,0.0,0.0
1545183,47.0,0.0,0.0,4505.641025641026,4178.461538461539,4341.025641025642,4814.871794871796,3786.666666666667,4224.615384615385,4265.128205128206,4232.820512820514,4400.512820512821,4070.2564102564106,4273.846153846154,4309.743589743591,4392.820512820514,4331.282051282052,1682.0,1682.0,1546.864,1433.3411865234375,0.0,0.0,0.0,0.0
1545183,48.0,0.0,0.0,4513.846153846154,4187.179487179487,4348.205128205129,4813.333333333334,3785.1282051282055,4224.615384615385,4262.564102564103,4230.256410256411,4403.589743589744,4084.615384615385,4271.794871794872,4312.820512820514,4404.102564102564,4348.205128205129,1682.0,1683.0,1546.871,1433.3411865234375,0.0,0.0,0.0,0.0
1545184,49.0,0.0,0.0,4511.282051282052,4185.641025641026,4345.641025641026,4814.358974358975,3784.1025641025644,4230.256410256411,4269.2307692307695,4224.102564102564,4398.974358974359,4084.1025641025644,4273.846153846154,4311.282051282052,4409.743589743591,4350.769230769231,1683.0,1683.0,1546.879,1433.3411865234375,0.0,0.0,0.0,0.0
1545184,50.0,0.0,0.0,4506.153846153847,4178.974358974359,4338.461538461539,4817.435897435898,3789.2307692307695,4237.948717948719,4270.256410256411,4226.153846153847,4391.282051282052,4075.8974358974365,4277.435897435898,4307.6923076923085,4403.589743589744,4342.051282051282,1683.0,1684.0,1546.887,1433.3411865234375,0.0,0.0,0.0,0.0
1545184,51.0,0.0,0.0,4495.384615384616,4169.2307692307695,4330.256410256411,4812.820512820514,3791.7948717948725,4246.153846153847,4260.512820512821,4223.076923076924,4404.102564102564,4068.205128205129,4275.384615384616,4300.000000000001,4384.102564102564,4333.333333333334,1684.0,1683.0,1546.896,1433.3411865234375,0.0,0.0,0.0,0.0
1545184,52.0,0.0,0.0,4495.8974358974365,4171.794871794872,4332.307692307693,4811.282051282052,3793.333333333334,4243.076923076924,4264.615384615385,4208.717948717949,4420.512820512821,4078.9743589743593,4274.871794871796,4305.128205128206,4386.666666666667,4337.435897435898,1683.0,1685.0,1546.902,1433.3411865234375,0.0,0.0,0.0,0.0
1545184,53.0,0.0,0.0,4516.410256410257,4190.769230769231,4352.307692307693,4813.333333333334,3796.410256410257,4231.282051282052,4277.948717948719,4189.74358974359,4406.666666666667,4094.358974358975,4275.8974358974365,4318.461538461539,4414.871794871796,4352.820512820514,1685.0,1683.0,1546.911,1433.3411865234375,0.0,0.0,0.0,0.0
1545185,54.0,0.0,0.0,4532.307692307693,4202.051282051282,4366.153846153847,4816.923076923077,3799.48717948718,4233.846153846154,4280.000000000001,4176.923076923077,4390.769230769231,4092.820512820513,4276.410256410257,4320.512820512821,4427.179487179487,4364.615384615385,1684.0,1684.0,1546.92,1433.3411865234375,0.0,0.0,0.0,0.0
1545185,55.0,0.0,0.0,4523.589743589744,4192.820512820514,4356.410256410257,4815.8974358974365,3801.538461538462,4244.615384615385,4275.384615384616,4177.948717948719,4403.076923076924,4085.6410256410263,4274.871794871796,4312.307692307693,4415.8974358974365,4360.512820512821,1685.0,1684.0,1546.926,1433.3411865234375,0.0,0.0,0.0,0.0
1545185,56.0,0.0,0.0,4512.307692307693,4184.102564102564,4346.153846153847,4811.794871794872,3800.0000000000005,4242.051282051282,4273.333333333334,4189.74358974359,4408.205128205129,4085.1282051282055,4271.794871794872,4309.743589743591,4409.743589743591,4348.205128205129,1684.0,1684.0,1546.934,1433.3411865234375,0.0,0.0,0.0,0.0
1545305,57.0,0.0,0.0,4515.384615384616,4187.6923076923085,4352.820512820514,4816.410256410257,3798.461538461539,4234.358974358975,4273.846153846154,4211.794871794872,4398.461538461539,4089.7435897435903,4274.871794871796,4313.846153846154,4415.8974358974365,4346.153846153847,1684.0,1685.0,1546.943,1433.46630859375,0.0,0.0,0.0,0.0
1545306,58.0,0.0,0.0,4509.2307692307695,4179.48717948718,4349.743589743591,4814.871794871796,3798.461538461539,4237.948717948719,4272.307692307693,4230.256410256411,4398.461538461539,4087.1794871794878,4278.461538461539,4311.794871794872,4409.743589743591,4342.051282051282,1684.0,1684.0,1546.949,1433.46630859375,0.0,0.0,0.0,0.0
1545306,59.0,0.0,0.0,4496.923076923077,4164.102564102564,4335.8974358974365,4811.282051282052,3793.333333333334,4235.384615384616,4265.128205128206,4229.74358974359,4400.512820512821,4080.0000000000005,4277.948717948719,4305.641025641026,4397.435897435898,4331.282051282052,1682.0,1686.0,1546.958,1433.46630859375,0.0,0.0,0.0,0.0
1545306,60.0,0.0,0.0,4498.974358974359,4166.666666666667,4334.358974358975,4814.871794871796,3790.2564102564106,4219.48717948718,4258.974358974359,4221.025641025642,4394.358974358975,4078.461538461539,4275.8974358974365,4306.153846153847,4396.410256410257,4333.333333333334,1682.0,1684.0,1546.965,1433.46630859375,0.0,0.0,0.0,0.0
1545307,61.0,0.0,0.0,4502.564102564103,4170.256410256411,4335.8974358974365,4812.307692307693,3793.333333333334,4217.435897435898,4266.666666666667,4225.641025641026,4400.000000000001,4075.3846153846157,4274.871794871796,4307.6923076923085,4394.358974358975,4335.8974358974365,1681.0,1684.0,1546.973,1433.46630859375,0.0,0.0,0.0,0.0
1545307,62.0,0.0,0.0,4488.205128205129,4157.948717948719,4326.153846153847,4814.358974358975,3793.8461538461543,4232.820512820514,4271.282051282052,4230.256410256411,4407.179487179487,4070.7692307692314,4275.384615384616,4304.615384615385,4381.538461538462,4321.538461538462,1681.0,1685.0,1546.981,1433.46630859375,0.0,0.0,0.0,0.0
1545307,63.0,0.0,0.0,4478.461538461539,4154.871794871796,4319.48717948718,4816.410256410257,3792.820512820513,4242.051282051282,4263.589743589744,4220.000000000001,4393.333333333334,4071.7948717948725,4274.358974358975,4299.48717948718,4377.435897435898,4311.282051282052,1680.0,1685.0,1546.988,1433.46630859375,0.0,0.0,0.0,0.0
1545307,64.0,0.0,513.0,4490.769230769231,4171.794871794872,4329.743589743591,4814.358974358975,3793.333333333334,4235.384615384616,4262.051282051282,4218.461538461539,4385.641025641026,4080.5128205128212,4275.384615384616,4301.538461538462,4392.307692307693,4325.128205128206,1681.0,1685.0,1546.996,1433.46630859375,0.0,0.0,0.0,0.0
1545307,65.0,0.0,0.0,4512.820512820514,4191.794871794872,4348.717948717949,4812.820512820514,3794.358974358975,4229.2307692307695,4272.307692307693,4241.538461538462,4408.205128205129,4099.48717948718,4278.461538461539,4312.820512820514,4417.435897435898,4346.666666666667,1680.0,1686.0,1547.004,1433.46630859375,0.0,0.0,0.0,0.0
1545307,66.0,0.0,508.0,4516.410256410257,4194.358974358975,4351.794871794872,4810.256410256411,3795.3846153846157,4234.358974358975,4273.846153846154,4258.461538461539,4423.589743589744,4110.256410256411,4275.384615384616,4315.384615384616,4427.6923076923085,4352.307692307693,1681.0,1686.0,1547.012,1433.46630859375,0.0,0.0,0.0,0.0
1545308,67.0,0.0,531.0,4494.358974358975,4175.384615384616,4331.282051282052,4814.871794871796,3792.307692307693,4235.8974358974365,4258.461538461539,4246.666666666667,4401.025641025642,4088.717948717949,4274.871794871796,4304.102564102564,4404.615384615385,4336.923076923077,1680.0,1684.0,1547.02,1433.46630859375,0.0,0.0,0.0,0.0
1545308,68.0,0.0,497.0,4486.666666666667,4170.256410256411,4323.589743589744,4817.435897435898,3788.717948717949,4229.74358974359,4249.74358974359,4240.000000000001,4392.820512820514,4077.435897435898,4278.974358974359,4301.538461538462,4393.846153846154,4330.769230769231,1680.0,1685.0,1547.028,1433.46630859375,0.0,0.0,0.0,0.0
1545308,69.0,0.0,550.0,4498.974358974359,4183.589743589744,4335.8974358974365,4811.794871794872,3786.666666666667,4237.435897435898,4258.974358974359,4232.307692307693,4400.512820512821,4092.307692307693,4276.923076923077,4308.717948717949,4411.794871794872,4337.948717948719,1680.0,1684.0,1547.035,1433.46630859375,0.0,0.0,0.0,0.0
1545308,70.0,0.0,546.0,4493.333333333334,4176.923076923077,4328.717948717949,4812.307692307693,3780.512820512821,4245.128205128206,4260.000000000001,4194.358974358975,4376.410256410257,4075.8974358974365,4274.871794871796,4304.615384615385,4403.076923076924,4328.717948717949,1680.0,1685.0,1547.044,1433.46630859375,0.0,0.0,0.0,0.0
1545308,71.0,0.0,301.0,4479.48717948718,4163.589743589744,4316.410256410257,4814.871794871796,3776.410256410257,4231.794871794872,4253.333333333334,4169.2307692307695,4357.948717948719,4046.666666666667,4276.410256410257,4295.8974358974365,4380.512820512821,4318.974358974359,1681.0,1684.0,1547.051,1433.46630859375,0.0,0.0,0.0,0.0
1545308,72.0,0.0,453.0,4491.794871794872,4173.846153846154,4331.282051282052,4815.8974358974365,3782.0512820512827,4222.564102564103,4260.512820512821,4178.461538461539,4381.025641025642,4057.435897435898,4277.435897435898,4303.589743589744,4392.820512820514,4333.846153846154,1681.0,1685.0,1547.059,1433.46630859375,0.0,0.0,0.0,0.0
1545436,73.0,0.0,475.0,4513.846153846154,4188.717948717949,4350.769230769231,4813.846153846154,3790.2564102564106,4230.769230769231,4273.333333333334,4183.589743589744,4404.102564102564,4080.0000000000005,4276.923076923077,4316.410256410257,4414.358974358975,4352.307692307693,1683.0,1684.0,1547.067,1433.5914306640625,0.0,0.0,0.0,0.0
1545436,74.0,0.0,493.0,4504.615384615385,4182.051282051282,4343.076923076924,4811.282051282052,3791.7948717948725,4241.025641025642,4272.307692307693,4169.2307692307695,4402.564102564103,4080.5128205128212,4275.8974358974365,4311.282051282052,4405.641025641026,4347.179487179487,1682.0,1683.0,1547.076,1433.5914306640625,0.0,0.0,0.0,0.0
1545436,75.0,0.0,488.0,4485.128205128206,4170.256410256411,4330.769230769231,4815.8974358974365,3789.2307692307695,4241.025641025642,4264.615384615385,4156.410256410257,4396.410256410257,4075.3846153846157,4275.384615384616,4302.051282051282,4392.307692307693,4334.871794871796,1683.0,1683.0,1547.082,1433.5914306640625,0.0,0.0,0.0,0.0
1545436,76.0,0.0,0.0,4498.461538461539,4181.025641025642,4342.051282051282,4815.8974358974365,3787.692307692308,4239.48717948718,4270.256410256411,4157.435897435898,4402.051282051282,4083.589743589744,4274.358974358975,4307.179487179487,4406.666666666667,4344.615384615385,1682.0,1683.0,1547.09,1433.5914306640625,0.0,0.0,0.0,0.0
1545436,77.0,0.0,301.0,4510.769230769231,4192.307692307693,4347.179487179487,4813.846153846154,3788.205128205129,4243.076923076924,4274.871794871796,4164.102564102564,4421.538461538462,4101.025641025642,4275.8974358974365,4312.820512820514,4418.974358974359,4358.461538461539,1683.0,1684.0,1547.098,1433.5914306640625,0.0,0.0,0.0,0.0
1545436,78.0,0.0,493.0,4492.820512820514,4180.000000000001,4332.307692307693,4813.846153846154,3788.205128205129,4240.512820512821,4261.538461538462,4161.538461538462,4422.564102564103,4094.8717948717954,4276.923076923077,4303.589743589744,4402.051282051282,4346.153846153847,1682.0,1684.0,1547.106,1433.5914306640625,0.0,0.0,0.0,0.0
1545437,79.0,0.0,488.0,4486.153846153847,4171.282051282052,4326.153846153847,4810.256410256411,3786.666666666667,4233.333333333334,4253.333333333334,4172.307692307693,4397.948717948719,4071.2820512820517,4275.8974358974365,4299.48717948718,4392.307692307693,4335.8974358974365,1682.0,1686.0,1547.114,1433.5914306640625,0.0,0.0,0.0,0.0
1545437,80.0,0.0,0.0,4501.538461538462,4182.564102564103,4335.8974358974365,4814.871794871796,3786.666666666667,4230.256410256411,4264.102564102564,4200.000000000001,4392.820512820514,4077.9487179487187,4275.8974358974365,4310.256410256411,4408.717948717949,4352.820512820514,1683.0,1683.0,1547.121,1433.5914306640625,0.0,0.0,0.0,0.0
1545437,81.0,0.0,301.0,4502.051282051282,4186.153846153847,4336.923076923077,4815.8974358974365,3786.1538461538466,4238.461538461539,4269.2307692307695,4185.641025641026,4389.2307692307695,4087.692307692308,4274.358974358975,4310.256410256411,4414.871794871796,4359.48717948718,1681.0,1685.0,1547.129,1433.5914306640625,0.0,0.0,0.0,0.0
1545438,82.0,0.0,493.0,4493.333333333334,4179.48717948718,4331.282051282052,4811.282051282052,3786.1538461538466,4247.6923076923085,4261.025641025642,4154.871794871796,4375.384615384616,4067.1794871794878,4274.358974358975,4302.051282051282,4400.512820512821,4344.615384615385,1683.0,1684.0,1547.137,1433.5914306640625,0.0,0.0,0.0,0.0
1545438,83.0,0.0,488.0,4495.384615384616,4178.461538461539,4330.256410256411,4811.794871794872,3790.7692307692314,4236.923076923077,4257.948717948719,4180.512820512821,4384.615384615385,4063.076923076924,4275.8974358974365,4302.051282051282,4394.871794871796,4342.564102564103,1681.0,1683.0,1547.145,1433.5914306640625,0.0,0.0,0.0,0.0
1545438,84.0,0.0,0.0,4498.461538461539,4183.076923076924,4334.358974358975,4811.794871794872,3792.307692307693,4225.128205128206,4263.589743589744,4221.538461538462,4398.974358974359,4077.435897435898,4275.8974358974365,4304.102564102564,4401.025641025642,4346.153846153847,1682.0,1684.0,1547.153,1433.5914306640625,0.0,0.0,0.0,0.0
1545438,85.0,0.0,301.0,4498.974358974359,4185.128205128206,4341.025641025642,4815.384615384616,3790.7692307692314,4231.794871794872,4270.256410256411,4233.333333333334,4397.948717948719,4081.538461538462,4276.923076923077,4308.205128205129,4406.666666666667,4350.256410256411,1681.0,1684.0,1547.161,1433.5914306640625,0.0,0.0,0.0,0.0
1545438,86.0,0.0,493.0,4496.410256410257,4182.051282051282,4340.512820512821,4813.846153846154,3790.7692307692314,4246.666666666667,4274.358974358975,4230.256410256411,4400.000000000001,4084.615384615385,4277.435897435898,4313.846153846154,4412.820512820514,4358.974358974359,1681.0,1684.0,1547.168,1433.5914306640625,0.0,0.0,0.0,0.0
1545439,87.0,0.0,488.0,4489.2307692307695,4174.871794871796,4332.820512820514,4807.6923076923085,3788.717948717949,4246.666666666667,4270.769230769231,4211.794871794872,4397.948717948719,4082.0512820512827,4274.871794871796,4310.769230769231,4411.282051282052,4354.871794871796,1680.0,1684.0,1547.177,1433.5914306640625,0.0,0.0,0.0,0.0
1545439,88.0,0.0,0.0,4486.153846153847,4169.2307692307695,4328.205128205129,4810.769230769231,3786.666666666667,4234.871794871796,4265.641025641026,4189.74358974359,4390.769230769231,4072.820512820513,4273.333333333334,4305.128205128206,4403.589743589744,4343.076923076924,1681.0,1684.0,1547.184,1433.5914306640625,0.0,0.0,0.0,0.0
1545459,89.0,0.0,301.0,4486.153846153847,4168.205128205129,4327.6923076923085,4811.282051282052,3790.2564102564106,4233.846153846154,4267.6923076923085,4191.282051282052,4401.025641025642,4074.8717948717954,4274.358974358975,4305.128205128206,4402.564102564103,4341.025641025642,1680.0,1684.0,1547.193,1433.7164306640625,0.0,0.0,0.0,0.0
1545459,90.0,0.0,493.0,4486.666666666667,4171.794871794872,4327.179487179487,4812.820512820514,3790.7692307692314,4237.435897435898,4271.282051282052,4201.538461538462,4408.717948717949,4078.461538461539,4277.435897435898,4307.179487179487,4409.2307692307695,4345.641025641026,1680.0,1684.0,1547.2,1433.7164306640625,0.0,0.0,0.0,0.0
1545459,91.0,0.0,488.0,4481.538461538462,4170.769230769231,4323.076923076924,4813.846153846154,3786.666666666667,4243.589743589744,4268.205128205129,4192.307692307693,4387.179487179487,4068.205128205129,4277.435897435898,4303.589743589744,4406.666666666667,4341.025641025642,1680.0,1684.0,1547.208,1433.7164306640625,0.0,0.0,0.0,0.0
1545459,92.0,0.0,0.0,4482.051282051282,4170.769230769231,4323.589743589744,4810.769230769231,3786.666666666667,4240.512820512821,4263.076923076924,4187.179487179487,4376.923076923077,4068.717948717949,4275.384615384616,4303.076923076924,4405.128205128206,4339.48717948718,1680.0,1684.0,1547.215,1433.7164306640625,0.0,0.0,0.0,0.0
1545554,93.0,0.0,301.0,4498.974358974359,4182.564102564103,4340.000000000001,4813.333333333334,3791.7948717948725,4228.717948717949,4262.564102564103,4192.307692307693,4393.846153846154,4086.666666666667,4276.410256410257,4313.846153846154,4420.000000000001,4356.410256410257,1680.0,1684.0,1547.223,1433.747802734375,0.0,0.0,0.0,0.0
1545554,94.0,0.0,493.0,4507.6923076923085,4190.769230769231,4351.282051282052,4814.871794871796,3793.8461538461543,4235.384615384616,4268.205128205129,4187.6923076923085,4407.179487179487,4095.3846153846157,4274.358974358975,4320.512820512821,4433.333333333334,4369.743589743591,1681.0,1683.0,1547.231,1433.747802734375,0.0,0.0,0.0,0.0
1545554,95.0,0.0,488.0,4496.410256410257,4182.564102564103,4341.025641025642,4813.333333333334,3791.7948717948725,4248.717948717949,4272.820512820514,4177.948717948719,4409.2307692307695,4089.7435897435903,4273.846153846154,4316.410256410257,4427.6923076923085,4362.564102564103,1680.0,1682.0,1547.239,1433.747802734375,0.0,0.0,0.0,0.0
1545554,96.0,0.0,0.0,4485.128205128206,4171.282051282052,4323.589743589744,4811.282051282052,3789.7435897435903,4242.564102564103,4268.205128205129,4166.153846153847,4408.205128205129,4084.615384615385,4275.384615384616,4309.2307692307695,4413.846153846154,4344.615384615385,1680.0,1683.0,1547.247,1433.747802734375,0.0,0.0,0.0,0.0
1545555,97.0,0.0,301.0,4486.666666666667,4169.2307692307695,4320.000000000001,4810.256410256411,3787.1794871794878,4232.820512820514,4263.076923076924,4157.948717948719,4402.051282051282,4086.1538461538466,4273.846153846154,4306.153846153847,4409.743589743591,4338.974358974359,1680.0,1682.0,1547.254,1433.747802734375,0.0,0.0,0.0,0.0
1545555,98.0,0.0,493.0,4490.769230769231,4173.333333333334,4329.743589743591,4817.948717948719,3783.589743589744,4234.871794871796,4264.615384615385,4158.974358974359,4402.564102564103,4094.8717948717954,4275.8974358974365,4312.307692307693,4418.461538461539,4352.820512820514,1680.0,1684.0,1547.262,1433.747802734375,0.0,0.0,0.0,0.0
1545556,99.0,0.0,488.0,4492.307692307693,4175.384615384616,4333.846153846154,4816.410256410257,3780.0000000000005,4232.820512820514,4264.102564102564,4166.666666666667,4411.794871794872,4100.512820512821,4276.923076923077,4315.384615384616,4425.128205128206,4364.102564102564,1680.0,1682.0,1547.27,1433.747802734375,0.0,0.0,0.0,0.0
1545556,100.0,0.0,0.0,4487.179487179488,4168.205128205129,4323.589743589744,4811.282051282052,3781.0256410256416,4232.307692307693,4256.410256410257,4164.102564102564,4395.8974358974365,4082.564102564103,4275.384615384616,4307.179487179487,4413.846153846154,4354.358974358975,1679.0,1685.0,1547.278,1433.747802734375,0.0,0.0,0.0,0.0
1545556,101.0,0.0,301.0,4485.641025641026,4167.6923076923085,4322.051282051282,4813.846153846154,3783.076923076924,4235.384615384616,4253.333333333334,4150.256410256411,4381.025641025642,4071.7948717948725,4274.358974358975,4305.128205128206,4407.179487179487,4348.717948717949,1681.0,1684.0,1547.286,1433.747802734375,0.0,0.0,0.0,0.0
1545557,102.0,0.0,493.0,4497.948717948719,4180.512820512821,4335.8974358974365,4812.820512820514,3785.1282051282055,4234.871794871796,4263.076923076924,4158.461538461539,4402.051282051282,4097.435897435898,4272.307692307693,4314.358974358975,4423.589743589744,4364.615384615385,1680.0,1684.0,1547.293,1433.747802734375,0.0,0.0,0.0,0.0
