timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1666044,23.0,0.0,0.0,4501.538461538462,4121.538461538462,4326.666666666667,4808.717948717949,3786.666666666667,4228.205128205129,4255.384615384616,4037.9487179487182,4380.000000000001,4064.1025641025644,4261.538461538462,4308.205128205129,4410.256410256411,4401.025641025642,1683.0,1683.0,1667.724,1554.195068359375,0.0,0.0,0.0,0.0
1666044,24.0,0.0,0.0,4502.051282051282,4126.153846153847,4326.153846153847,4813.846153846154,3789.2307692307695,4228.205128205129,4256.410256410257,4041.0256410256416,4390.256410256411,4075.3846153846157,4266.153846153847,4312.820512820514,4416.410256410257,4403.076923076924,1683.0,1683.0,1667.731,1554.195068359375,0.0,0.0,0.0,0.0
1666044,25.0,0.0,0.0,4509.743589743591,4131.794871794872,4333.846153846154,4806.666666666667,3794.358974358975,4231.794871794872,4264.102564102564,4050.2564102564106,4400.512820512821,4084.615384615385,4268.205128205129,4316.410256410257,4422.051282051282,4407.179487179487,1684.0,1684.0,1667.739,1554.195068359375,0.0,0.0,0.0,0.0
1666044,26.0,0.0,0.0,4507.179487179488,4127.179487179487,4330.256410256411,4808.717948717949,3789.7435897435903,4234.871794871796,4264.102564102564,4047.692307692308,4390.769230769231,4072.820512820513,4265.641025641026,4311.794871794872,4411.794871794872,4405.128205128206,1684.0,1684.0,1667.747,1554.195068359375,0.0,0.0,0.0,0.0
1666044,27.0,0.0,0.0,4505.641025641026,4125.641025641026,4326.153846153847,4815.384615384616,3782.564102564103,4233.846153846154,4254.358974358975,4045.6410256410263,4384.102564102564,4068.717948717949,4264.615384615385,4308.205128205129,4406.153846153847,4404.615384615385,1683.0,1685.0,1667.755,1554.195068359375,0.0,0.0,0.0,0.0
1666044,28.0,0.0,0.0,4509.2307692307695,4133.333333333334,4331.794871794872,4807.6923076923085,3781.0256410256416,4227.6923076923085,4250.769230769231,4055.3846153846157,4396.923076923077,4083.076923076924,4263.076923076924,4311.794871794872,4417.435897435898,4407.179487179487,1684.0,1685.0,1667.762,1554.195068359375,0.0,0.0,0.0,0.0
1666044,29.0,0.0,0.0,4506.666666666667,4132.307692307693,4332.307692307693,4812.820512820514,3782.564102564103,4218.461538461539,4254.358974358975,4055.8974358974365,4397.948717948719,4085.6410256410263,4265.128205128206,4314.358974358975,4421.538461538462,4402.051282051282,1683.0,1685.0,1667.77,1554.195068359375,0.0,0.0,0.0,0.0
1666044,30.0,0.0,0.0,4501.025641025642,4126.666666666667,4324.102564102564,4815.384615384616,3784.1025641025644,4222.051282051282,4254.871794871796,4045.1282051282055,4380.000000000001,4070.2564102564106,4265.641025641026,4305.641025641026,4411.282051282052,4395.384615384616,1683.0,1685.0,1667.778,1554.195068359375,0.0,0.0,0.0,0.0
1666044,31.0,0.0,0.0,4501.538461538462,4129.2307692307695,4320.000000000001,4812.820512820514,3786.1538461538466,4231.282051282052,4252.307692307693,4041.0256410256416,4371.794871794872,4059.48717948718,4263.589743589744,4302.564102564103,4405.641025641026,4397.435897435898,1681.0,1686.0,1667.786,1554.195068359375,0.0,0.0,0.0,0.0
1666045,32.0,0.0,0.0,4506.666666666667,4131.282051282052,4323.076923076924,4813.333333333334,3785.6410256410263,4226.666666666667,4250.256410256411,4041.0256410256416,4377.948717948719,4062.564102564103,4263.589743589744,4307.6923076923085,4409.2307692307695,4401.538461538462,1681.0,1686.0,1667.794,1554.195068359375,0.0,0.0,0.0,0.0
1666076,33.0,0.0,0.0,4506.666666666667,4129.2307692307695,4326.666666666667,4806.666666666667,3783.076923076924,4220.000000000001,4251.282051282052,4043.589743589744,4384.615384615385,4072.307692307693,4265.641025641026,4306.666666666667,4415.384615384616,4401.025641025642,1679.0,1686.0,1667.802,1554.320068359375,0.0,0.0,0.0,0.0
1666076,34.0,0.0,0.0,4504.615384615385,4131.282051282052,4327.6923076923085,4813.333333333334,3785.1282051282055,4225.128205128206,4255.8974358974365,4051.2820512820517,4386.153846153847,4078.461538461539,4265.128205128206,4308.205128205129,4420.000000000001,4404.102564102564,1679.0,1686.0,1667.809,1554.320068359375,0.0,0.0,0.0,0.0
1666076,35.0,0.0,0.0,4509.2307692307695,4137.435897435898,4331.282051282052,4815.8974358974365,3789.2307692307695,4235.8974358974365,4259.48717948718,4057.435897435898,4389.743589743591,4082.0512820512827,4263.076923076924,4313.333333333334,4423.076923076924,4410.769230769231,1680.0,1683.0,1667.817,1554.320068359375,0.0,0.0,0.0,0.0
1666076,36.0,0.0,0.0,4516.410256410257,4140.000000000001,4334.358974358975,4809.2307692307695,3787.1794871794878,4233.333333333334,4255.8974358974365,4064.1025641025644,4400.512820512821,4087.692307692308,4265.128205128206,4313.333333333334,4424.102564102564,4412.307692307693,1678.0,1684.0,1667.825,1554.320068359375,0.0,0.0,0.0,0.0
1666161,37.0,0.0,0.0,4513.846153846154,4134.871794871796,4328.205128205129,4809.743589743591,3780.0000000000005,4217.948717948719,4252.307692307693,4072.307692307693,4406.666666666667,4088.205128205129,4266.666666666667,4313.333333333334,4421.025641025642,4409.2307692307695,1679.0,1683.0,1667.834,1554.3514404296875,0.0,0.0,0.0,0.0
1666161,38.0,0.0,0.0,4504.615384615385,4130.769230769231,4325.641025641026,4808.717948717949,3777.9487179487182,4218.461538461539,4255.8974358974365,4072.820512820513,4398.974358974359,4084.1025641025644,4264.102564102564,4312.820512820514,4418.974358974359,4407.6923076923085,1679.0,1683.0,1667.841,1554.3514404296875,0.0,0.0,0.0,0.0
1666162,39.0,0.0,0.0,4501.538461538462,4131.282051282052,4328.205128205129,4817.948717948719,3778.461538461539,4229.2307692307695,4256.410256410257,4067.692307692308,4389.2307692307695,4084.615384615385,4266.666666666667,4312.307692307693,4420.000000000001,4408.717948717949,1680.0,1684.0,1667.848,1554.3514404296875,0.0,0.0,0.0,0.0
1666162,40.0,0.0,0.0,4500.000000000001,4129.2307692307695,4325.128205128206,4814.871794871796,3777.9487179487182,4234.871794871796,4256.410256410257,4067.692307692308,4391.282051282052,4083.589743589744,4268.717948717949,4309.743589743591,4416.410256410257,4404.102564102564,1680.0,1684.0,1667.856,1554.3514404296875,0.0,0.0,0.0,0.0
1666162,41.0,0.0,0.0,4498.461538461539,4123.589743589744,4322.051282051282,4806.153846153847,3778.9743589743593,4236.923076923077,4257.948717948719,4073.333333333334,4399.48717948718,4078.461538461539,4267.179487179487,4307.179487179487,4411.282051282052,4395.384615384616,1681.0,1684.0,1667.864,1554.3514404296875,0.0,0.0,0.0,0.0
1666162,42.0,0.0,0.0,4503.076923076924,4125.128205128206,4323.076923076924,4814.871794871796,3781.0256410256416,4226.153846153847,4250.769230769231,4068.717948717949,4395.8974358974365,4076.410256410257,4266.153846153847,4311.794871794872,4411.794871794872,4397.435897435898,1681.0,1684.0,1667.872,1554.3514404296875,0.0,0.0,0.0,0.0
1666162,43.0,0.0,0.0,4505.641025641026,4132.307692307693,4322.564102564103,4812.307692307693,3774.358974358975,4213.333333333334,4246.666666666667,4057.9487179487182,4381.538461538462,4073.333333333334,4264.102564102564,4313.333333333334,4415.8974358974365,4402.564102564103,1682.0,1684.0,1667.88,1554.3514404296875,0.0,0.0,0.0,0.0
1666162,44.0,0.0,0.0,4502.051282051282,4131.282051282052,4320.512820512821,4812.307692307693,3767.692307692308,4217.435897435898,4249.74358974359,4060.5128205128212,4375.384615384616,4066.1538461538466,4266.666666666667,4307.179487179487,4411.794871794872,4395.384615384616,1682.0,1684.0,1667.888,1554.3514404296875,0.0,0.0,0.0,0.0
1666162,45.0,0.0,0.0,4503.589743589744,4130.256410256411,4323.076923076924,4816.410256410257,3768.717948717949,4224.102564102564,4248.717948717949,4070.7692307692314,4382.051282051282,4070.2564102564106,4267.6923076923085,4307.179487179487,4411.282051282052,4390.256410256411,1682.0,1686.0,1667.895,1554.3514404296875,0.0,0.0,0.0,0.0
1666162,46.0,0.0,0.0,4505.128205128206,4131.282051282052,4322.564102564103,4813.333333333334,3769.2307692307695,4218.974358974359,4247.179487179487,4069.7435897435903,4385.128205128206,4076.410256410257,4262.051282051282,4312.307692307693,4416.923076923077,4394.871794871796,1683.0,1685.0,1667.903,1554.3514404296875,0.0,0.0,0.0,0.0
1666163,47.0,0.0,0.0,4497.435897435898,4125.128205128206,4315.8974358974365,4815.384615384616,3769.7435897435903,4214.871794871796,4249.2307692307695,4065.6410256410263,4380.000000000001,4071.2820512820517,4259.48717948718,4311.282051282052,4412.307692307693,4394.871794871796,1682.0,1686.0,1667.911,1554.3514404296875,0.0,0.0,0.0,0.0
1666163,48.0,0.0,0.0,4492.307692307693,4120.000000000001,4312.307692307693,4809.743589743591,3772.820512820513,4222.564102564103,4249.2307692307695,4068.717948717949,4378.974358974359,4066.666666666667,4263.589743589744,4305.641025641026,4405.128205128206,4389.2307692307695,1683.0,1684.0,1667.919,1554.3514404296875,0.0,0.0,0.0,0.0
1666289,49.0,0.0,0.0,4494.358974358975,4122.564102564103,4310.256410256411,4811.794871794872,3775.3846153846157,4229.2307692307695,4246.666666666667,4069.7435897435903,4383.589743589744,4064.1025641025644,4270.769230769231,4303.589743589744,4404.102564102564,4383.589743589744,1681.0,1684.0,1667.927,1554.4451904296875,0.0,0.0,0.0,0.0
1666289,50.0,0.0,0.0,4500.512820512821,4128.205128205129,4313.333333333334,4814.871794871796,3781.538461538462,4231.794871794872,4252.307692307693,4078.9743589743593,4390.256410256411,4068.717948717949,4267.6923076923085,4306.153846153847,4408.717948717949,4386.153846153847,1683.0,1684.0,1667.935,1554.4451904296875,0.0,0.0,0.0,0.0
1666290,51.0,0.0,0.0,4504.102564102564,4130.256410256411,4321.538461538462,4807.179487179488,3786.1538461538466,4230.769230769231,4256.923076923077,4095.3846153846157,4394.358974358975,4080.0000000000005,4261.538461538462,4309.2307692307695,4417.435897435898,4395.8974358974365,1682.0,1682.0,1667.942,1554.4451904296875,0.0,0.0,0.0,0.0
1666290,52.0,0.0,0.0,4501.025641025642,4128.717948717949,4322.564102564103,4813.333333333334,3783.589743589744,4223.589743589744,4249.74358974359,4097.435897435898,4390.769230769231,4082.0512820512827,4267.6923076923085,4310.769230769231,4421.025641025642,4400.512820512821,1681.0,1683.0,1667.951,1554.4451904296875,0.0,0.0,0.0,0.0
1666290,53.0,0.0,0.0,4502.051282051282,4131.794871794872,4322.564102564103,4813.333333333334,3780.512820512821,4218.974358974359,4248.205128205129,4094.8717948717954,4390.769230769231,4082.0512820512827,4266.666666666667,4311.794871794872,4424.102564102564,4398.461538461539,1681.0,1683.0,1667.958,1554.4451904296875,0.0,0.0,0.0,0.0
1666290,54.0,0.0,0.0,4504.615384615385,4132.307692307693,4323.076923076924,4811.794871794872,3784.1025641025644,4225.128205128206,4255.384615384616,4094.8717948717954,4390.769230769231,4083.589743589744,4261.538461538462,4311.794871794872,4422.564102564103,4393.846153846154,1682.0,1683.0,1667.967,1554.4451904296875,0.0,0.0,0.0,0.0
1666291,55.0,0.0,0.0,4500.512820512821,4125.128205128206,4317.435897435898,4814.358974358975,3786.1538461538466,4232.820512820514,4255.384615384616,4089.7435897435903,4388.205128205129,4073.8461538461543,4265.641025641026,4309.2307692307695,4411.794871794872,4389.743589743591,1681.0,1683.0,1667.974,1554.4451904296875,0.0,0.0,0.0,0.0
1666291,56.0,0.0,0.0,4500.000000000001,4127.179487179487,4317.948717948719,4806.666666666667,3785.1282051282055,4234.871794871796,4253.333333333334,4085.1282051282055,4393.846153846154,4069.7435897435903,4265.128205128206,4309.2307692307695,4414.358974358975,4395.384615384616,1680.0,1684.0,1667.981,1554.4451904296875,0.0,0.0,0.0,0.0
1666291,57.0,0.0,0.0,4503.076923076924,4137.435897435898,4326.153846153847,4813.846153846154,3786.666666666667,4231.794871794872,4255.8974358974365,4085.6410256410263,4392.307692307693,4075.8974358974365,4264.615384615385,4311.282051282052,4426.666666666667,4403.076923076924,1681.0,1683.0,1667.989,1554.4451904296875,0.0,0.0,0.0,0.0
1666291,58.0,0.0,0.0,4504.102564102564,4141.025641025642,4326.153846153847,4817.435897435898,3786.666666666667,4228.205128205129,4258.461538461539,4092.307692307693,4389.2307692307695,4077.435897435898,4266.153846153847,4310.769230769231,4426.666666666667,4401.538461538462,1680.0,1683.0,1667.997,1554.4451904296875,0.0,0.0,0.0,0.0
1666292,59.0,0.0,0.0,4504.102564102564,4141.025641025642,4319.48717948718,4810.256410256411,3783.076923076924,4226.153846153847,4255.8974358974365,4095.8974358974365,4401.538461538462,4076.9230769230776,4265.128205128206,4310.256410256411,4420.512820512821,4395.8974358974365,1681.0,1683.0,1668.005,1554.4451904296875,0.0,0.0,0.0,0.0
1666292,60.0,0.0,0.0,4502.051282051282,4142.564102564103,4317.435897435898,4811.794871794872,3781.538461538462,4230.769230769231,4252.820512820514,4094.358974358975,4412.820512820514,4078.9743589743593,4264.102564102564,4311.282051282052,4422.051282051282,4395.8974358974365,1680.0,1683.0,1668.013,1554.4451904296875,0.0,0.0,0.0,0.0
1666292,61.0,0.0,0.0,4496.923076923077,4142.051282051282,4318.974358974359,4812.307692307693,3786.1538461538466,4240.512820512821,4255.8974358974365,4091.7948717948725,4402.051282051282,4077.9487179487187,4262.564102564103,4307.6923076923085,4423.589743589744,4395.384615384616,1681.0,1683.0,1668.02,1554.4451904296875,0.0,0.0,0.0,0.0
1666293,62.0,0.0,0.0,4501.025641025642,4146.666666666667,4320.512820512821,4817.948717948719,3787.692307692308,4233.333333333334,4257.435897435898,4091.7948717948725,4384.102564102564,4072.820512820513,4264.615384615385,4309.743589743591,4421.538461538462,4395.384615384616,1680.0,1683.0,1668.028,1554.4451904296875,0.0,0.0,0.0,0.0
1666293,63.0,0.0,0.0,4514.871794871796,4162.051282051282,4331.282051282052,4815.384615384616,3782.0512820512827,4220.000000000001,4260.000000000001,4101.538461538462,4392.820512820514,4078.461538461539,4265.128205128206,4316.923076923077,4427.179487179487,4401.538461538462,1680.0,1685.0,1668.036,1554.4451904296875,0.0,0.0,0.0,0.0
1666293,64.0,0.0,513.0,4512.307692307693,4167.6923076923085,4333.846153846154,4808.717948717949,3780.0000000000005,4223.589743589744,4261.025641025642,4100.000000000001,4402.564102564103,4080.5128205128212,4263.076923076924,4312.820512820514,4424.615384615385,4397.435897435898,1681.0,1685.0,1668.044,1554.4451904296875,0.0,0.0,0.0,0.0
1666419,65.0,0.0,0.0,4497.948717948719,4156.923076923077,4318.461538461539,4814.358974358975,3780.0000000000005,4231.282051282052,4253.333333333334,4078.9743589743593,4386.666666666667,4067.692307692308,4264.615384615385,4304.615384615385,4407.179487179487,4382.564102564103,1680.0,1685.0,1668.052,1554.5703125,0.0,0.0,0.0,0.0
1666419,66.0,0.0,509.0,4499.48717948718,4158.461538461539,4315.8974358974365,4810.256410256411,3778.461538461539,4227.6923076923085,4252.820512820514,4075.3846153846157,4382.051282051282,4068.205128205129,4265.128205128206,4307.179487179487,4409.2307692307695,4387.179487179487,1680.0,1686.0,1668.06,1554.5703125,0.0,0.0,0.0,0.0
1666419,67.0,0.0,531.0,4507.179487179488,4168.205128205129,4328.717948717949,4812.820512820514,3778.9743589743593,4224.102564102564,4261.538461538462,4092.820512820513,4397.948717948719,4080.5128205128212,4265.128205128206,4317.435897435898,4425.128205128206,4401.025641025642,1680.0,1685.0,1668.067,1554.5703125,0.0,0.0,0.0,0.0
1666420,68.0,0.0,501.0,4500.000000000001,4163.589743589744,4325.128205128206,4814.871794871796,3779.48717948718,4227.6923076923085,4260.512820512821,4091.7948717948725,4400.512820512821,4075.3846153846157,4266.666666666667,4314.358974358975,4417.948717948719,4396.410256410257,1681.0,1685.0,1668.075,1554.5703125,0.0,0.0,0.0,0.0
1666420,69.0,0.0,551.0,4492.307692307693,4157.435897435898,4314.871794871796,4807.179487179488,3778.9743589743593,4230.769230769231,4255.384615384616,4088.205128205129,4397.435897435898,4066.666666666667,4265.641025641026,4303.076923076924,4404.615384615385,4386.666666666667,1680.0,1684.0,1668.084,1554.5703125,0.0,0.0,0.0,0.0
1666420,70.0,0.0,548.0,4495.8974358974365,4166.153846153847,4322.051282051282,4814.358974358975,3782.0512820512827,4228.717948717949,4258.974358974359,4108.205128205129,4408.205128205129,4077.435897435898,4265.128205128206,4308.717948717949,4413.846153846154,4393.333333333334,1681.0,1684.0,1668.091,1554.5703125,0.0,0.0,0.0,0.0
1666420,71.0,0.0,339.0,4495.384615384616,4175.8974358974365,4331.794871794872,4811.794871794872,3785.1282051282055,4228.717948717949,4262.051282051282,4115.8974358974365,4412.307692307693,4089.23076923077,4267.179487179487,4316.410256410257,4425.641025641026,4398.974358974359,1680.0,1683.0,1668.099,1554.5703125,0.0,0.0,0.0,0.0
1666420,72.0,0.0,457.0,4486.153846153847,4170.256410256411,4324.102564102564,4808.717948717949,3781.0256410256416,4228.205128205129,4255.384615384616,4091.7948717948725,4392.820512820514,4078.461538461539,4266.666666666667,4313.846153846154,4416.410256410257,4391.282051282052,1681.0,1684.0,1668.107,1554.5703125,0.0,0.0,0.0,0.0
1666421,73.0,0.0,477.0,4480.512820512821,4160.512820512821,4314.871794871796,4813.846153846154,3774.358974358975,4227.179487179487,4247.6923076923085,4072.820512820513,4370.256410256411,4061.0256410256416,4263.076923076924,4310.256410256411,4406.666666666667,4387.179487179487,1681.0,1683.0,1668.114,1554.5703125,0.0,0.0,0.0,0.0
1666421,74.0,0.0,494.0,4483.589743589744,4168.205128205129,4321.538461538462,4810.256410256411,3776.410256410257,4224.102564102564,4248.205128205129,4084.1025641025644,4376.410256410257,4066.666666666667,4263.589743589744,4312.307692307693,4413.333333333334,4393.333333333334,1681.0,1684.0,1668.122,1554.5703125,0.0,0.0,0.0,0.0
1666421,75.0,0.0,489.0,4490.769230769231,4182.564102564103,4334.871794871796,4813.333333333334,3783.589743589744,4215.8974358974365,4252.820512820514,4095.8974358974365,4394.358974358975,4084.1025641025644,4267.179487179487,4316.923076923077,4423.589743589744,4402.564102564103,1681.0,1683.0,1668.13,1554.5703125,0.0,0.0,0.0,0.0
1666421,76.0,0.0,0.0,4493.846153846154,4183.076923076924,4337.948717948719,4813.846153846154,3785.6410256410263,4215.8974358974365,4257.435897435898,4081.538461538462,4398.461538461539,4084.615384615385,4264.615384615385,4316.923076923077,4425.641025641026,4405.128205128206,1681.0,1683.0,1668.138,1554.5703125,0.0,0.0,0.0,0.0
1666421,77.0,0.0,321.0,4493.846153846154,4178.461538461539,4333.846153846154,4813.846153846154,3785.6410256410263,4219.48717948718,4255.384615384616,4065.6410256410263,4394.871794871796,4078.9743589743593,4264.615384615385,4313.333333333334,4418.974358974359,4401.538461538462,1682.0,1683.0,1668.146,1554.5703125,0.0,0.0,0.0,0.0
1666421,78.0,0.0,494.0,4494.358974358975,4180.512820512821,4336.410256410257,4814.358974358975,3789.7435897435903,4218.461538461539,4253.333333333334,4066.666666666667,4398.974358974359,4082.0512820512827,4266.153846153847,4311.282051282052,4414.358974358975,4400.000000000001,1681.0,1683.0,1668.153,1554.5703125,0.0,0.0,0.0,0.0
1666421,79.0,0.0,489.0,4493.333333333334,4181.538461538462,4337.435897435898,4806.666666666667,3790.2564102564106,4226.666666666667,4255.384615384616,4075.3846153846157,4409.743589743591,4087.1794871794878,4263.076923076924,4309.2307692307695,4421.025641025642,4396.410256410257,1682.0,1682.0,1668.161,1554.5703125,0.0,0.0,0.0,0.0
1666422,80.0,0.0,0.0,4488.717948717949,4180.512820512821,4329.2307692307695,4816.923076923077,3786.1538461538466,4232.307692307693,4255.384615384616,4080.5128205128212,4409.743589743591,4089.23076923077,4265.641025641026,4309.2307692307695,4426.153846153847,4394.358974358975,1682.0,1684.0,1668.169,1554.5703125,0.0,0.0,0.0,0.0
1666539,81.0,0.0,321.0,4489.743589743591,4186.666666666667,4328.717948717949,4817.948717948719,3786.1538461538466,4225.641025641026,4256.410256410257,4086.666666666667,4396.923076923077,4091.7948717948725,4265.128205128206,4310.769230769231,4425.641025641026,4399.48717948718,1682.0,1684.0,1668.177,1554.6954345703125,0.0,0.0,0.0,0.0
1666540,82.0,0.0,494.0,4492.820512820514,4189.74358974359,4333.333333333334,4807.6923076923085,3788.717948717949,4227.179487179487,4258.974358974359,4099.48717948718,4391.282051282052,4089.23076923077,4261.025641025642,4309.743589743591,4421.025641025642,4397.948717948719,1682.0,1685.0,1668.186,1554.6954345703125,0.0,0.0,0.0,0.0
1666540,83.0,0.0,489.0,4485.641025641026,4178.974358974359,4327.179487179487,4811.794871794872,3786.1538461538466,4233.333333333334,4253.333333333334,4103.076923076924,4400.000000000001,4082.564102564103,4265.128205128206,4307.179487179487,4413.846153846154,4388.717948717949,1683.0,1684.0,1668.192,1554.6954345703125,0.0,0.0,0.0,0.0
1666541,84.0,0.0,0.0,4482.564102564103,4176.923076923077,4324.615384615385,4810.256410256411,3782.564102564103,4228.205128205129,4252.820512820514,4094.358974358975,4405.128205128206,4087.692307692308,4266.153846153847,4307.6923076923085,4417.948717948719,4393.846153846154,1682.0,1684.0,1668.2,1554.6954345703125,0.0,0.0,0.0,0.0
1666541,85.0,0.0,321.0,4488.717948717949,4183.076923076924,4331.794871794872,4813.333333333334,3784.1025641025644,4222.564102564103,4262.051282051282,4096.923076923077,4403.076923076924,4096.410256410257,4266.153846153847,4311.282051282052,4425.641025641026,4403.076923076924,1682.0,1684.0,1668.208,1554.6954345703125,0.0,0.0,0.0,0.0
1666541,86.0,0.0,494.0,4490.769230769231,4182.564102564103,4331.282051282052,4813.333333333334,3784.615384615385,4226.153846153847,4262.051282051282,4094.358974358975,4400.512820512821,4089.7435897435903,4265.641025641026,4308.205128205129,4418.461538461539,4394.358974358975,1681.0,1685.0,1668.217,1554.6954345703125,0.0,0.0,0.0,0.0
1666542,87.0,0.0,489.0,4492.307692307693,4184.102564102564,4330.256410256411,4806.153846153847,3783.589743589744,4223.589743589744,4252.820512820514,4059.48717948718,4393.333333333334,4080.0000000000005,4262.564102564103,4306.666666666667,4412.820512820514,4389.2307692307695,1682.0,1684.0,1668.224,1554.6954345703125,0.0,0.0,0.0,0.0
1666542,88.0,0.0,0.0,4496.923076923077,4188.205128205129,4335.8974358974365,4813.846153846154,3780.512820512821,4217.435897435898,4250.256410256411,4018.9743589743593,4395.8974358974365,4083.076923076924,4263.589743589744,4312.820512820514,4419.48717948718,4401.025641025642,1680.0,1685.0,1668.232,1554.6954345703125,0.0,0.0,0.0,0.0
1666542,89.0,0.0,321.0,4497.948717948719,4188.717948717949,4335.384615384616,4814.358974358975,3780.0000000000005,4224.102564102564,4255.384615384616,4019.48717948718,4403.076923076924,4088.205128205129,4264.102564102564,4312.307692307693,4422.564102564103,4406.666666666667,1681.0,1684.0,1668.239,1554.6954345703125,0.0,0.0,0.0,0.0
1666543,90.0,0.0,494.0,4493.846153846154,4187.6923076923085,4329.2307692307695,4814.871794871796,3786.666666666667,4228.717948717949,4253.846153846154,4056.410256410257,4393.333333333334,4083.076923076924,4263.589743589744,4308.205128205129,4416.923076923077,4397.435897435898,1679.0,1683.0,1668.247,1554.6954345703125,0.0,0.0,0.0,0.0
1666543,91.0,0.0,489.0,4492.820512820514,4187.179487179487,4325.641025641026,4814.358974358975,3789.7435897435903,4223.076923076924,4251.282051282052,4088.717948717949,4382.564102564103,4076.410256410257,4265.128205128206,4309.743589743591,4412.820512820514,4390.256410256411,1680.0,1683.0,1668.255,1554.6954345703125,0.0,0.0,0.0,0.0
1666543,92.0,0.0,0.0,4492.820512820514,4184.615384615385,4326.666666666667,4808.205128205129,3788.205128205129,4217.948717948719,4253.333333333334,4098.974358974359,4392.820512820514,4077.9487179487187,4264.615384615385,4310.256410256411,4415.8974358974365,4392.820512820514,1680.0,1680.0,1668.263,1554.6954345703125,0.0,0.0,0.0,0.0
1666543,93.0,0.0,321.0,4489.743589743591,4178.461538461539,4325.128205128206,4813.333333333334,3785.6410256410263,4219.48717948718,4253.333333333334,4097.948717948719,4400.512820512821,4077.9487179487187,4265.128205128206,4310.256410256411,4415.384615384616,4394.358974358975,1680.0,1681.0,1668.271,1554.6954345703125,0.0,0.0,0.0,0.0
1666543,94.0,0.0,494.0,4492.307692307693,4180.512820512821,4325.128205128206,4810.256410256411,3782.564102564103,4228.205128205129,4254.358974358975,4101.025641025642,4396.410256410257,4081.538461538462,4264.102564102564,4312.307692307693,4417.435897435898,4391.794871794872,1680.0,1681.0,1668.279,1554.6954345703125,0.0,0.0,0.0,0.0
1666544,95.0,0.0,489.0,4501.025641025642,4193.333333333334,4329.743589743591,4810.769230769231,3782.564102564103,4229.74358974359,4256.923076923077,4107.179487179487,4396.410256410257,4093.333333333334,4263.076923076924,4315.384615384616,4427.6923076923085,4394.871794871796,1680.0,1683.0,1668.286,1554.6954345703125,0.0,0.0,0.0,0.0
1666544,96.0,0.0,0.0,4500.000000000001,4193.846153846154,4327.6923076923085,4815.384615384616,3782.0512820512827,4221.538461538462,4255.384615384616,4106.153846153847,4397.948717948719,4094.358974358975,4264.102564102564,4311.794871794872,4425.128205128206,4391.794871794872,1681.0,1683.0,1668.294,1554.6954345703125,0.0,0.0,0.0,0.0
1666576,97.0,0.0,321.0,4489.743589743591,4182.564102564103,4320.000000000001,4807.6923076923085,3780.0000000000005,4217.435897435898,4252.307692307693,4094.358974358975,4396.410256410257,4083.076923076924,4264.615384615385,4303.589743589744,4410.769230769231,4378.461538461539,1680.0,1684.0,1668.302,1554.820556640625,0.0,0.0,0.0,0.0
1666576,98.0,0.0,494.0,4489.743589743591,4183.589743589744,4322.051282051282,4814.358974358975,3782.564102564103,4214.871794871796,4251.282051282052,4087.692307692308,4392.820512820514,4080.5128205128212,4267.6923076923085,4307.179487179487,4413.846153846154,4379.48717948718,1682.0,1684.0,1668.31,1554.820556640625,0.0,0.0,0.0,0.0
1666576,99.0,0.0,489.0,4496.923076923077,4193.846153846154,4330.256410256411,4815.8974358974365,3784.615384615385,4213.333333333334,4258.461538461539,4095.8974358974365,4395.8974358974365,4091.2820512820517,4268.717948717949,4314.871794871796,4429.743589743591,4392.307692307693,1681.0,1685.0,1668.318,1554.820556640625,0.0,0.0,0.0,0.0
1666577,100.0,0.0,0.0,4498.461538461539,4194.358974358975,4327.6923076923085,4809.743589743591,3785.1282051282055,4223.589743589744,4265.128205128206,4098.974358974359,4401.538461538462,4096.410256410257,4266.153846153847,4312.820512820514,4430.256410256411,4391.794871794872,1681.0,1685.0,1668.325,1554.820556640625,0.0,0.0,0.0,0.0
1666663,101.0,0.0,321.0,4500.000000000001,4191.794871794872,4323.589743589744,4811.794871794872,3784.615384615385,4230.256410256411,4263.589743589744,4097.948717948719,4401.538461538462,4093.8461538461543,4262.564102564103,4308.717948717949,4425.128205128206,4384.615384615385,1680.0,1685.0,1668.334,1554.851806640625,0.0,0.0,0.0,0.0
1666663,102.0,0.0,494.0,4502.564102564103,4193.333333333334,4326.666666666667,4810.256410256411,3782.564102564103,4226.666666666667,4264.615384615385,4100.000000000001,4400.512820512821,4093.333333333334,4261.538461538462,4311.282051282052,4428.205128205129,4390.769230769231,1680.0,1687.0,1668.341,1554.851806640625,0.0,0.0,0.0,0.0
1666663,103.0,0.0,489.0,4496.410256410257,4188.205128205129,4324.615384615385,4816.923076923077,3783.589743589744,4226.153846153847,4263.076923076924,4092.307692307693,4393.846153846154,4088.717948717949,4267.179487179487,4311.794871794872,4425.128205128206,4390.769230769231,1681.0,1686.0,1668.35,1554.851806640625,0.0,0.0,0.0,0.0
