timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
441799,50.0,0.0,0.0,4414.871794871796,4185.128205128206,4331.282051282052,4844.102564102564,3785.1282051282055,4223.589743589744,4248.205128205129,4086.1538461538466,4382.051282051282,4081.0256410256416,4250.769230769231,4315.384615384616,4365.128205128206,4323.589743589744,1680.0,1685.0,443.31,417.0302734375,0.0,0.0,0.0,0.0
441799,51.0,0.0,0.0,4411.794871794872,4186.153846153847,4331.794871794872,4843.589743589744,3785.1282051282055,4219.48717948718,4247.179487179487,4079.48717948718,4375.384615384616,4077.435897435898,4242.051282051282,4313.846153846154,4363.589743589744,4324.102564102564,1680.0,1684.0,443.318,417.0302734375,0.0,0.0,0.0,0.0
441799,52.0,0.0,0.0,4407.179487179487,4183.076923076924,4330.256410256411,4842.564102564103,3785.6410256410263,4220.512820512821,4257.435897435898,4091.7948717948725,4385.641025641026,4078.461538461539,4237.948717948719,4311.794871794872,4357.435897435898,4319.48717948718,1680.0,1685.0,443.326,417.0302734375,0.0,0.0,0.0,0.0
441800,53.0,0.0,0.0,4406.666666666667,4181.025641025642,4328.717948717949,4842.051282051283,3787.692307692308,4229.74358974359,4264.102564102564,4102.564102564103,4394.358974358975,4083.589743589744,4240.512820512821,4310.769230769231,4360.000000000001,4315.8974358974365,1680.0,1685.0,443.333,417.0302734375,0.0,0.0,0.0,0.0
441800,54.0,0.0,0.0,4411.282051282052,4182.564102564103,4333.333333333334,4842.051282051283,3789.2307692307695,4239.48717948718,4256.410256410257,4095.8974358974365,4390.256410256411,4082.564102564103,4243.589743589744,4313.333333333334,4368.205128205129,4322.051282051282,1681.0,1686.0,443.341,417.0302734375,0.0,0.0,0.0,0.0
441800,55.0,0.0,0.0,4418.461538461539,4185.128205128206,4339.48717948718,4842.564102564103,3785.6410256410263,4232.307692307693,4250.256410256411,4081.0256410256416,4385.641025641026,4078.9743589743593,4248.717948717949,4319.48717948718,4371.794871794872,4330.769230769231,1680.0,1684.0,443.349,417.0302734375,0.0,0.0,0.0,0.0
441800,56.0,0.0,0.0,4422.051282051282,4184.615384615385,4337.435897435898,4842.051282051283,3781.538461538462,4217.948717948719,4253.333333333334,4082.564102564103,4384.102564102564,4078.461538461539,4247.6923076923085,4321.025641025642,4370.769230769231,4332.820512820514,1681.0,1685.0,443.357,417.0302734375,0.0,0.0,0.0,0.0
441800,57.0,0.0,0.0,4415.384615384616,4184.102564102564,4333.846153846154,4841.538461538462,3781.0256410256416,4223.076923076924,4258.461538461539,4100.512820512821,4390.256410256411,4080.0000000000005,4242.564102564103,4314.871794871796,4369.743589743591,4330.769230769231,1681.0,1683.0,443.365,417.0302734375,0.0,0.0,0.0,0.0
441801,58.0,0.0,0.0,4409.2307692307695,4184.102564102564,4331.282051282052,4841.025641025642,3782.564102564103,4232.307692307693,4256.923076923077,4101.025641025642,4392.820512820514,4081.0256410256416,4244.102564102564,4310.769230769231,4370.256410256411,4330.256410256411,1681.0,1684.0,443.372,417.0302734375,0.0,0.0,0.0,0.0
441801,59.0,0.0,0.0,4413.846153846154,4183.076923076924,4328.205128205129,4840.512820512821,3781.538461538462,4223.076923076924,4250.256410256411,4083.076923076924,4378.974358974359,4082.564102564103,4248.717948717949,4314.358974358975,4369.743589743591,4332.820512820514,1682.0,1684.0,443.38,417.0302734375,0.0,0.0,0.0,0.0
441801,60.0,0.0,0.0,4423.589743589744,4185.128205128206,4334.871794871796,4845.128205128206,3780.512820512821,4216.410256410257,4251.282051282052,4084.615384615385,4376.923076923077,4085.6410256410263,4254.358974358975,4318.461538461539,4375.8974358974365,4341.538461538462,1681.0,1685.0,443.388,417.0302734375,0.0,0.0,0.0,0.0
441801,61.0,0.0,0.0,4427.6923076923085,4187.179487179487,4346.153846153847,4847.6923076923085,3784.1025641025644,4223.589743589744,4261.025641025642,4096.923076923077,4388.205128205129,4085.1282051282055,4258.974358974359,4318.974358974359,4381.025641025642,4349.2307692307695,1681.0,1684.0,443.396,417.0302734375,0.0,0.0,0.0,0.0
441801,62.0,0.0,0.0,4429.2307692307695,4186.666666666667,4348.717948717949,4845.128205128206,3787.692307692308,4223.076923076924,4260.512820512821,4094.8717948717954,4390.769230769231,4086.1538461538466,4257.948717948719,4320.512820512821,4380.512820512821,4352.820512820514,1681.0,1684.0,443.404,417.0302734375,0.0,0.0,0.0,0.0
441801,63.0,0.0,0.0,4430.256410256411,4185.128205128206,4347.179487179487,4851.282051282052,3787.1794871794878,4222.051282051282,4250.256410256411,4087.1794871794878,4386.666666666667,4090.7692307692314,4257.435897435898,4321.025641025642,4382.564102564103,4355.8974358974365,1682.0,1685.0,443.412,417.0302734375,0.0,0.0,0.0,0.0
441801,64.0,0.0,476.0,4428.717948717949,4186.153846153847,4347.6923076923085,4855.8974358974365,3785.1282051282055,4231.794871794872,4249.2307692307695,4090.7692307692314,4391.282051282052,4092.307692307693,4264.102564102564,4321.025641025642,4389.2307692307695,4357.948717948719,1682.0,1685.0,443.419,417.0302734375,0.0,0.0,0.0,0.0
441802,65.0,0.0,334.0,4424.615384615385,4187.6923076923085,4344.102564102564,4848.205128205129,3786.666666666667,4233.846153846154,4249.74358974359,4090.7692307692314,4392.820512820514,4088.205128205129,4265.641025641026,4319.48717948718,4387.6923076923085,4352.820512820514,1682.0,1685.0,443.427,417.0302734375,0.0,0.0,0.0,0.0
441802,66.0,0.0,450.0,4415.384615384616,4185.128205128206,4333.333333333334,4841.538461538462,3785.1282051282055,4218.461538461539,4243.076923076924,4081.538461538462,4383.589743589744,4080.5128205128212,4255.384615384616,4315.384615384616,4374.358974358975,4344.102564102564,1681.0,1684.0,443.435,417.0302734375,0.0,0.0,0.0,0.0
441802,67.0,0.0,319.0,4414.358974358975,4182.051282051282,4328.717948717949,4844.102564102564,3777.435897435898,4207.6923076923085,4241.025641025642,4085.6410256410263,4380.512820512821,4081.538461538462,4254.358974358975,4315.384615384616,4371.794871794872,4347.6923076923085,1683.0,1685.0,443.443,417.0302734375,0.0,0.0,0.0,0.0
441802,68.0,0.0,460.0,4420.512820512821,4184.615384615385,4333.333333333334,4845.128205128206,3776.9230769230776,4211.794871794872,4243.076923076924,4088.205128205129,4382.051282051282,4085.6410256410263,4261.025641025642,4318.974358974359,4379.48717948718,4354.358974358975,1682.0,1684.0,443.451,417.0302734375,0.0,0.0,0.0,0.0
441802,69.0,0.0,547.0,4417.948717948719,4186.153846153847,4331.282051282052,4842.051282051283,3783.589743589744,4225.128205128206,4241.538461538462,4080.0000000000005,4381.025641025642,4084.1025641025644,4253.333333333334,4318.974358974359,4374.871794871796,4345.128205128206,1681.0,1686.0,443.458,417.0302734375,0.0,0.0,0.0,0.0
441802,70.0,0.0,532.0,4416.923076923077,4184.615384615385,4329.743589743591,4843.589743589744,3785.6410256410263,4228.205128205129,4241.538461538462,4085.6410256410263,4385.128205128206,4085.1282051282055,4252.307692307693,4317.435897435898,4370.256410256411,4338.974358974359,1682.0,1685.0,443.465,417.0302734375,0.0,0.0,0.0,0.0
441802,71.0,0.0,478.0,4424.615384615385,4186.153846153847,4341.025641025642,4847.179487179488,3783.076923076924,4220.512820512821,4242.564102564103,4095.8974358974365,4391.794871794872,4089.7435897435903,4265.641025641026,4318.974358974359,4381.025641025642,4351.794871794872,1680.0,1684.0,443.474,417.0302734375,0.0,0.0,0.0,0.0
441803,72.0,0.0,415.0,4422.051282051282,4186.666666666667,4343.589743589744,4846.666666666667,3782.0512820512827,4218.974358974359,4238.461538461539,4087.692307692308,4386.153846153847,4086.666666666667,4264.615384615385,4318.974358974359,4381.025641025642,4355.8974358974365,1681.0,1684.0,443.481,417.0302734375,0.0,0.0,0.0,0.0
441803,73.0,0.0,419.0,4413.846153846154,4183.076923076924,4332.820512820514,4842.051282051283,3783.589743589744,4218.974358974359,4236.923076923077,4074.358974358975,4371.794871794872,4078.9743589743593,4251.282051282052,4315.384615384616,4366.153846153847,4344.615384615385,1681.0,1684.0,443.49,417.0302734375,0.0,0.0,0.0,0.0
441803,74.0,0.0,487.0,4420.000000000001,4183.589743589744,4336.410256410257,4843.076923076924,3783.076923076924,4209.74358974359,4240.512820512821,4076.9230769230776,4370.769230769231,4078.9743589743593,4253.846153846154,4318.461538461539,4370.256410256411,4347.6923076923085,1680.0,1684.0,443.498,417.0302734375,0.0,0.0,0.0,0.0
441803,75.0,0.0,447.0,4427.179487179487,4187.6923076923085,4347.6923076923085,4847.179487179488,3777.9487179487182,4205.128205128206,4235.384615384616,4085.1282051282055,4379.48717948718,4083.076923076924,4264.615384615385,4323.076923076924,4382.564102564103,4360.000000000001,1680.0,1683.0,443.504,417.0302734375,0.0,0.0,0.0,0.0
441803,76.0,0.0,457.0,4425.641025641026,4186.666666666667,4346.153846153847,4845.641025641026,3775.8974358974365,4215.384615384616,4230.256410256411,4087.692307692308,4384.102564102564,4085.1282051282055,4263.076923076924,4321.538461538462,4378.461538461539,4363.076923076924,1680.0,1684.0,443.512,417.0302734375,0.0,0.0,0.0,0.0
441803,77.0,0.0,176.0,4425.128205128206,4185.641025641026,4342.051282051282,4844.102564102564,3780.0000000000005,4218.974358974359,4234.358974358975,4081.538461538462,4380.000000000001,4084.1025641025644,4254.358974358975,4319.48717948718,4372.820512820514,4359.48717948718,1680.0,1684.0,443.52,417.0302734375,0.0,0.0,0.0,0.0
441803,78.0,0.0,487.0,4418.974358974359,4185.128205128206,4337.435897435898,4844.102564102564,3778.461538461539,4211.282051282052,4230.769230769231,4068.717948717949,4368.205128205129,4075.3846153846157,4245.641025641026,4317.435897435898,4368.717948717949,4349.2307692307695,1680.0,1685.0,443.528,417.0302734375,0.0,0.0,0.0,0.0
441804,79.0,0.0,447.0,4410.256410256411,4178.461538461539,4328.717948717949,4834.871794871796,3772.820512820513,4213.333333333334,4225.641025641026,4062.0512820512827,4364.102564102564,4070.2564102564106,4240.000000000001,4314.358974358975,4356.410256410257,4340.000000000001,1680.0,1685.0,443.536,417.0302734375,0.0,0.0,0.0,0.0
441804,80.0,0.0,457.0,4412.820512820514,4176.923076923077,4327.6923076923085,4829.2307692307695,3775.3846153846157,4218.461538461539,4236.410256410257,4079.48717948718,4373.333333333334,4075.3846153846157,4240.000000000001,4316.410256410257,4356.410256410257,4342.051282051282,1680.0,1685.0,443.543,417.0302734375,0.0,0.0,0.0,0.0
441804,81.0,0.0,176.0,4421.538461538462,4183.589743589744,4333.846153846154,4838.974358974359,3781.538461538462,4214.358974358975,4245.128205128206,4104.615384615385,4382.564102564103,4083.589743589744,4246.153846153847,4317.435897435898,4373.333333333334,4348.717948717949,1681.0,1684.0,443.551,417.0302734375,0.0,0.0,0.0,0.0
441826,82.0,0.0,487.0,4427.179487179487,4186.153846153847,4339.48717948718,4847.6923076923085,3782.564102564103,4216.410256410257,4240.000000000001,4099.48717948718,4384.102564102564,4087.1794871794878,4253.333333333334,4315.384615384616,4381.025641025642,4350.256410256411,1681.0,1685.0,443.559,417.2804870605469,0.0,0.0,0.0,0.0
441826,83.0,0.0,447.0,4429.2307692307695,4183.589743589744,4343.076923076924,4845.641025641026,3781.538461538462,4226.666666666667,4241.025641025642,4086.666666666667,4387.179487179487,4085.6410256410263,4255.8974358974365,4316.923076923077,4375.8974358974365,4351.794871794872,1681.0,1684.0,443.567,417.2804870605469,0.0,0.0,0.0,0.0
441826,84.0,0.0,457.0,4429.2307692307695,4186.153846153847,4342.564102564103,4844.615384615386,3781.0256410256416,4222.564102564103,4245.128205128206,4092.820512820513,4391.794871794872,4086.1538461538466,4255.384615384616,4321.538461538462,4376.410256410257,4355.384615384616,1681.0,1684.0,443.576,417.2804870605469,0.0,0.0,0.0,0.0
441826,85.0,0.0,176.0,4425.641025641026,4188.205128205129,4340.000000000001,4846.666666666667,3782.564102564103,4214.358974358975,4237.435897435898,4086.666666666667,4380.512820512821,4083.076923076924,4256.410256410257,4318.461538461539,4378.974358974359,4351.794871794872,1681.0,1684.0,443.583,417.2804870605469,0.0,0.0,0.0,0.0
441922,86.0,0.0,487.0,4424.615384615385,4185.641025641026,4337.948717948719,4844.615384615386,3784.1025641025644,4217.435897435898,4236.923076923077,4077.435897435898,4373.333333333334,4082.0512820512827,4258.461538461539,4316.410256410257,4377.435897435898,4347.6923076923085,1682.0,1685.0,443.591,417.311767578125,0.0,0.0,0.0,0.0
441923,87.0,0.0,447.0,4429.2307692307695,4185.641025641026,4336.923076923077,4845.641025641026,3785.1282051282055,4217.435897435898,4248.717948717949,4092.820512820513,4384.615384615385,4086.666666666667,4259.48717948718,4321.025641025642,4380.512820512821,4353.333333333334,1682.0,1683.0,443.598,417.311767578125,0.0,0.0,0.0,0.0
441923,88.0,0.0,457.0,4428.717948717949,4185.641025641026,4337.948717948719,4845.641025641026,3784.1025641025644,4220.000000000001,4249.74358974359,4098.974358974359,4384.615384615385,4086.666666666667,4258.461538461539,4320.000000000001,4382.051282051282,4356.923076923077,1680.0,1684.0,443.607,417.311767578125,0.0,0.0,0.0,0.0
441923,89.0,0.0,176.0,4422.051282051282,4185.128205128206,4339.48717948718,4843.589743589744,3780.512820512821,4225.641025641026,4243.589743589744,4084.615384615385,4372.820512820514,4083.076923076924,4256.410256410257,4316.410256410257,4377.435897435898,4353.846153846154,1682.0,1684.0,443.614,417.311767578125,0.0,0.0,0.0,0.0
441923,90.0,0.0,487.0,4420.000000000001,4184.615384615385,4335.8974358974365,4842.051282051283,3781.538461538462,4224.615384615385,4246.666666666667,4083.076923076924,4376.410256410257,4086.1538461538466,4257.435897435898,4316.923076923077,4374.358974358975,4352.820512820514,1681.0,1683.0,443.623,417.311767578125,0.0,0.0,0.0,0.0
441924,91.0,0.0,447.0,4423.076923076924,4184.615384615385,4332.820512820514,4841.538461538462,3785.1282051282055,4224.615384615385,4253.333333333334,4098.974358974359,4389.743589743591,4088.205128205129,4258.461538461539,4317.435897435898,4373.846153846154,4352.307692307693,1682.0,1684.0,443.629,417.311767578125,0.0,0.0,0.0,0.0
441924,92.0,0.0,457.0,4424.102564102564,4185.128205128206,4335.384615384616,4843.589743589744,3785.1282051282055,4226.153846153847,4254.358974358975,4108.717948717949,4395.384615384616,4088.717948717949,4263.076923076924,4316.923076923077,4377.948717948719,4351.794871794872,1682.0,1683.0,443.637,417.311767578125,0.0,0.0,0.0,0.0
441924,93.0,0.0,176.0,4425.128205128206,4187.179487179487,4340.512820512821,4846.153846153847,3783.076923076924,4217.948717948719,4247.6923076923085,4097.435897435898,4390.256410256411,4092.307692307693,4266.153846153847,4318.974358974359,4381.538461538462,4354.358974358975,1682.0,1684.0,443.645,417.311767578125,0.0,0.0,0.0,0.0
441924,94.0,0.0,487.0,4429.743589743591,4187.179487179487,4347.179487179487,4847.6923076923085,3783.589743589744,4214.358974358975,4244.102564102564,4080.0000000000005,4376.410256410257,4090.7692307692314,4261.025641025642,4322.051282051282,4380.512820512821,4357.435897435898,1681.0,1683.0,443.653,417.311767578125,0.0,0.0,0.0,0.0
441924,95.0,0.0,447.0,4432.820512820514,4186.153846153847,4350.256410256411,4847.6923076923085,3784.1025641025644,4223.076923076924,4247.6923076923085,4089.23076923077,4379.48717948718,4088.205128205129,4255.384615384616,4323.076923076924,4379.48717948718,4360.512820512821,1682.0,1684.0,443.661,417.311767578125,0.0,0.0,0.0,0.0
441925,96.0,0.0,457.0,4427.6923076923085,4187.6923076923085,4347.6923076923085,4847.6923076923085,3783.589743589744,4219.48717948718,4248.717948717949,4114.871794871796,4396.923076923077,4093.333333333334,4251.794871794872,4320.512820512821,4376.923076923077,4358.974358974359,1682.0,1684.0,443.669,417.311767578125,0.0,0.0,0.0,0.0
441925,97.0,0.0,176.0,4415.384615384616,4181.538461538462,4338.461538461539,4842.051282051283,3782.564102564103,4215.8974358974365,4246.153846153847,4106.153846153847,4385.128205128206,4088.205128205129,4246.153846153847,4314.358974358975,4364.615384615385,4346.153846153847,1681.0,1685.0,443.676,417.311767578125,0.0,0.0,0.0,0.0
442051,98.0,0.0,487.0,4406.153846153847,4173.846153846154,4325.641025641026,4830.256410256411,3783.076923076924,4230.769230769231,4248.205128205129,4079.48717948718,4357.948717948719,4072.307692307693,4231.794871794872,4309.743589743591,4347.179487179487,4328.717948717949,1681.0,1684.0,443.684,417.40557861328125,0.0,0.0,0.0,0.0
442051,99.0,0.0,447.0,4407.179487179487,4177.948717948719,4319.48717948718,4824.615384615386,3784.1025641025644,4234.358974358975,4248.717948717949,4084.1025641025644,4366.153846153847,4072.820512820513,4224.615384615385,4311.282051282052,4344.615384615385,4328.205128205129,1681.0,1685.0,443.693,417.40557861328125,0.0,0.0,0.0,0.0
442051,100.0,0.0,457.0,4416.923076923077,4185.128205128206,4326.666666666667,4833.846153846154,3782.0512820512827,4215.8974358974365,4244.615384615385,4100.512820512821,4387.6923076923085,4086.666666666667,4237.948717948719,4317.948717948719,4360.512820512821,4345.128205128206,1681.0,1685.0,443.701,417.40557861328125,0.0,0.0,0.0,0.0
442051,101.0,0.0,176.0,4426.153846153847,4184.615384615385,4334.358974358975,4845.641025641026,3783.589743589744,4215.384615384616,4249.74358974359,4103.076923076924,4389.2307692307695,4092.820512820513,4257.435897435898,4320.000000000001,4374.871794871796,4356.923076923077,1680.0,1685.0,443.709,417.40557861328125,0.0,0.0,0.0,0.0
442052,102.0,0.0,487.0,4428.717948717949,4183.076923076924,4333.846153846154,4847.179487179488,3787.692307692308,4236.410256410257,4260.000000000001,4112.820512820514,4391.282051282052,4092.820512820513,4258.461538461539,4318.461538461539,4374.358974358975,4354.871794871796,1680.0,1686.0,443.716,417.40557861328125,0.0,0.0,0.0,0.0
442052,103.0,0.0,447.0,4427.6923076923085,4187.179487179487,4336.923076923077,4845.641025641026,3787.692307692308,4238.974358974359,4261.025641025642,4128.205128205129,4403.589743589744,4096.410256410257,4252.307692307693,4320.512820512821,4374.358974358975,4355.8974358974365,1681.0,1684.0,443.724,417.40557861328125,0.0,0.0,0.0,0.0
442052,104.0,0.0,457.0,4428.717948717949,4187.6923076923085,4341.538461538462,4847.6923076923085,3785.6410256410263,4228.205128205129,4255.384615384616,4119.48717948718,4404.102564102564,4099.48717948718,4258.974358974359,4323.589743589744,4381.538461538462,4367.6923076923085,1680.0,1685.0,443.731,417.40557861328125,0.0,0.0,0.0,0.0
442052,105.0,0.0,176.0,4429.2307692307695,4186.153846153847,4337.948717948719,4848.205128205129,3784.615384615385,4230.256410256411,4251.794871794872,4102.051282051282,4392.820512820514,4095.8974358974365,4261.025641025642,4322.564102564103,4384.615384615385,4370.769230769231,1681.0,1685.0,443.742,417.40557861328125,0.0,0.0,0.0,0.0
442052,106.0,0.0,487.0,4428.205128205129,4188.717948717949,4335.8974358974365,4846.666666666667,3785.6410256410263,4234.358974358975,4248.717948717949,4094.358974358975,4387.179487179487,4089.7435897435903,4255.8974358974365,4320.512820512821,4382.564102564103,4365.641025641026,1680.0,1686.0,443.747,417.40557861328125,0.0,0.0,0.0,0.0
442052,107.0,0.0,447.0,4430.256410256411,4190.256410256411,4340.000000000001,4846.666666666667,3787.1794871794878,4232.820512820514,4248.205128205129,4088.205128205129,4385.641025641026,4088.205128205129,4257.435897435898,4323.589743589744,4382.564102564103,4368.717948717949,1681.0,1686.0,443.755,417.40557861328125,0.0,0.0,0.0,0.0
442053,108.0,0.0,457.0,4431.794871794872,4188.205128205129,4341.538461538462,4848.205128205129,3788.205128205129,4232.307692307693,4250.256410256411,4091.7948717948725,4387.179487179487,4093.8461538461543,4265.128205128206,4323.589743589744,4385.641025641026,4374.358974358975,1680.0,1686.0,443.762,417.40557861328125,0.0,0.0,0.0,0.0
442053,109.0,0.0,176.0,4429.2307692307695,4186.153846153847,4339.48717948718,4846.666666666667,3787.1794871794878,4227.179487179487,4247.6923076923085,4099.48717948718,4386.666666666667,4094.358974358975,4263.076923076924,4318.461538461539,4382.051282051282,4368.205128205129,1681.0,1686.0,443.77,417.40557861328125,0.0,0.0,0.0,0.0
442053,110.0,0.0,487.0,4424.615384615385,4185.641025641026,4335.384615384616,4842.051282051283,3781.538461538462,4220.000000000001,4246.666666666667,4094.8717948717954,4380.512820512821,4084.615384615385,4245.641025641026,4315.8974358974365,4368.717948717949,4355.8974358974365,1680.0,1686.0,443.778,417.40557861328125,0.0,0.0,0.0,0.0
442053,111.0,0.0,447.0,4422.564102564103,4184.102564102564,4330.769230769231,4840.512820512821,3774.8717948717954,4222.051282051282,4245.128205128206,4079.48717948718,4372.820512820514,4080.5128205128212,4235.384615384616,4314.358974358975,4362.051282051282,4351.794871794872,1682.0,1686.0,443.786,417.40557861328125,0.0,0.0,0.0,0.0
442053,112.0,0.0,457.0,4422.051282051282,4184.615384615385,4330.256410256411,4842.564102564103,3777.435897435898,4220.000000000001,4243.589743589744,4081.538461538462,4371.282051282052,4084.615384615385,4241.025641025642,4316.410256410257,4366.153846153847,4356.410256410257,1681.0,1685.0,443.794,417.40557861328125,0.0,0.0,0.0,0.0
442053,113.0,0.0,176.0,4423.589743589744,4184.615384615385,4332.820512820514,4842.564102564103,3783.589743589744,4215.384615384616,4247.6923076923085,4096.410256410257,4381.025641025642,4089.23076923077,4247.179487179487,4320.512820512821,4372.820512820514,4362.564102564103,1682.0,1687.0,443.802,417.40557861328125,0.0,0.0,0.0,0.0
442171,114.0,0.0,487.0,4425.641025641026,4183.076923076924,4333.333333333334,4842.564102564103,3782.564102564103,4223.589743589744,4249.74358974359,4093.333333333334,4385.641025641026,4089.7435897435903,4244.102564102564,4318.461538461539,4375.8974358974365,4365.128205128206,1682.0,1685.0,443.81,417.53070068359375,0.0,0.0,0.0,0.0
442171,115.0,0.0,447.0,4427.6923076923085,4184.615384615385,4336.410256410257,4842.564102564103,3781.538461538462,4226.666666666667,4247.179487179487,4091.2820512820517,4383.589743589744,4089.7435897435903,4247.179487179487,4317.435897435898,4376.410256410257,4367.179487179487,1682.0,1686.0,443.818,417.53070068359375,0.0,0.0,0.0,0.0
442171,116.0,0.0,457.0,4432.307692307693,4187.179487179487,4341.025641025642,4844.102564102564,3785.1282051282055,4216.923076923077,4248.205128205129,4105.641025641026,4389.743589743591,4092.820512820513,4253.333333333334,4322.564102564103,4379.48717948718,4371.282051282052,1682.0,1685.0,443.826,417.53070068359375,0.0,0.0,0.0,0.0
442172,117.0,0.0,176.0,4432.307692307693,4187.179487179487,4339.48717948718,4846.666666666667,3787.1794871794878,4221.025641025642,4249.74358974359,4112.307692307693,4393.846153846154,4093.8461538461543,4249.2307692307695,4320.512820512821,4378.461538461539,4370.256410256411,1681.0,1686.0,443.834,417.53070068359375,0.0,0.0,0.0,0.0
442172,118.0,0.0,487.0,4428.717948717949,4186.153846153847,4339.48717948718,4844.615384615386,3786.1538461538466,4236.923076923077,4253.333333333334,4102.564102564103,4386.153846153847,4092.307692307693,4244.615384615385,4314.358974358975,4374.358974358975,4366.153846153847,1681.0,1684.0,443.842,417.53070068359375,0.0,0.0,0.0,0.0
442172,119.0,0.0,447.0,4432.307692307693,4186.666666666667,4344.615384615385,4848.205128205129,3786.1538461538466,4236.923076923077,4259.48717948718,4100.512820512821,4387.6923076923085,4094.358974358975,4247.6923076923085,4317.435897435898,4375.8974358974365,4369.2307692307695,1681.0,1684.0,443.849,417.53070068359375,0.0,0.0,0.0,0.0
442172,120.0,0.0,457.0,4438.461538461539,4188.205128205129,4348.205128205129,4856.923076923077,3786.1538461538466,4224.615384615385,4258.461538461539,4111.282051282052,4400.512820512821,4099.48717948718,4254.358974358975,4323.589743589744,4383.589743589744,4377.435897435898,1681.0,1684.0,443.858,417.53070068359375,0.0,0.0,0.0,0.0
442172,121.0,0.0,176.0,4433.333333333334,4187.179487179487,4341.538461538462,4850.769230769231,3785.1282051282055,4222.051282051282,4250.256410256411,4105.641025641026,4392.307692307693,4095.3846153846157,4250.769230769231,4320.512820512821,4382.051282051282,4374.358974358975,1680.0,1684.0,443.865,417.53070068359375,0.0,0.0,0.0,0.0
442173,122.0,0.0,487.0,4422.564102564103,4184.615384615385,4330.769230769231,4840.512820512821,3784.1025641025644,4225.641025641026,4248.717948717949,4090.2564102564106,4374.871794871796,4085.6410256410263,4243.589743589744,4315.384615384616,4375.384615384616,4365.128205128206,1681.0,1684.0,443.873,417.53070068359375,0.0,0.0,0.0,0.0
442174,123.0,0.0,447.0,4419.48717948718,4182.564102564103,4328.717948717949,4843.076923076924,3783.076923076924,4223.589743589744,4250.769230769231,4090.7692307692314,4376.410256410257,4087.1794871794878,4245.641025641026,4316.923076923077,4376.923076923077,4365.641025641026,1680.0,1684.0,443.88,417.53070068359375,0.0,0.0,0.0,0.0
442174,124.0,0.0,457.0,4420.512820512821,4183.076923076924,4329.743589743591,4846.666666666667,3784.1025641025644,4224.615384615385,4248.717948717949,4096.923076923077,4386.153846153847,4090.7692307692314,4250.256410256411,4318.461538461539,4377.435897435898,4368.205128205129,1680.0,1686.0,443.888,417.53070068359375,0.0,0.0,0.0,0.0
442174,125.0,0.0,176.0,4425.641025641026,4185.128205128206,4330.256410256411,4842.051282051283,3784.615384615385,4231.794871794872,4246.666666666667,4092.820512820513,4388.717948717949,4091.7948717948725,4251.794871794872,4319.48717948718,4380.512820512821,4372.307692307693,1681.0,1684.0,443.895,417.53070068359375,0.0,0.0,0.0,0.0
442175,126.0,0.0,487.0,4430.256410256411,4185.128205128206,4332.820512820514,4844.615384615386,3783.589743589744,4235.8974358974365,4249.74358974359,4094.8717948717954,4388.717948717949,4093.333333333334,4253.333333333334,4319.48717948718,4385.641025641026,4376.923076923077,1680.0,1686.0,443.903,417.53070068359375,0.0,0.0,0.0,0.0
442175,127.0,0.0,447.0,4422.564102564103,4183.076923076924,4332.307692307693,4847.179487179488,3784.1025641025644,4228.205128205129,4246.666666666667,4100.000000000001,4383.589743589744,4088.717948717949,4250.769230769231,4315.384615384616,4376.923076923077,4368.205128205129,1681.0,1684.0,443.912,417.53070068359375,0.0,0.0,0.0,0.0
442175,128.0,0.0,457.0,4413.846153846154,4182.564102564103,4327.179487179487,4837.435897435898,3782.564102564103,4217.435897435898,4239.48717948718,4092.307692307693,4374.871794871796,4082.0512820512827,4240.512820512821,4313.333333333334,4360.512820512821,4356.410256410257,1680.0,1684.0,443.919,417.53070068359375,0.0,0.0,0.0,0.0
442175,0.0,0.0,476.0,4417.948717948719,4181.538461538462,4325.641025641026,4833.846153846154,3776.9230769230776,4217.435897435898,4239.48717948718,4092.820512820513,4381.538461538462,4085.1282051282055,4237.435897435898,4315.8974358974365,4363.076923076924,4358.974358974359,1681.0,1684.0,443.927,417.53070068359375,0.0,0.0,0.0,0.0
442300,1.0,0.0,334.0,4428.205128205129,4183.076923076924,4330.256410256411,4842.051282051283,3776.410256410257,4220.000000000001,4237.948717948719,4097.435897435898,4390.256410256411,4091.7948717948725,4246.666666666667,4319.48717948718,4377.948717948719,4368.717948717949,1681.0,1684.0,443.934,417.6557922363281,0.0,0.0,0.0,0.0
442300,2.0,0.0,450.0,4431.794871794872,4186.666666666667,4338.974358974359,4846.153846153847,3781.538461538462,4220.000000000001,4233.846153846154,4091.2820512820517,4383.076923076924,4093.333333333334,4252.820512820514,4321.538461538462,4384.615384615385,4372.820512820514,1681.0,1684.0,443.943,417.6557922363281,0.0,0.0,0.0,0.0
442301,3.0,0.0,319.0,4427.6923076923085,4183.589743589744,4340.000000000001,4841.538461538462,3783.076923076924,4224.615384615385,4239.48717948718,4093.8461538461543,4382.051282051282,4092.307692307693,4244.615384615385,4318.974358974359,4381.538461538462,4370.769230769231,1682.0,1685.0,443.95,417.6557922363281,0.0,0.0,0.0,0.0
