timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
518869,111.0,0.0,446.0,4449.743589743591,4160.000000000001,4302.564102564103,4798.461538461539,3780.0000000000005,4207.179487179487,4230.256410256411,4081.0256410256416,4373.333333333334,4061.538461538462,4175.384615384616,4283.589743589744,4377.435897435898,4361.538461538462,1680.0,1685.0,520.45,493.8697204589844,0.0,0.0,0.0,0.0
518869,112.0,0.0,455.0,4448.717948717949,4157.435897435898,4303.589743589744,4796.410256410257,3775.8974358974365,4204.102564102564,4222.051282051282,4080.0000000000005,4371.282051282052,4060.5128205128212,4174.358974358975,4281.025641025642,4372.820512820514,4360.512820512821,1680.0,1685.0,520.457,493.8697204589844,0.0,0.0,0.0,0.0
518869,113.0,0.0,184.0,4446.666666666667,4154.358974358975,4301.025641025642,4795.8974358974365,3774.8717948717954,4193.846153846154,4225.128205128206,4082.564102564103,4371.282051282052,4060.0000000000005,4178.461538461539,4283.076923076924,4372.820512820514,4363.589743589744,1680.0,1686.0,520.465,493.8697204589844,0.0,0.0,0.0,0.0
518869,114.0,0.0,487.0,4447.179487179487,4156.923076923077,4304.102564102564,4798.461538461539,3777.9487179487182,4191.794871794872,4230.256410256411,4074.358974358975,4365.641025641026,4060.0000000000005,4178.974358974359,4284.102564102564,4374.358974358975,4365.128205128206,1680.0,1687.0,520.473,493.8697204589844,0.0,0.0,0.0,0.0
518869,115.0,0.0,446.0,4448.205128205129,4160.000000000001,4310.256410256411,4797.948717948719,3783.589743589744,4205.128205128206,4234.358974358975,4078.461538461539,4368.717948717949,4063.076923076924,4178.461538461539,4279.48717948718,4372.820512820514,4365.128205128206,1681.0,1685.0,520.48,493.8697204589844,0.0,0.0,0.0,0.0
518869,116.0,0.0,455.0,4450.769230769231,4163.589743589744,4310.769230769231,4802.051282051282,3787.1794871794878,4209.2307692307695,4237.948717948719,4092.820512820513,4380.512820512821,4064.1025641025644,4184.615384615385,4280.512820512821,4372.820512820514,4368.205128205129,1680.0,1686.0,520.488,493.8697204589844,0.0,0.0,0.0,0.0
518870,117.0,0.0,184.0,4451.282051282052,4162.051282051282,4307.6923076923085,4808.717948717949,3784.1025641025644,4202.564102564103,4236.410256410257,4088.205128205129,4378.461538461539,4062.564102564103,4189.74358974359,4285.641025641026,4377.435897435898,4373.846153846154,1681.0,1686.0,520.496,493.8697204589844,0.0,0.0,0.0,0.0
518870,118.0,0.0,487.0,4452.820512820514,4162.051282051282,4310.769230769231,4808.205128205129,3783.589743589744,4205.641025641026,4236.410256410257,4075.3846153846157,4372.307692307693,4066.666666666667,4191.282051282052,4285.128205128206,4381.538461538462,4376.410256410257,1681.0,1686.0,520.504,493.8697204589844,0.0,0.0,0.0,0.0
518870,119.0,0.0,446.0,4454.871794871796,4166.666666666667,4313.333333333334,4808.717948717949,3787.1794871794878,4213.333333333334,4240.000000000001,4072.307692307693,4371.282051282052,4068.205128205129,4192.820512820514,4283.076923076924,4380.512820512821,4372.307692307693,1682.0,1686.0,520.512,493.8697204589844,0.0,0.0,0.0,0.0
518870,120.0,0.0,455.0,4449.743589743591,4167.6923076923085,4309.2307692307695,4812.307692307693,3787.1794871794878,4211.794871794872,4239.48717948718,4076.9230769230776,4368.717948717949,4065.6410256410263,4191.794871794872,4283.589743589744,4379.48717948718,4370.256410256411,1681.0,1686.0,520.519,493.8697204589844,0.0,0.0,0.0,0.0
518870,121.0,0.0,184.0,4449.743589743591,4163.589743589744,4307.6923076923085,4811.282051282052,3784.1025641025644,4204.102564102564,4235.8974358974365,4086.666666666667,4375.8974358974365,4068.205128205129,4190.256410256411,4284.615384615385,4383.589743589744,4375.8974358974365,1682.0,1686.0,520.527,493.8697204589844,0.0,0.0,0.0,0.0
518871,122.0,0.0,487.0,4453.846153846154,4167.179487179487,4312.820512820514,4810.256410256411,3783.076923076924,4201.025641025642,4235.8974358974365,4089.23076923077,4386.666666666667,4072.820512820513,4191.794871794872,4285.641025641026,4387.6923076923085,4380.512820512821,1682.0,1685.0,520.535,493.8697204589844,0.0,0.0,0.0,0.0
518871,123.0,0.0,446.0,4449.743589743591,4170.769230769231,4314.871794871796,4812.307692307693,3783.589743589744,4202.051282051282,4235.384615384616,4079.48717948718,4379.48717948718,4070.7692307692314,4190.256410256411,4282.564102564103,4383.076923076924,4377.435897435898,1681.0,1687.0,520.543,493.8697204589844,0.0,0.0,0.0,0.0
518871,124.0,0.0,455.0,4448.205128205129,4166.666666666667,4312.307692307693,4812.307692307693,3783.589743589744,4204.615384615385,4234.358974358975,4082.0512820512827,4373.333333333334,4068.717948717949,4186.666666666667,4280.512820512821,4382.051282051282,4374.871794871796,1682.0,1685.0,520.551,493.8697204589844,0.0,0.0,0.0,0.0
518871,125.0,0.0,184.0,4456.923076923077,4166.666666666667,4315.384615384616,4812.820512820514,3783.589743589744,4209.74358974359,4237.948717948719,4091.2820512820517,4382.564102564103,4076.9230769230776,4192.820512820514,4287.179487179487,4392.307692307693,4382.051282051282,1682.0,1686.0,520.559,493.8697204589844,0.0,0.0,0.0,0.0
518872,126.0,0.0,487.0,4458.974358974359,4170.256410256411,4316.923076923077,4814.358974358975,3785.1282051282055,4213.333333333334,4237.948717948719,4081.538461538462,4378.974358974359,4075.8974358974365,4195.8974358974365,4288.205128205129,4395.8974358974365,4387.179487179487,1682.0,1686.0,520.566,493.8697204589844,0.0,0.0,0.0,0.0
518872,127.0,0.0,446.0,4451.282051282052,4167.179487179487,4314.871794871796,4812.820512820514,3785.6410256410263,4213.846153846154,4233.846153846154,4074.8717948717954,4368.205128205129,4067.692307692308,4189.2307692307695,4282.051282051282,4385.641025641026,4382.051282051282,1681.0,1686.0,520.574,493.8697204589844,0.0,0.0,0.0,0.0
518872,128.0,0.0,455.0,4449.2307692307695,4163.076923076924,4312.820512820514,4811.282051282052,3785.6410256410263,4213.333333333334,4235.8974358974365,4086.1538461538466,4372.820512820514,4068.717948717949,4185.641025641026,4283.076923076924,4378.461538461539,4376.923076923077,1682.0,1685.0,520.582,493.8697204589844,0.0,0.0,0.0,0.0
518872,0.0,0.0,476.0,4449.2307692307695,4164.615384615385,4308.717948717949,4811.794871794872,3784.615384615385,4208.205128205129,4236.410256410257,4085.6410256410263,4374.358974358975,4070.2564102564106,4186.153846153847,4285.128205128206,4379.48717948718,4376.410256410257,1680.0,1685.0,520.59,493.8697204589844,0.0,0.0,0.0,0.0
518872,1.0,0.0,334.0,4450.256410256411,4167.179487179487,4306.666666666667,4811.794871794872,3783.589743589744,4202.564102564103,4234.871794871796,4080.0000000000005,4369.743589743591,4066.666666666667,4188.205128205129,4284.102564102564,4382.051282051282,4378.974358974359,1681.0,1685.0,520.598,493.8697204589844,0.0,0.0,0.0,0.0
518873,2.0,0.0,447.0,4450.256410256411,4167.179487179487,4309.2307692307695,4811.282051282052,3784.615384615385,4201.025641025642,4234.358974358975,4090.7692307692314,4375.384615384616,4066.1538461538466,4190.769230769231,4284.102564102564,4381.538461538462,4382.051282051282,1680.0,1684.0,520.606,493.8697204589844,0.0,0.0,0.0,0.0
518873,3.0,0.0,328.0,4448.205128205129,4164.102564102564,4307.179487179487,4811.794871794872,3786.1538461538466,4199.48717948718,4231.794871794872,4089.7435897435903,4379.48717948718,4069.23076923077,4190.769230769231,4283.589743589744,4379.48717948718,4380.000000000001,1681.0,1685.0,520.613,493.8697204589844,0.0,0.0,0.0,0.0
518873,4.0,0.0,460.0,4446.666666666667,4158.974358974359,4301.538461538462,4809.2307692307695,3784.615384615385,4202.051282051282,4229.2307692307695,4074.8717948717954,4372.820512820514,4068.717948717949,4188.717948717949,4284.615384615385,4381.025641025642,4376.410256410257,1680.0,1683.0,520.621,493.8697204589844,0.0,0.0,0.0,0.0
518895,5.0,0.0,548.0,4442.051282051282,4160.512820512821,4302.051282051282,4805.128205128206,3782.564102564103,4209.74358974359,4233.846153846154,4075.8974358974365,4371.794871794872,4065.6410256410263,4190.256410256411,4285.128205128206,4384.615384615385,4378.974358974359,1680.0,1685.0,520.629,494.3388977050781,0.0,0.0,0.0,0.0
518895,6.0,0.0,532.0,4442.051282051282,4166.153846153847,4307.179487179487,4806.666666666667,3783.589743589744,4213.333333333334,4237.948717948719,4084.1025641025644,4377.948717948719,4068.717948717949,4191.794871794872,4283.076923076924,4386.153846153847,4382.051282051282,1681.0,1684.0,520.637,494.3388977050781,0.0,0.0,0.0,0.0
518895,7.0,0.0,478.0,4452.307692307693,4167.179487179487,4314.358974358975,4811.794871794872,3786.666666666667,4213.333333333334,4235.384615384616,4088.205128205129,4382.564102564103,4077.9487179487187,4197.435897435898,4286.153846153847,4388.717948717949,4384.615384615385,1679.0,1686.0,520.645,494.3388977050781,0.0,0.0,0.0,0.0
518895,8.0,0.0,417.0,4461.538461538462,4167.179487179487,4323.076923076924,4814.871794871796,3786.1538461538466,4210.769230769231,4236.923076923077,4094.8717948717954,4387.6923076923085,4083.076923076924,4203.589743589744,4291.794871794872,4394.871794871796,4390.769230769231,1681.0,1685.0,520.652,494.3388977050781,0.0,0.0,0.0,0.0
519371,9.0,0.0,424.0,4456.923076923077,4169.2307692307695,4321.538461538462,4815.384615384616,3784.1025641025644,4205.641025641026,4238.974358974359,4095.8974358974365,4386.153846153847,4077.435897435898,4197.948717948719,4289.2307692307695,4394.358974358975,4393.333333333334,1680.0,1684.0,520.66,494.37017822265625,0.0,0.0,0.0,0.0
519371,10.0,0.0,487.0,4445.128205128206,4167.6923076923085,4311.794871794872,4812.307692307693,3784.615384615385,4202.564102564103,4237.948717948719,4086.1538461538466,4375.8974358974365,4071.2820512820517,4190.256410256411,4282.564102564103,4385.128205128206,4386.666666666667,1680.0,1684.0,520.668,494.37017822265625,0.0,0.0,0.0,0.0
519371,11.0,0.0,446.0,4444.615384615385,4163.589743589744,4308.205128205129,4808.717948717949,3786.1538461538466,4207.179487179487,4234.871794871796,4074.8717948717954,4369.2307692307695,4067.1794871794878,4191.282051282052,4281.538461538462,4377.435897435898,4380.512820512821,1680.0,1684.0,520.676,494.37017822265625,0.0,0.0,0.0,0.0
519371,12.0,0.0,455.0,4447.6923076923085,4163.589743589744,4309.2307692307695,4810.769230769231,3782.0512820512827,4206.153846153847,4231.282051282052,4075.3846153846157,4371.794871794872,4066.1538461538466,4195.384615384616,4285.641025641026,4377.435897435898,4379.48717948718,1681.0,1684.0,520.685,494.37017822265625,0.0,0.0,0.0,0.0
519371,13.0,0.0,184.0,4451.794871794872,4166.153846153847,4313.846153846154,4814.358974358975,3778.9743589743593,4197.948717948719,4228.717948717949,4088.717948717949,4382.051282051282,4072.307692307693,4198.974358974359,4289.2307692307695,4386.153846153847,4387.179487179487,1681.0,1684.0,520.692,494.37017822265625,0.0,0.0,0.0,0.0
519372,14.0,0.0,487.0,4458.974358974359,4169.74358974359,4318.461538461539,4813.333333333334,3783.589743589744,4200.000000000001,4224.102564102564,4087.692307692308,4384.615384615385,4077.9487179487187,4204.102564102564,4290.256410256411,4396.410256410257,4398.974358974359,1682.0,1685.0,520.699,494.37017822265625,0.0,0.0,0.0,0.0
519372,15.0,0.0,446.0,4456.923076923077,4169.74358974359,4314.871794871796,4814.358974358975,3786.666666666667,4210.769230769231,4223.589743589744,4073.333333333334,4378.974358974359,4073.333333333334,4205.128205128206,4287.179487179487,4395.384615384616,4396.923076923077,1682.0,1683.0,520.708,494.37017822265625,0.0,0.0,0.0,0.0
519372,16.0,0.0,0.0,4447.6923076923085,4163.076923076924,4306.666666666667,4812.820512820514,3783.589743589744,4210.769230769231,4230.256410256411,4078.9743589743593,4381.538461538462,4067.692307692308,4200.512820512821,4285.128205128206,4386.666666666667,4386.666666666667,1681.0,1686.0,520.715,494.37017822265625,0.0,0.0,0.0,0.0
519372,17.0,0.0,0.0,4444.102564102564,4160.000000000001,4303.589743589744,4805.128205128206,3782.0512820512827,4205.128205128206,4233.333333333334,4097.435897435898,4390.769230769231,4072.820512820513,4200.512820512821,4286.666666666667,4384.102564102564,4384.615384615385,1683.0,1684.0,520.723,494.37017822265625,0.0,0.0,0.0,0.0
519373,18.0,0.0,0.0,4445.128205128206,4162.564102564103,4303.076923076924,4802.051282051282,3781.538461538462,4204.102564102564,4226.666666666667,4091.2820512820517,4383.589743589744,4073.8461538461543,4203.589743589744,4285.641025641026,4383.076923076924,4383.076923076924,1681.0,1685.0,520.732,494.37017822265625,0.0,0.0,0.0,0.0
519373,19.0,0.0,0.0,4444.102564102564,4161.025641025642,4299.48717948718,4803.076923076924,3774.8717948717954,4198.974358974359,4218.974358974359,4068.717948717949,4364.615384615385,4063.076923076924,4204.102564102564,4281.538461538462,4373.846153846154,4380.512820512821,1682.0,1684.0,520.738,494.37017822265625,0.0,0.0,0.0,0.0
519373,20.0,0.0,0.0,4446.666666666667,4156.923076923077,4301.538461538462,4801.025641025642,3771.794871794872,4190.769230769231,4218.974358974359,4067.1794871794878,4362.051282051282,4062.0512820512827,4207.179487179487,4282.051282051282,4372.820512820514,4383.589743589744,1681.0,1684.0,520.746,494.37017822265625,0.0,0.0,0.0,0.0
519373,21.0,0.0,0.0,4446.153846153847,4157.435897435898,4302.051282051282,4798.974358974359,3780.0000000000005,4196.410256410257,4221.538461538462,4081.0256410256416,4368.205128205129,4068.205128205129,4211.282051282052,4285.641025641026,4375.384615384616,4383.589743589744,1682.0,1684.0,520.754,494.37017822265625,0.0,0.0,0.0,0.0
519374,22.0,0.0,0.0,4433.333333333334,4155.384615384616,4289.74358974359,4797.435897435898,3782.0512820512827,4210.769230769231,4222.564102564103,4069.23076923077,4357.948717948719,4060.5128205128212,4197.948717948719,4282.051282051282,4357.435897435898,4368.205128205129,1681.0,1684.0,520.762,494.37017822265625,0.0,0.0,0.0,0.0
519374,23.0,0.0,0.0,4428.205128205129,4151.282051282052,4278.974358974359,4795.384615384616,3776.410256410257,4213.846153846154,4221.538461538462,4051.2820512820517,4346.666666666667,4050.2564102564106,4181.025641025642,4276.410256410257,4341.538461538462,4354.358974358975,1681.0,1685.0,520.77,494.37017822265625,0.0,0.0,0.0,0.0
519374,24.0,0.0,0.0,4438.974358974359,4153.846153846154,4289.2307692307695,4796.923076923077,3776.9230769230776,4207.6923076923085,4222.051282051282,4068.205128205129,4359.48717948718,4055.8974358974365,4192.307692307693,4280.000000000001,4356.410256410257,4361.538461538462,1681.0,1685.0,520.778,494.37017822265625,0.0,0.0,0.0,0.0
519374,25.0,0.0,0.0,4447.179487179487,4162.051282051282,4301.025641025642,4801.538461538462,3778.9743589743593,4202.051282051282,4223.076923076924,4087.692307692308,4377.435897435898,4067.1794871794878,4212.307692307693,4288.717948717949,4377.948717948719,4380.000000000001,1681.0,1685.0,520.786,494.37017822265625,0.0,0.0,0.0,0.0
519375,26.0,0.0,0.0,4444.102564102564,4165.128205128206,4297.435897435898,4800.512820512821,3777.435897435898,4195.384615384616,4226.153846153847,4085.6410256410263,4380.000000000001,4069.23076923077,4211.794871794872,4291.282051282052,4378.974358974359,4385.641025641026,1680.0,1683.0,520.793,494.37017822265625,0.0,0.0,0.0,0.0
519375,27.0,0.0,0.0,4441.025641025642,4160.000000000001,4294.871794871796,4797.948717948719,3778.9743589743593,4194.358974358975,4231.794871794872,4087.1794871794878,4377.435897435898,4070.7692307692314,4206.153846153847,4288.717948717949,4374.871794871796,4376.410256410257,1680.0,1685.0,520.802,494.37017822265625,0.0,0.0,0.0,0.0
519376,28.0,0.0,0.0,4437.948717948719,4153.333333333334,4291.794871794872,4798.974358974359,3778.461538461539,4200.000000000001,4230.769230769231,4077.9487179487187,4369.2307692307695,4067.1794871794878,4201.538461538462,4282.564102564103,4370.769230769231,4368.205128205129,1681.0,1683.0,520.809,494.37017822265625,0.0,0.0,0.0,0.0
519376,29.0,0.0,0.0,4440.000000000001,4154.358974358975,4289.2307692307695,4797.948717948719,3777.9487179487182,4204.102564102564,4228.205128205129,4060.5128205128212,4363.076923076924,4061.538461538462,4200.000000000001,4281.538461538462,4370.256410256411,4371.282051282052,1679.0,1684.0,520.818,494.37017822265625,0.0,0.0,0.0,0.0
519377,30.0,0.0,0.0,4453.333333333334,4162.051282051282,4300.000000000001,4800.512820512821,3782.0512820512827,4202.051282051282,4229.74358974359,4075.3846153846157,4376.410256410257,4072.307692307693,4210.256410256411,4288.717948717949,4384.615384615385,4385.128205128206,1681.0,1685.0,520.825,494.37017822265625,0.0,0.0,0.0,0.0
519377,31.0,0.0,0.0,4455.384615384616,4164.102564102564,4308.717948717949,4809.743589743591,3779.48717948718,4200.512820512821,4229.74358974359,4093.8461538461543,4384.615384615385,4080.5128205128212,4218.974358974359,4290.256410256411,4392.307692307693,4392.820512820514,1681.0,1684.0,520.832,494.37017822265625,0.0,0.0,0.0,0.0
519377,32.0,0.0,0.0,4446.153846153847,4159.48717948718,4303.589743589744,4807.6923076923085,3777.435897435898,4204.102564102564,4232.307692307693,4081.538461538462,4373.333333333334,4072.307692307693,4215.384615384616,4287.179487179487,4384.102564102564,4387.6923076923085,1681.0,1685.0,520.84,494.37017822265625,0.0,0.0,0.0,0.0
519377,33.0,0.0,0.0,4447.6923076923085,4162.051282051282,4304.615384615385,4802.051282051282,3782.564102564103,4207.179487179487,4238.974358974359,4080.5128205128212,4373.333333333334,4068.205128205129,4211.794871794872,4288.717948717949,4382.051282051282,4384.615384615385,1681.0,1685.0,520.848,494.37017822265625,0.0,0.0,0.0,0.0
519377,34.0,0.0,0.0,4452.307692307693,4164.102564102564,4307.6923076923085,4808.717948717949,3785.1282051282055,4208.717948717949,4240.512820512821,4097.435897435898,4386.666666666667,4074.358974358975,4212.307692307693,4290.769230769231,4388.205128205129,4389.2307692307695,1680.0,1685.0,520.856,494.37017822265625,0.0,0.0,0.0,0.0
519378,35.0,0.0,0.0,4445.641025641026,4160.512820512821,4301.538461538462,4807.179487179488,3783.589743589744,4214.358974358975,4238.461538461539,4091.2820512820517,4384.102564102564,4074.358974358975,4211.282051282052,4288.205128205129,4383.589743589744,4390.769230769231,1681.0,1684.0,520.864,494.37017822265625,0.0,0.0,0.0,0.0
519378,36.0,0.0,0.0,4443.076923076924,4161.025641025642,4301.025641025642,4801.025641025642,3780.0000000000005,4215.384615384616,4235.8974358974365,4080.0000000000005,4372.820512820514,4073.333333333334,4210.256410256411,4286.666666666667,4378.461538461539,4387.6923076923085,1681.0,1685.0,520.871,494.37017822265625,0.0,0.0,0.0,0.0
519378,37.0,0.0,0.0,4447.179487179487,4165.128205128206,4305.128205128206,4806.153846153847,3778.9743589743593,4204.615384615385,4235.384615384616,4088.205128205129,4376.410256410257,4075.8974358974365,4210.769230769231,4288.717948717949,4382.051282051282,4387.6923076923085,1682.0,1684.0,520.88,494.37017822265625,0.0,0.0,0.0,0.0
519378,38.0,0.0,0.0,4444.615384615385,4161.025641025642,4301.025641025642,4807.179487179488,3783.076923076924,4201.538461538462,4236.410256410257,4092.820512820513,4383.076923076924,4072.307692307693,4209.2307692307695,4288.717948717949,4379.48717948718,4384.615384615385,1682.0,1684.0,520.888,494.37017822265625,0.0,0.0,0.0,0.0
519378,39.0,0.0,0.0,4442.051282051282,4154.871794871796,4296.923076923077,4798.461538461539,3784.615384615385,4210.769230769231,4235.384615384616,4085.1282051282055,4380.512820512821,4068.717948717949,4205.128205128206,4285.641025641026,4374.871794871796,4378.974358974359,1682.0,1684.0,520.896,494.37017822265625,0.0,0.0,0.0,0.0
519379,40.0,0.0,0.0,4441.025641025642,4157.435897435898,4296.923076923077,4796.923076923077,3782.0512820512827,4210.769230769231,4233.846153846154,4083.076923076924,4375.8974358974365,4070.2564102564106,4203.589743589744,4285.128205128206,4377.948717948719,4376.923076923077,1683.0,1685.0,520.904,494.37017822265625,0.0,0.0,0.0,0.0
519379,41.0,0.0,0.0,4444.102564102564,4163.076923076924,4298.974358974359,4804.102564102564,3782.564102564103,4207.179487179487,4235.384615384616,4088.717948717949,4380.000000000001,4072.820512820513,4204.615384615385,4286.666666666667,4384.102564102564,4380.000000000001,1682.0,1685.0,520.911,494.37017822265625,0.0,0.0,0.0,0.0
519379,42.0,0.0,0.0,4456.410256410257,4169.2307692307695,4308.205128205129,4810.256410256411,3784.1025641025644,4215.8974358974365,4237.948717948719,4095.3846153846157,4390.256410256411,4077.435897435898,4210.256410256411,4289.2307692307695,4391.282051282052,4388.717948717949,1683.0,1685.0,520.919,494.37017822265625,0.0,0.0,0.0,0.0
519379,43.0,0.0,0.0,4463.589743589744,4168.205128205129,4314.358974358975,4814.871794871796,3784.615384615385,4222.051282051282,4239.48717948718,4097.435897435898,4392.820512820514,4081.538461538462,4217.435897435898,4290.769230769231,4395.8974358974365,4392.820512820514,1682.0,1685.0,520.926,494.37017822265625,0.0,0.0,0.0,0.0
519379,44.0,0.0,0.0,4456.410256410257,4167.179487179487,4312.820512820514,4814.871794871796,3786.1538461538466,4220.512820512821,4238.461538461539,4089.23076923077,4381.025641025642,4082.0512820512827,4219.48717948718,4288.717948717949,4394.358974358975,4388.205128205129,1682.0,1686.0,520.935,494.37017822265625,0.0,0.0,0.0,0.0
519379,45.0,0.0,0.0,4452.820512820514,4170.256410256411,4312.820512820514,4814.871794871796,3784.615384615385,4219.48717948718,4235.384615384616,4079.48717948718,4374.871794871796,4081.0256410256416,4218.974358974359,4288.205128205129,4395.8974358974365,4386.666666666667,1681.0,1685.0,520.943,494.37017822265625,0.0,0.0,0.0,0.0
519379,46.0,0.0,0.0,4454.871794871796,4167.6923076923085,4309.743589743591,4816.410256410257,3785.1282051282055,4217.435897435898,4238.974358974359,4089.7435897435903,4389.2307692307695,4081.538461538462,4222.564102564103,4289.2307692307695,4399.48717948718,4388.205128205129,1680.0,1686.0,520.951,494.37017822265625,0.0,0.0,0.0,0.0
519379,47.0,0.0,0.0,4450.256410256411,4166.153846153847,4306.153846153847,4813.333333333334,3786.1538461538466,4212.307692307693,4244.102564102564,4104.102564102564,4396.923076923077,4080.5128205128212,4221.538461538462,4288.717948717949,4395.384615384616,4381.538461538462,1681.0,1684.0,520.957,494.37017822265625,0.0,0.0,0.0,0.0
519379,48.0,0.0,0.0,4450.769230769231,4169.74358974359,4309.2307692307695,4812.307692307693,3782.564102564103,4209.74358974359,4237.435897435898,4089.7435897435903,4380.000000000001,4075.8974358974365,4214.358974358975,4289.74358974359,4392.820512820514,4375.384615384616,1680.0,1684.0,520.965,494.37017822265625,0.0,0.0,0.0,0.0
519380,49.0,0.0,0.0,4452.307692307693,4167.179487179487,4306.666666666667,4813.333333333334,3782.0512820512827,4209.2307692307695,4228.717948717949,4069.23076923077,4364.615384615385,4069.23076923077,4208.205128205129,4288.205128205129,4386.153846153847,4372.820512820514,1681.0,1684.0,520.974,494.37017822265625,0.0,0.0,0.0,0.0
519380,50.0,0.0,0.0,4444.102564102564,4160.000000000001,4297.948717948719,4808.717948717949,3783.076923076924,4211.794871794872,4232.307692307693,4078.9743589743593,4371.282051282052,4068.205128205129,4204.615384615385,4284.615384615385,4375.8974358974365,4365.641025641026,1680.0,1683.0,520.981,494.37017822265625,0.0,0.0,0.0,0.0
519380,51.0,0.0,0.0,4439.48717948718,4162.564102564103,4298.974358974359,4806.666666666667,3781.538461538462,4213.846153846154,4237.435897435898,4097.435897435898,4385.128205128206,4076.9230769230776,4209.2307692307695,4284.102564102564,4378.974358974359,4360.000000000001,1680.0,1684.0,520.989,494.37017822265625,0.0,0.0,0.0,0.0
519380,52.0,0.0,0.0,4442.051282051282,4163.076923076924,4301.538461538462,4807.179487179488,3783.076923076924,4211.794871794872,4238.974358974359,4091.7948717948725,4384.615384615385,4077.435897435898,4211.794871794872,4284.615384615385,4384.615384615385,4358.461538461539,1680.0,1684.0,520.997,494.37017822265625,0.0,0.0,0.0,0.0
519380,53.0,0.0,0.0,4440.512820512821,4155.384615384616,4296.410256410257,4802.051282051282,3785.6410256410263,4215.8974358974365,4240.512820512821,4085.6410256410263,4376.923076923077,4069.7435897435903,4200.000000000001,4280.512820512821,4376.410256410257,4352.307692307693,1680.0,1684.0,521.004,494.37017822265625,0.0,0.0,0.0,0.0
519380,54.0,0.0,0.0,4438.974358974359,4152.820512820514,4297.948717948719,4799.48717948718,3785.1282051282055,4225.641025641026,4245.128205128206,4094.8717948717954,4383.076923076924,4073.333333333334,4194.871794871796,4282.051282051282,4373.846153846154,4352.307692307693,1680.0,1683.0,521.013,494.37017822265625,0.0,0.0,0.0,0.0
519380,55.0,0.0,0.0,4447.6923076923085,4160.000000000001,4311.282051282052,4809.2307692307695,3790.7692307692314,4224.615384615385,4257.948717948719,4102.051282051282,4397.435897435898,4081.538461538462,4210.769230769231,4289.74358974359,4388.205128205129,4365.128205128206,1680.0,1684.0,521.021,494.37017822265625,0.0,0.0,0.0,0.0
519380,56.0,0.0,0.0,4457.435897435898,4169.2307692307695,4321.538461538462,4815.8974358974365,3798.461538461539,4217.435897435898,4273.333333333334,4105.128205128206,4401.025641025642,4082.564102564103,4224.615384615385,4291.794871794872,4398.974358974359,4375.384615384616,1681.0,1682.0,521.028,494.37017822265625,0.0,0.0,0.0,0.0
519381,57.0,0.0,0.0,4454.358974358975,4168.205128205129,4319.48717948718,4811.794871794872,3795.3846153846157,4220.512820512821,4274.358974358975,4110.256410256411,4397.948717948719,4085.1282051282055,4221.025641025642,4288.205128205129,4397.435897435898,4373.846153846154,1680.0,1683.0,521.037,494.37017822265625,0.0,0.0,0.0,0.0
519381,58.0,0.0,0.0,4446.666666666667,4161.025641025642,4312.307692307693,4811.282051282052,3786.1538461538466,4220.000000000001,4265.641025641026,4107.6923076923085,4398.461538461539,4084.615384615385,4212.820512820514,4287.6923076923085,4393.846153846154,4370.256410256411,1682.0,1683.0,521.043,494.37017822265625,0.0,0.0,0.0,0.0
519381,59.0,0.0,0.0,4450.769230769231,4164.615384615385,4310.769230769231,4813.333333333334,3785.6410256410263,4212.820512820514,4260.000000000001,4087.692307692308,4388.717948717949,4078.9743589743593,4211.794871794872,4290.256410256411,4392.307692307693,4369.743589743591,1681.0,1683.0,521.052,494.37017822265625,0.0,0.0,0.0,0.0
519381,60.0,0.0,0.0,4458.974358974359,4172.307692307693,4316.410256410257,4813.846153846154,3789.7435897435903,4215.384615384616,4258.461538461539,4077.435897435898,4376.923076923077,4076.9230769230776,4213.333333333334,4291.282051282052,4394.358974358975,4371.282051282052,1682.0,1684.0,521.059,494.37017822265625,0.0,0.0,0.0,0.0
519381,61.0,0.0,0.0,4456.923076923077,4168.717948717949,4316.410256410257,4812.307692307693,3787.1794871794878,4218.974358974359,4261.025641025642,4089.7435897435903,4383.589743589744,4080.5128205128212,4213.846153846154,4291.282051282052,4398.974358974359,4373.846153846154,1682.0,1684.0,521.068,494.37017822265625,0.0,0.0,0.0,0.0
519381,62.0,0.0,0.0,4450.256410256411,4165.128205128206,4310.256410256411,4812.820512820514,3786.1538461538466,4217.948717948719,4266.153846153847,4093.333333333334,4390.256410256411,4082.0512820512827,4212.820512820514,4291.794871794872,4399.48717948718,4373.333333333334,1682.0,1686.0,521.075,494.37017822265625,0.0,0.0,0.0,0.0
519381,63.0,0.0,0.0,4448.717948717949,4166.666666666667,4310.769230769231,4814.358974358975,3795.8974358974365,4217.948717948719,4266.666666666667,4087.1794871794878,4387.179487179487,4082.0512820512827,4210.256410256411,4291.282051282052,4394.358974358975,4368.717948717949,1683.0,1685.0,521.084,494.37017822265625,0.0,0.0,0.0,0.0
