timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
995389,120.0,0.0,448.0,4494.358974358975,4169.74358974359,4324.102564102564,4826.666666666667,3801.538461538462,4221.538461538462,4258.974358974359,4093.333333333334,4406.666666666667,4108.205128205129,4281.025641025642,4310.769230769231,4438.461538461539,4397.435897435898,1680.0,1682.0,997.129,958.0186157226562,0.0,0.0,0.0,0.0
995389,121.0,0.0,241.0,4501.025641025642,4176.410256410257,4326.153846153847,4834.871794871796,3803.076923076924,4229.2307692307695,4261.538461538462,4099.48717948718,4415.8974358974365,4114.358974358975,4288.205128205129,4314.871794871796,4451.794871794872,4405.641025641026,1680.0,1684.0,997.137,958.0186157226562,0.0,0.0,0.0,0.0
995390,122.0,0.0,487.0,4513.846153846154,4182.564102564103,4330.256410256411,4841.538461538462,3804.615384615385,4218.974358974359,4267.179487179487,4125.128205128206,4430.769230769231,4120.000000000001,4301.538461538462,4317.435897435898,4462.564102564103,4415.384615384616,1681.0,1683.0,997.145,958.0186157226562,0.0,0.0,0.0,0.0
995515,123.0,0.0,438.0,4510.769230769231,4177.948717948719,4334.871794871796,4837.435897435898,3804.1025641025644,4223.076923076924,4266.666666666667,4128.205128205129,4426.666666666667,4116.410256410257,4303.076923076924,4314.358974358975,4455.384615384616,4413.846153846154,1681.0,1685.0,997.153,958.1437377929688,0.0,0.0,0.0,0.0
995516,124.0,0.0,448.0,4502.051282051282,4167.6923076923085,4332.820512820514,4832.307692307693,3803.076923076924,4237.435897435898,4262.564102564103,4103.589743589744,4408.717948717949,4107.179487179487,4297.435897435898,4311.282051282052,4445.128205128206,4411.282051282052,1682.0,1684.0,997.16,958.1437377929688,0.0,0.0,0.0,0.0
995517,125.0,0.0,241.0,4512.307692307693,4173.333333333334,4338.461538461539,4834.871794871796,3802.0512820512827,4229.74358974359,4268.205128205129,4110.769230769231,4419.48717948718,4114.358974358975,4310.769230769231,4316.410256410257,4461.538461538462,4425.128205128206,1682.0,1685.0,997.168,958.1437377929688,0.0,0.0,0.0,0.0
995517,126.0,0.0,487.0,4524.615384615385,4183.589743589744,4352.820512820514,4842.564102564103,3801.538461538462,4210.256410256411,4276.923076923077,4149.2307692307695,4452.820512820514,4132.307692307693,4330.769230769231,4324.615384615385,4484.102564102564,4442.051282051282,1683.0,1685.0,997.176,958.1437377929688,0.0,0.0,0.0,0.0
995517,127.0,0.0,438.0,4513.846153846154,4174.871794871796,4347.6923076923085,4840.512820512821,3800.0000000000005,4208.717948717949,4272.307692307693,4141.538461538462,4445.641025641026,4124.615384615385,4319.48717948718,4322.051282051282,4475.384615384616,4435.384615384616,1682.0,1687.0,997.185,958.1437377929688,0.0,0.0,0.0,0.0
995517,128.0,0.0,448.0,4500.000000000001,4167.6923076923085,4332.307692307693,4831.794871794872,3799.48717948718,4214.358974358975,4266.666666666667,4105.641025641026,4414.358974358975,4109.2307692307695,4301.538461538462,4312.307692307693,4458.461538461539,4419.48717948718,1683.0,1686.0,997.192,958.1437377929688,0.0,0.0,0.0,0.0
995517,0.0,0.0,474.0,4501.025641025642,4174.358974358975,4331.282051282052,4830.256410256411,3799.48717948718,4211.282051282052,4265.128205128206,4108.205128205129,4417.435897435898,4114.871794871796,4307.179487179487,4311.282051282052,4460.512820512821,4416.923076923077,1682.0,1686.0,997.2,958.1437377929688,0.0,0.0,0.0,0.0
995517,1.0,0.0,279.0,4498.461538461539,4172.820512820514,4326.153846153847,4834.871794871796,3798.9743589743593,4214.358974358975,4260.512820512821,4114.871794871796,4422.564102564103,4115.384615384616,4304.102564102564,4312.307692307693,4458.974358974359,4414.358974358975,1682.0,1685.0,997.207,958.1437377929688,0.0,0.0,0.0,0.0
995517,2.0,0.0,448.0,4488.717948717949,4164.615384615385,4317.435897435898,4831.282051282052,3801.538461538462,4223.589743589744,4260.512820512821,4097.948717948719,4403.589743589744,4102.051282051282,4284.615384615385,4306.666666666667,4446.666666666667,4404.615384615385,1682.0,1685.0,997.216,958.1437377929688,0.0,0.0,0.0,0.0
995518,3.0,0.0,353.0,4487.6923076923085,4167.6923076923085,4319.48717948718,4823.589743589744,3803.076923076924,4225.128205128206,4264.615384615385,4093.8461538461543,4397.435897435898,4100.000000000001,4280.000000000001,4304.615384615385,4442.051282051282,4401.538461538462,1682.0,1684.0,997.223,958.1437377929688,0.0,0.0,0.0,0.0
995518,4.0,0.0,456.0,4495.384615384616,4169.2307692307695,4319.48717948718,4827.179487179488,3800.512820512821,4225.641025641026,4262.564102564103,4106.666666666667,4413.846153846154,4107.179487179487,4289.74358974359,4307.6923076923085,4444.102564102564,4405.128205128206,1681.0,1684.0,997.232,958.1437377929688,0.0,0.0,0.0,0.0
995518,5.0,0.0,548.0,4497.948717948719,4167.179487179487,4317.435897435898,4831.282051282052,3802.0512820512827,4225.128205128206,4264.102564102564,4114.871794871796,4423.589743589744,4109.2307692307695,4294.358974358975,4309.2307692307695,4448.205128205129,4409.743589743591,1681.0,1684.0,997.238,958.1437377929688,0.0,0.0,0.0,0.0
995518,6.0,0.0,533.0,4495.384615384616,4171.282051282052,4324.102564102564,4829.743589743591,3805.6410256410263,4221.538461538462,4272.307692307693,4116.410256410257,4419.48717948718,4110.256410256411,4291.282051282052,4310.256410256411,4453.333333333334,4411.282051282052,1681.0,1685.0,997.246,958.1437377929688,0.0,0.0,0.0,0.0
995518,7.0,0.0,478.0,4499.48717948718,4174.358974358975,4329.2307692307695,4830.769230769231,3804.1025641025644,4219.48717948718,4271.794871794872,4107.6923076923085,4414.871794871796,4109.74358974359,4291.794871794872,4312.820512820514,4453.333333333334,4411.794871794872,1681.0,1685.0,997.254,958.1437377929688,0.0,0.0,0.0,0.0
995518,8.0,0.0,420.0,4507.179487179488,4173.333333333334,4330.769230769231,4835.384615384616,3806.666666666667,4221.538461538462,4271.794871794872,4106.153846153847,4422.564102564103,4113.846153846154,4299.48717948718,4313.333333333334,4456.923076923077,4416.410256410257,1680.0,1686.0,997.262,958.1437377929688,0.0,0.0,0.0,0.0
995518,9.0,0.0,455.0,4499.48717948718,4171.794871794872,4330.769230769231,4833.846153846154,3811.7948717948725,4226.153846153847,4278.974358974359,4107.6923076923085,4421.538461538462,4114.871794871796,4296.923076923077,4310.769230769231,4461.025641025642,4416.923076923077,1682.0,1686.0,997.27,958.1437377929688,0.0,0.0,0.0,0.0
995634,10.0,0.0,487.0,4485.128205128206,4169.74358974359,4321.538461538462,4826.666666666667,3806.1538461538466,4227.179487179487,4273.846153846154,4092.307692307693,4404.615384615385,4105.128205128206,4281.538461538462,4305.641025641026,4450.256410256411,4403.589743589744,1680.0,1686.0,997.279,958.268798828125,0.0,0.0,0.0,0.0
995634,11.0,0.0,438.0,4489.743589743591,4170.769230769231,4316.923076923077,4827.6923076923085,3797.9487179487182,4223.076923076924,4263.589743589744,4091.2820512820517,4406.153846153847,4103.589743589744,4282.051282051282,4308.717948717949,4443.589743589744,4397.435897435898,1681.0,1687.0,997.285,958.268798828125,0.0,0.0,0.0,0.0
995634,12.0,0.0,448.0,4503.589743589744,4172.307692307693,4321.025641025642,4831.282051282052,3798.9743589743593,4220.512820512821,4266.153846153847,4110.256410256411,4417.948717948719,4109.74358974359,4286.666666666667,4312.307692307693,4444.102564102564,4403.589743589744,1682.0,1685.0,997.294,958.268798828125,0.0,0.0,0.0,0.0
995634,13.0,0.0,241.0,4500.512820512821,4170.769230769231,4321.025641025642,4829.2307692307695,3802.0512820512827,4221.538461538462,4271.794871794872,4113.333333333334,4409.743589743591,4103.589743589744,4274.358974358975,4304.615384615385,4437.435897435898,4401.025641025642,1680.0,1686.0,997.301,958.268798828125,0.0,0.0,0.0,0.0
995634,14.0,0.0,487.0,4495.384615384616,4170.256410256411,4324.615384615385,4828.717948717949,3799.48717948718,4220.000000000001,4268.717948717949,4098.461538461539,4400.512820512821,4100.000000000001,4275.384615384616,4304.615384615385,4439.48717948718,4401.025641025642,1681.0,1684.0,997.309,958.268798828125,0.0,0.0,0.0,0.0
995634,15.0,0.0,438.0,4498.461538461539,4171.282051282052,4328.717948717949,4831.282051282052,3798.461538461539,4210.256410256411,4261.025641025642,4090.2564102564106,4402.051282051282,4104.615384615385,4288.205128205129,4311.282051282052,4449.2307692307695,4407.6923076923085,1680.0,1685.0,997.318,958.268798828125,0.0,0.0,0.0,0.0
995635,16.0,0.0,0.0,4494.871794871796,4170.256410256411,4322.051282051282,4831.282051282052,3798.9743589743593,4206.153846153847,4254.358974358975,4091.2820512820517,4400.512820512821,4100.512820512821,4282.051282051282,4308.205128205129,4442.564102564103,4403.076923076924,1681.0,1684.0,997.324,958.268798828125,0.0,0.0,0.0,0.0
995635,17.0,0.0,0.0,4487.179487179488,4167.179487179487,4315.8974358974365,4824.102564102564,3798.9743589743593,4218.461538461539,4254.871794871796,4087.1794871794878,4392.820512820514,4098.974358974359,4274.358974358975,4304.102564102564,4430.769230769231,4394.358974358975,1680.0,1684.0,997.333,958.268798828125,0.0,0.0,0.0,0.0
995635,18.0,0.0,0.0,4487.6923076923085,4166.666666666667,4319.48717948718,4819.48717948718,3798.9743589743593,4223.589743589744,4258.461538461539,4081.538461538462,4388.717948717949,4101.538461538462,4277.435897435898,4306.153846153847,4431.794871794872,4395.8974358974365,1681.0,1683.0,997.34,958.268798828125,0.0,0.0,0.0,0.0
995635,19.0,0.0,0.0,4493.846153846154,4169.2307692307695,4323.589743589744,4824.102564102564,3799.48717948718,4212.307692307693,4255.8974358974365,4092.307692307693,4395.8974358974365,4100.000000000001,4276.410256410257,4308.205128205129,4431.794871794872,4399.48717948718,1679.0,1683.0,997.349,958.268798828125,0.0,0.0,0.0,0.0
995635,20.0,0.0,0.0,4502.564102564103,4172.307692307693,4328.717948717949,4830.256410256411,3800.512820512821,4211.282051282052,4254.358974358975,4104.615384615385,4406.666666666667,4101.025641025642,4275.8974358974365,4309.743589743591,4432.307692307693,4401.538461538462,1681.0,1683.0,997.356,958.268798828125,0.0,0.0,0.0,0.0
995635,21.0,0.0,0.0,4506.666666666667,4170.769230769231,4329.743589743591,4829.2307692307695,3800.0000000000005,4221.538461538462,4258.461538461539,4104.102564102564,4408.205128205129,4105.641025641026,4279.48717948718,4311.794871794872,4436.923076923077,4405.128205128206,1680.0,1683.0,997.365,958.268798828125,0.0,0.0,0.0,0.0
995635,22.0,0.0,0.0,4502.051282051282,4168.717948717949,4324.615384615385,4824.615384615386,3800.0000000000005,4217.948717948719,4262.564102564103,4108.717948717949,4411.794871794872,4106.666666666667,4281.538461538462,4311.282051282052,4438.461538461539,4404.102564102564,1680.0,1684.0,997.371,958.268798828125,0.0,0.0,0.0,0.0
995636,23.0,0.0,0.0,4498.461538461539,4171.282051282052,4327.6923076923085,4828.717948717949,3800.512820512821,4211.794871794872,4265.641025641026,4115.384615384616,4420.512820512821,4107.6923076923085,4288.717948717949,4312.307692307693,4443.076923076924,4405.128205128206,1681.0,1683.0,997.379,958.268798828125,0.0,0.0,0.0,0.0
995636,24.0,0.0,0.0,4502.564102564103,4171.794871794872,4334.358974358975,4830.769230769231,3800.512820512821,4215.384615384616,4267.6923076923085,4109.74358974359,4420.000000000001,4109.2307692307695,4292.820512820514,4312.820512820514,4447.179487179487,4409.743589743591,1679.0,1684.0,997.387,958.268798828125,0.0,0.0,0.0,0.0
995636,25.0,0.0,0.0,4499.48717948718,4167.6923076923085,4330.769230769231,4822.051282051282,3800.0000000000005,4214.358974358975,4268.205128205129,4102.051282051282,4408.205128205129,4104.102564102564,4277.948717948719,4308.205128205129,4438.974358974359,4404.615384615385,1680.0,1684.0,997.396,958.268798828125,0.0,0.0,0.0,0.0
995761,26.0,0.0,0.0,4489.2307692307695,4166.666666666667,4324.615384615385,4818.461538461539,3799.48717948718,4214.871794871796,4265.128205128206,4092.820512820513,4396.923076923077,4096.923076923077,4265.641025641026,4304.102564102564,4429.2307692307695,4395.8974358974365,1679.0,1685.0,997.404,958.3939208984375,0.0,0.0,0.0,0.0
995761,27.0,0.0,0.0,4491.794871794872,4170.256410256411,4325.641025641026,4827.6923076923085,3800.0000000000005,4223.076923076924,4265.641025641026,4093.8461538461543,4399.48717948718,4099.48717948718,4271.794871794872,4306.666666666667,4433.846153846154,4396.923076923077,1680.0,1685.0,997.411,958.3939208984375,0.0,0.0,0.0,0.0
995761,28.0,0.0,0.0,4499.48717948718,4171.282051282052,4329.743589743591,4830.256410256411,3802.0512820512827,4225.128205128206,4269.74358974359,4113.846153846154,4417.435897435898,4110.769230769231,4282.051282051282,4311.794871794872,4444.102564102564,4405.641025641026,1679.0,1685.0,997.418,958.3939208984375,0.0,0.0,0.0,0.0
995762,29.0,0.0,0.0,4501.538461538462,4170.769230769231,4335.384615384616,4826.153846153847,3801.0256410256416,4218.461538461539,4270.769230769231,4120.000000000001,4422.051282051282,4112.820512820514,4286.666666666667,4313.846153846154,4448.205128205129,4411.282051282052,1680.0,1685.0,997.426,958.3939208984375,0.0,0.0,0.0,0.0
995762,30.0,0.0,0.0,4501.025641025642,4171.282051282052,4333.333333333334,4827.6923076923085,3799.48717948718,4222.564102564103,4264.615384615385,4097.948717948719,4405.641025641026,4103.076923076924,4277.948717948719,4309.743589743591,4441.538461538462,4406.666666666667,1679.0,1685.0,997.435,958.3939208984375,0.0,0.0,0.0,0.0
995762,31.0,0.0,0.0,4500.512820512821,4170.256410256411,4327.179487179487,4828.205128205129,3800.0000000000005,4230.769230769231,4260.512820512821,4089.7435897435903,4402.051282051282,4100.512820512821,4267.6923076923085,4305.128205128206,4433.333333333334,4400.000000000001,1680.0,1685.0,997.442,958.3939208984375,0.0,0.0,0.0,0.0
995762,32.0,0.0,0.0,4494.871794871796,4171.282051282052,4327.6923076923085,4827.179487179488,3800.512820512821,4218.461538461539,4262.051282051282,4105.128205128206,4411.794871794872,4103.589743589744,4269.74358974359,4305.128205128206,4433.846153846154,4400.000000000001,1679.0,1684.0,997.451,958.3939208984375,0.0,0.0,0.0,0.0
995762,33.0,0.0,0.0,4486.153846153847,4169.2307692307695,4318.974358974359,4826.666666666667,3799.48717948718,4209.74358974359,4262.051282051282,4100.512820512821,4398.974358974359,4095.3846153846157,4263.589743589744,4303.076923076924,4422.564102564103,4388.205128205129,1679.0,1685.0,997.457,958.3939208984375,0.0,0.0,0.0,0.0
995762,34.0,0.0,0.0,4489.743589743591,4167.179487179487,4309.2307692307695,4825.128205128206,3799.48717948718,4221.025641025642,4258.461538461539,4085.1282051282055,4386.666666666667,4090.2564102564106,4254.871794871796,4304.615384615385,4412.820512820514,4380.512820512821,1680.0,1683.0,997.466,958.3939208984375,0.0,0.0,0.0,0.0
995762,35.0,0.0,0.0,4502.564102564103,4176.923076923077,4323.589743589744,4830.769230769231,3801.0256410256416,4222.564102564103,4255.8974358974365,4092.820512820513,4402.051282051282,4101.025641025642,4270.769230769231,4311.794871794872,4432.820512820514,4400.000000000001,1679.0,1685.0,997.473,958.3939208984375,0.0,0.0,0.0,0.0
995762,36.0,0.0,0.0,4507.179487179488,4184.615384615385,4339.48717948718,4836.923076923077,3800.0000000000005,4206.666666666667,4257.435897435898,4098.461538461539,4408.205128205129,4108.205128205129,4286.153846153847,4314.871794871796,4448.205128205129,4414.358974358975,1680.0,1685.0,997.482,958.3939208984375,0.0,0.0,0.0,0.0
995762,37.0,0.0,0.0,4501.025641025642,4177.948717948719,4331.794871794872,4834.358974358975,3798.461538461539,4207.179487179487,4260.512820512821,4087.1794871794878,4392.820512820514,4100.512820512821,4276.410256410257,4311.282051282052,4436.923076923077,4406.153846153847,1679.0,1685.0,997.489,958.3939208984375,0.0,0.0,0.0,0.0
995763,38.0,0.0,0.0,4495.8974358974365,4168.717948717949,4322.564102564103,4828.717948717949,3800.0000000000005,4222.564102564103,4261.025641025642,4086.666666666667,4391.794871794872,4095.3846153846157,4266.153846153847,4307.179487179487,4429.2307692307695,4399.48717948718,1681.0,1685.0,997.496,958.3939208984375,0.0,0.0,0.0,0.0
995763,39.0,0.0,0.0,4495.384615384616,4169.2307692307695,4326.666666666667,4827.6923076923085,3800.512820512821,4221.025641025642,4264.102564102564,4104.102564102564,4405.641025641026,4102.051282051282,4272.820512820514,4309.743589743591,4436.923076923077,4402.564102564103,1680.0,1685.0,997.504,958.3939208984375,0.0,0.0,0.0,0.0
995763,40.0,0.0,0.0,4501.025641025642,4176.923076923077,4332.307692307693,4830.256410256411,3801.0256410256416,4211.794871794872,4270.769230769231,4121.538461538462,4420.512820512821,4112.820512820514,4287.179487179487,4313.846153846154,4448.205128205129,4410.256410256411,1681.0,1686.0,997.512,958.3939208984375,0.0,0.0,0.0,0.0
995763,41.0,0.0,0.0,4504.102564102564,4176.410256410257,4331.794871794872,4831.282051282052,3802.564102564103,4222.051282051282,4270.769230769231,4113.333333333334,4420.000000000001,4112.307692307693,4289.74358974359,4310.769230769231,4448.205128205129,4411.794871794872,1681.0,1685.0,997.52,958.3939208984375,0.0,0.0,0.0,0.0
995880,42.0,0.0,0.0,4496.410256410257,4171.794871794872,4327.179487179487,4829.2307692307695,3803.589743589744,4240.000000000001,4267.179487179487,4086.1538461538466,4400.000000000001,4101.025641025642,4272.307692307693,4306.666666666667,4433.333333333334,4403.076923076924,1681.0,1685.0,997.529,958.51904296875,0.0,0.0,0.0,0.0
995880,43.0,0.0,0.0,4493.846153846154,4175.384615384616,4327.179487179487,4828.717948717949,3803.076923076924,4236.923076923077,4267.179487179487,4088.205128205129,4395.384615384616,4099.48717948718,4269.74358974359,4310.256410256411,4430.769230769231,4400.512820512821,1681.0,1684.0,997.536,958.51904296875,0.0,0.0,0.0,0.0
995880,44.0,0.0,0.0,4493.846153846154,4174.358974358975,4326.153846153847,4827.6923076923085,3800.512820512821,4215.384615384616,4264.102564102564,4102.564102564103,4406.666666666667,4104.615384615385,4279.48717948718,4309.2307692307695,4436.923076923077,4403.589743589744,1682.0,1686.0,997.544,958.51904296875,0.0,0.0,0.0,0.0
995880,45.0,0.0,0.0,4491.794871794872,4172.820512820514,4320.512820512821,4828.205128205129,3798.9743589743593,4207.6923076923085,4256.923076923077,4089.23076923077,4403.076923076924,4099.48717948718,4273.333333333334,4304.102564102564,4429.2307692307695,4399.48717948718,1682.0,1683.0,997.551,958.51904296875,0.0,0.0,0.0,0.0
995881,46.0,0.0,0.0,4495.384615384616,4176.923076923077,4321.538461538462,4831.794871794872,3801.538461538462,4219.48717948718,4257.435897435898,4076.9230769230776,4395.384615384616,4096.923076923077,4266.666666666667,4304.615384615385,4426.153846153847,4394.871794871796,1681.0,1686.0,997.559,958.51904296875,0.0,0.0,0.0,0.0
995881,47.0,0.0,0.0,4497.948717948719,4176.923076923077,4325.641025641026,4829.743589743591,3804.1025641025644,4225.128205128206,4260.512820512821,4092.820512820513,4398.974358974359,4101.025641025642,4270.256410256411,4306.153846153847,4432.307692307693,4392.820512820514,1682.0,1685.0,997.567,958.51904296875,0.0,0.0,0.0,0.0
995881,48.0,0.0,0.0,4496.410256410257,4175.8974358974365,4329.743589743591,4828.205128205129,3801.538461538462,4216.410256410257,4260.000000000001,4111.282051282052,4407.6923076923085,4102.564102564103,4274.358974358975,4306.666666666667,4433.846153846154,4395.8974358974365,1681.0,1685.0,997.575,958.51904296875,0.0,0.0,0.0,0.0
995881,49.0,0.0,0.0,4497.435897435898,4178.461538461539,4328.205128205129,4833.333333333334,3800.0000000000005,4217.948717948719,4262.564102564103,4102.564102564103,4405.128205128206,4100.512820512821,4271.794871794872,4307.6923076923085,4432.820512820514,4400.512820512821,1682.0,1686.0,997.582,958.51904296875,0.0,0.0,0.0,0.0
995882,50.0,0.0,0.0,4493.333333333334,4173.333333333334,4317.948717948719,4831.794871794872,3801.538461538462,4232.307692307693,4263.589743589744,4081.0256410256416,4390.769230769231,4095.8974358974365,4265.641025641026,4304.615384615385,4426.666666666667,4392.820512820514,1681.0,1686.0,997.59,958.51904296875,0.0,0.0,0.0,0.0
995882,51.0,0.0,0.0,4488.205128205129,4168.717948717949,4316.923076923077,4827.6923076923085,3802.0512820512827,4226.666666666667,4258.461538461539,4088.205128205129,4393.333333333334,4098.461538461539,4269.74358974359,4304.102564102564,4425.641025641026,4390.769230769231,1681.0,1687.0,997.599,958.51904296875,0.0,0.0,0.0,0.0
995882,52.0,0.0,0.0,4493.333333333334,4174.871794871796,4324.615384615385,4828.717948717949,3800.512820512821,4209.2307692307695,4260.512820512821,4107.179487179487,4411.282051282052,4107.6923076923085,4281.538461538462,4310.769230769231,4436.923076923077,4403.076923076924,1680.0,1686.0,997.606,958.51904296875,0.0,0.0,0.0,0.0
995882,53.0,0.0,0.0,4498.974358974359,4175.8974358974365,4324.102564102564,4831.794871794872,3799.48717948718,4207.179487179487,4270.256410256411,4104.102564102564,4409.743589743591,4108.717948717949,4280.512820512821,4312.307692307693,4438.461538461539,4404.102564102564,1680.0,1686.0,997.614,958.51904296875,0.0,0.0,0.0,0.0
995882,54.0,0.0,0.0,4499.48717948718,4175.384615384616,4326.666666666667,4835.384615384616,3799.48717948718,4211.282051282052,4269.74358974359,4104.102564102564,4403.589743589744,4102.051282051282,4273.846153846154,4309.2307692307695,4430.256410256411,4401.025641025642,1680.0,1686.0,997.622,958.51904296875,0.0,0.0,0.0,0.0
995883,55.0,0.0,0.0,4498.461538461539,4175.8974358974365,4333.333333333334,4834.358974358975,3800.0000000000005,4213.846153846154,4260.000000000001,4104.615384615385,4407.179487179487,4100.000000000001,4271.282051282052,4309.2307692307695,4430.256410256411,4406.666666666667,1680.0,1685.0,997.629,958.51904296875,0.0,0.0,0.0,0.0
995884,56.0,0.0,0.0,4494.358974358975,4170.769230769231,4326.153846153847,4828.717948717949,3801.0256410256416,4221.025641025642,4257.948717948719,4086.1538461538466,4394.871794871796,4099.48717948718,4266.153846153847,4308.205128205129,4428.205128205129,4405.641025641026,1679.0,1685.0,997.637,958.51904296875,0.0,0.0,0.0,0.0
995884,57.0,0.0,0.0,4495.384615384616,4169.2307692307695,4316.923076923077,4826.666666666667,3801.538461538462,4227.179487179487,4266.666666666667,4080.5128205128212,4386.153846153847,4100.512820512821,4267.179487179487,4309.743589743591,4426.666666666667,4404.102564102564,1680.0,1685.0,997.645,958.51904296875,0.0,0.0,0.0,0.0
996012,58.0,0.0,0.0,4500.512820512821,4173.333333333334,4323.589743589744,4829.743589743591,3803.076923076924,4228.205128205129,4274.358974358975,4102.051282051282,4406.666666666667,4108.205128205129,4280.000000000001,4313.846153846154,4436.923076923077,4412.307692307693,1680.0,1684.0,997.653,958.6441650390625,0.0,0.0,0.0,0.0
996012,59.0,0.0,0.0,4507.179487179488,4183.589743589744,4341.025641025642,4836.410256410257,3806.1538461538466,4221.538461538462,4274.358974358975,4116.923076923077,4424.615384615385,4115.8974358974365,4292.820512820514,4317.435897435898,4451.794871794872,4423.589743589744,1680.0,1684.0,997.661,958.6441650390625,0.0,0.0,0.0,0.0
996013,60.0,0.0,0.0,4514.358974358975,4186.666666666667,4350.256410256411,4840.512820512821,3806.666666666667,4212.307692307693,4269.2307692307695,4110.256410256411,4418.974358974359,4116.923076923077,4297.435897435898,4317.948717948719,4459.48717948718,4432.307692307693,1680.0,1684.0,997.668,958.6441650390625,0.0,0.0,0.0,0.0
996013,61.0,0.0,0.0,4505.128205128206,4174.871794871796,4336.923076923077,4836.923076923077,3804.1025641025644,4214.871794871796,4263.589743589744,4097.435897435898,4404.615384615385,4107.179487179487,4283.589743589744,4310.256410256411,4445.128205128206,4421.538461538462,1681.0,1685.0,997.676,958.6441650390625,0.0,0.0,0.0,0.0
996013,62.0,0.0,0.0,4484.615384615385,4166.666666666667,4315.8974358974365,4826.153846153847,3801.538461538462,4225.641025641026,4257.948717948719,4087.1794871794878,4393.846153846154,4092.307692307693,4255.8974358974365,4299.48717948718,4415.384615384616,4392.307692307693,1680.0,1684.0,997.684,958.6441650390625,0.0,0.0,0.0,0.0
996013,63.0,0.0,0.0,4477.435897435898,4168.205128205129,4308.717948717949,4818.461538461539,3801.538461538462,4226.666666666667,4255.8974358974365,4086.666666666667,4388.205128205129,4087.692307692308,4242.564102564103,4296.410256410257,4397.948717948719,4377.948717948719,1681.0,1685.0,997.692,958.6441650390625,0.0,0.0,0.0,0.0
996013,64.0,0.0,474.0,4485.641025641026,4169.2307692307695,4312.820512820514,4820.000000000001,3801.538461538462,4226.153846153847,4259.48717948718,4096.923076923077,4393.846153846154,4095.8974358974365,4251.282051282052,4302.564102564103,4403.589743589744,4383.076923076924,1681.0,1683.0,997.7,958.6441650390625,0.0,0.0,0.0,0.0
996014,65.0,0.0,279.0,4496.410256410257,4169.2307692307695,4316.923076923077,4826.666666666667,3801.538461538462,4226.153846153847,4262.564102564103,4096.923076923077,4398.461538461539,4099.48717948718,4261.025641025642,4310.769230769231,4419.48717948718,4391.794871794872,1680.0,1685.0,997.708,958.6441650390625,0.0,0.0,0.0,0.0
996014,66.0,0.0,448.0,4500.000000000001,4171.794871794872,4319.48717948718,4830.769230769231,3800.0000000000005,4215.8974358974365,4264.102564102564,4085.6410256410263,4394.358974358975,4097.435897435898,4262.564102564103,4312.820512820514,4430.256410256411,4400.000000000001,1682.0,1684.0,997.716,958.6441650390625,0.0,0.0,0.0,0.0
996014,67.0,0.0,353.0,4501.025641025642,4175.8974358974365,4326.153846153847,4833.333333333334,3799.48717948718,4204.615384615385,4267.6923076923085,4099.48717948718,4407.6923076923085,4103.589743589744,4270.256410256411,4313.333333333334,4438.974358974359,4408.717948717949,1681.0,1684.0,997.724,958.6441650390625,0.0,0.0,0.0,0.0
996014,68.0,0.0,456.0,4495.8974358974365,4175.384615384616,4326.153846153847,4833.846153846154,3802.0512820512827,4206.666666666667,4268.205128205129,4114.871794871796,4418.974358974359,4107.6923076923085,4273.846153846154,4311.282051282052,4437.948717948719,4407.179487179487,1682.0,1684.0,997.732,958.6441650390625,0.0,0.0,0.0,0.0
996014,69.0,0.0,548.0,4486.666666666667,4169.2307692307695,4313.333333333334,4828.205128205129,3804.1025641025644,4218.461538461539,4262.564102564103,4097.948717948719,4401.025641025642,4097.948717948719,4257.948717948719,4304.102564102564,4421.025641025642,4393.333333333334,1681.0,1683.0,997.74,958.6441650390625,0.0,0.0,0.0,0.0
996014,70.0,0.0,533.0,4491.794871794872,4168.717948717949,4310.769230769231,4824.615384615386,3802.0512820512827,4226.666666666667,4265.641025641026,4097.948717948719,4397.948717948719,4097.435897435898,4255.384615384616,4303.589743589744,4416.923076923077,4389.2307692307695,1681.0,1684.0,997.748,958.6441650390625,0.0,0.0,0.0,0.0
996015,71.0,0.0,478.0,4503.076923076924,4174.871794871796,4320.512820512821,4832.307692307693,3801.0256410256416,4225.641025641026,4273.333333333334,4110.769230769231,4414.871794871796,4105.641025641026,4270.256410256411,4311.794871794872,4432.820512820514,4403.076923076924,1681.0,1684.0,997.755,958.6441650390625,0.0,0.0,0.0,0.0
996015,72.0,0.0,420.0,4500.512820512821,4178.461538461539,4321.538461538462,4837.948717948719,3807.692307692308,4224.615384615385,4272.820512820514,4106.153846153847,4411.282051282052,4108.205128205129,4271.794871794872,4315.384615384616,4440.512820512821,4411.282051282052,1682.0,1684.0,997.763,958.6441650390625,0.0,0.0,0.0,0.0
996015,73.0,0.0,455.0,4498.974358974359,4181.538461538462,4321.025641025642,4835.8974358974365,3810.7692307692314,4228.717948717949,4272.820512820514,4112.307692307693,4410.769230769231,4110.256410256411,4271.282051282052,4314.871794871796,4438.461538461539,4409.743589743591,1681.0,1683.0,997.77,958.6441650390625,0.0,0.0,0.0,0.0
