timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1104384,124.0,0.0,447.0,4491.794871794872,4167.179487179487,4326.153846153847,4825.128205128206,3800.512820512821,4144.615384615385,4258.461538461539,4090.2564102564106,4371.282051282052,4079.48717948718,4295.384615384616,4327.6923076923085,4440.000000000001,4400.000000000001,1681.0,1685.0,1106.108,1066.9951171875,0.0,0.0,0.0,0.0
1104385,125.0,0.0,250.0,4496.923076923077,4168.205128205129,4332.307692307693,4826.666666666667,3803.076923076924,4139.48717948718,4256.923076923077,4084.615384615385,4368.205128205129,4083.076923076924,4299.48717948718,4331.794871794872,4446.666666666667,4403.076923076924,1681.0,1684.0,1106.115,1066.9951171875,0.0,0.0,0.0,0.0
1104385,126.0,0.0,487.0,4494.358974358975,4169.2307692307695,4329.2307692307695,4830.769230769231,3802.0512820512827,4142.051282051282,4259.48717948718,4096.410256410257,4377.435897435898,4086.666666666667,4298.461538461539,4329.743589743591,4445.128205128206,4400.000000000001,1680.0,1685.0,1106.124,1066.9951171875,0.0,0.0,0.0,0.0
1104385,127.0,0.0,437.0,4494.358974358975,4168.205128205129,4326.153846153847,4825.641025641026,3801.0256410256416,4145.128205128206,4261.025641025642,4103.076923076924,4378.974358974359,4083.589743589744,4294.358974358975,4326.153846153847,4436.410256410257,4397.948717948719,1681.0,1684.0,1106.131,1066.9951171875,0.0,0.0,0.0,0.0
1104385,128.0,0.0,447.0,4497.435897435898,4166.666666666667,4328.717948717949,4821.538461538462,3801.0256410256416,4130.769230769231,4257.948717948719,4102.051282051282,4375.384615384616,4081.0256410256416,4296.923076923077,4328.205128205129,4435.8974358974365,4400.512820512821,1681.0,1685.0,1106.139,1066.9951171875,0.0,0.0,0.0,0.0
1104509,0.0,0.0,474.0,4492.307692307693,4167.179487179487,4326.153846153847,4824.102564102564,3795.8974358974365,4121.025641025642,4253.846153846154,4090.2564102564106,4370.256410256411,4079.48717948718,4300.000000000001,4329.2307692307695,4441.538461538462,4401.025641025642,1681.0,1685.0,1106.146,1067.1202392578125,0.0,0.0,0.0,0.0
1104509,1.0,0.0,264.0,4486.153846153847,4166.666666666667,4319.48717948718,4821.538461538462,3786.666666666667,4127.179487179487,4251.282051282052,4076.9230769230776,4364.102564102564,4073.8461538461543,4294.871794871796,4325.641025641026,4438.461538461539,4395.8974358974365,1680.0,1684.0,1106.154,1067.1202392578125,0.0,0.0,0.0,0.0
1104510,2.0,0.0,451.0,4482.051282051282,4159.48717948718,4318.461538461539,4816.410256410257,3787.692307692308,4125.641025641026,4252.307692307693,4089.23076923077,4367.6923076923085,4072.820512820513,4287.6923076923085,4324.615384615385,4431.282051282052,4391.282051282052,1681.0,1684.0,1106.162,1067.1202392578125,0.0,0.0,0.0,0.0
1104511,3.0,0.0,357.0,4478.974358974359,4155.384615384616,4316.923076923077,4816.923076923077,3792.820512820513,4118.974358974359,4255.8974358974365,4104.102564102564,4371.282051282052,4075.8974358974365,4287.6923076923085,4327.179487179487,4430.256410256411,4391.282051282052,1680.0,1683.0,1106.17,1067.1202392578125,0.0,0.0,0.0,0.0
1104511,4.0,0.0,456.0,4482.051282051282,4158.461538461539,4313.333333333334,4817.948717948719,3794.8717948717954,4125.641025641026,4254.358974358975,4090.2564102564106,4363.076923076924,4074.8717948717954,4289.2307692307695,4327.6923076923085,4432.820512820514,4390.256410256411,1681.0,1683.0,1106.179,1067.1202392578125,0.0,0.0,0.0,0.0
1104513,5.0,0.0,544.0,4487.179487179488,4161.025641025642,4317.948717948719,4821.025641025642,3794.358974358975,4130.256410256411,4246.666666666667,4078.9743589743593,4360.512820512821,4072.307692307693,4287.179487179487,4326.153846153847,4432.307692307693,4388.205128205129,1681.0,1683.0,1106.185,1067.1202392578125,0.0,0.0,0.0,0.0
1104513,6.0,0.0,533.0,4488.717948717949,4164.615384615385,4323.589743589744,4828.717948717949,3790.2564102564106,4122.564102564103,4244.615384615385,4092.820512820513,4369.2307692307695,4075.3846153846157,4290.256410256411,4328.205128205129,4432.307692307693,4393.846153846154,1681.0,1684.0,1106.193,1067.1202392578125,0.0,0.0,0.0,0.0
1104515,7.0,0.0,479.0,4486.666666666667,4169.74358974359,4321.025641025642,4831.282051282052,3791.2820512820517,4117.435897435898,4251.282051282052,4097.435897435898,4373.333333333334,4080.0000000000005,4296.923076923077,4330.769230769231,4437.948717948719,4402.051282051282,1681.0,1683.0,1106.201,1067.1202392578125,0.0,0.0,0.0,0.0
1104517,8.0,0.0,424.0,4484.102564102564,4165.128205128206,4316.410256410257,4822.564102564103,3793.8461538461543,4119.48717948718,4252.307692307693,4088.717948717949,4369.743589743591,4076.410256410257,4294.358974358975,4329.2307692307695,4436.410256410257,4396.923076923077,1680.0,1684.0,1106.209,1067.1202392578125,0.0,0.0,0.0,0.0
1104520,9.0,0.0,458.0,4482.051282051282,4156.410256410257,4316.410256410257,4816.410256410257,3791.7948717948725,4116.410256410257,4249.74358974359,4092.307692307693,4367.6923076923085,4071.7948717948725,4288.717948717949,4325.641025641026,4429.743589743591,4386.666666666667,1682.0,1684.0,1106.217,1067.1202392578125,0.0,0.0,0.0,0.0
1104520,10.0,0.0,487.0,4478.461538461539,4156.410256410257,4316.923076923077,4818.974358974359,3789.2307692307695,4113.846153846154,4249.74358974359,4089.7435897435903,4366.153846153847,4071.7948717948725,4287.6923076923085,4326.666666666667,4429.2307692307695,4385.641025641026,1681.0,1684.0,1106.225,1067.1202392578125,0.0,0.0,0.0,0.0
1104521,11.0,0.0,437.0,4469.743589743591,4154.871794871796,4310.256410256411,4817.948717948719,3787.692307692308,4116.923076923077,4246.666666666667,4077.9487179487187,4361.025641025642,4067.1794871794878,4281.538461538462,4324.615384615385,4422.564102564103,4377.948717948719,1681.0,1684.0,1106.232,1067.1202392578125,0.0,0.0,0.0,0.0
1104522,12.0,0.0,447.0,4467.6923076923085,4150.769230769231,4307.6923076923085,4808.717948717949,3784.615384615385,4114.871794871796,4241.538461538462,4084.615384615385,4361.538461538462,4065.6410256410263,4278.461538461539,4320.000000000001,4413.846153846154,4365.641025641026,1681.0,1684.0,1106.24,1067.1202392578125,0.0,0.0,0.0,0.0
1104523,13.0,0.0,250.0,4478.974358974359,4154.871794871796,4314.871794871796,4809.2307692307695,3785.6410256410263,4113.333333333334,4244.615384615385,4095.8974358974365,4373.846153846154,4074.358974358975,4289.2307692307695,4326.666666666667,4424.102564102564,4372.307692307693,1681.0,1684.0,1106.248,1067.1202392578125,0.0,0.0,0.0,0.0
1104524,14.0,0.0,487.0,4482.564102564103,4155.384615384616,4316.923076923077,4813.846153846154,3789.7435897435903,4118.461538461539,4248.717948717949,4089.23076923077,4377.435897435898,4075.8974358974365,4293.846153846154,4332.307692307693,4434.871794871796,4380.000000000001,1681.0,1683.0,1106.256,1067.1202392578125,0.0,0.0,0.0,0.0
1104530,15.0,0.0,437.0,4481.538461538462,4154.358974358975,4315.8974358974365,4817.948717948719,3788.205128205129,4115.8974358974365,4250.769230769231,4086.666666666667,4371.794871794872,4071.2820512820517,4292.820512820514,4330.256410256411,4435.8974358974365,4376.923076923077,1682.0,1684.0,1106.264,1067.1202392578125,0.0,0.0,0.0,0.0
1104641,16.0,0.0,0.0,4490.256410256411,4163.589743589744,4327.6923076923085,4824.615384615386,3790.2564102564106,4112.307692307693,4257.948717948719,4096.410256410257,4379.48717948718,4079.48717948718,4301.025641025642,4331.282051282052,4442.564102564103,4382.564102564103,1682.0,1684.0,1106.271,1067.2452392578125,0.0,0.0,0.0,0.0
1104641,17.0,0.0,0.0,4486.666666666667,4164.102564102564,4329.743589743591,4821.538461538462,3798.461538461539,4122.051282051282,4261.025641025642,4099.48717948718,4385.128205128206,4082.564102564103,4298.974358974359,4332.307692307693,4436.410256410257,4382.564102564103,1682.0,1684.0,1106.279,1067.2452392578125,0.0,0.0,0.0,0.0
1104641,18.0,0.0,0.0,4473.333333333334,4152.820512820514,4314.871794871796,4809.743589743591,3797.9487179487182,4126.153846153847,4257.948717948719,4098.461538461539,4380.000000000001,4072.820512820513,4285.641025641026,4326.153846153847,4418.974358974359,4367.179487179487,1681.0,1685.0,1106.289,1067.2452392578125,0.0,0.0,0.0,0.0
1104642,19.0,0.0,0.0,4476.410256410257,4153.846153846154,4313.333333333334,4812.307692307693,3788.717948717949,4113.846153846154,4254.871794871796,4092.820512820513,4374.871794871796,4069.23076923077,4286.666666666667,4324.102564102564,4424.102564102564,4364.615384615385,1681.0,1685.0,1106.298,1067.2452392578125,0.0,0.0,0.0,0.0
1104642,20.0,0.0,0.0,4484.102564102564,4159.48717948718,4321.025641025642,4822.051282051282,3789.7435897435903,4106.666666666667,4253.333333333334,4082.564102564103,4373.846153846154,4075.8974358974365,4293.846153846154,4327.6923076923085,4437.948717948719,4372.307692307693,1680.0,1685.0,1106.305,1067.2452392578125,0.0,0.0,0.0,0.0
1104643,21.0,0.0,0.0,4480.000000000001,4156.410256410257,4315.8974358974365,4820.000000000001,3794.8717948717954,4111.794871794872,4255.384615384616,4085.6410256410263,4375.384615384616,4078.461538461539,4292.820512820514,4329.2307692307695,4433.846153846154,4371.282051282052,1681.0,1685.0,1106.313,1067.2452392578125,0.0,0.0,0.0,0.0
1104643,22.0,0.0,0.0,4475.384615384616,4152.820512820514,4309.2307692307695,4813.333333333334,3792.307692307693,4117.948717948719,4257.948717948719,4088.717948717949,4374.871794871796,4073.8461538461543,4291.794871794872,4326.666666666667,4424.615384615385,4367.6923076923085,1680.0,1686.0,1106.319,1067.2452392578125,0.0,0.0,0.0,0.0
1104643,23.0,0.0,0.0,4476.923076923077,4155.384615384616,4313.846153846154,4812.307692307693,3790.2564102564106,4119.48717948718,4259.48717948718,4085.1282051282055,4372.820512820514,4072.307692307693,4290.769230769231,4323.076923076924,4422.564102564103,4365.128205128206,1681.0,1686.0,1106.327,1067.2452392578125,0.0,0.0,0.0,0.0
1104643,24.0,0.0,0.0,4480.512820512821,4159.48717948718,4318.974358974359,4814.871794871796,3794.358974358975,4114.358974358975,4263.076923076924,4097.948717948719,4379.48717948718,4072.820512820513,4288.205128205129,4323.589743589744,4422.564102564103,4363.589743589744,1680.0,1686.0,1106.335,1067.2452392578125,0.0,0.0,0.0,0.0
1104644,25.0,0.0,0.0,4485.641025641026,4160.512820512821,4318.974358974359,4820.512820512821,3795.8974358974365,4111.794871794872,4267.6923076923085,4110.256410256411,4390.769230769231,4076.410256410257,4292.820512820514,4327.6923076923085,4425.641025641026,4369.743589743591,1681.0,1686.0,1106.343,1067.2452392578125,0.0,0.0,0.0,0.0
1104644,26.0,0.0,0.0,4482.564102564103,4155.384615384616,4316.923076923077,4816.923076923077,3794.8717948717954,4116.923076923077,4265.128205128206,4092.820512820513,4384.615384615385,4077.9487179487187,4290.256410256411,4327.179487179487,4425.128205128206,4372.820512820514,1681.0,1685.0,1106.35,1067.2452392578125,0.0,0.0,0.0,0.0
1104644,27.0,0.0,0.0,4473.846153846154,4151.794871794872,4311.282051282052,4812.307692307693,3795.8974358974365,4116.410256410257,4260.512820512821,4082.0512820512827,4374.358974358975,4073.333333333334,4276.923076923077,4322.564102564103,4415.384615384616,4364.615384615385,1680.0,1687.0,1106.359,1067.2452392578125,0.0,0.0,0.0,0.0
1104644,28.0,0.0,0.0,4477.435897435898,4156.410256410257,4313.846153846154,4818.974358974359,3797.435897435898,4113.333333333334,4261.538461538462,4103.589743589744,4386.153846153847,4074.358974358975,4280.000000000001,4325.641025641026,4416.410256410257,4364.615384615385,1681.0,1686.0,1106.365,1067.2452392578125,0.0,0.0,0.0,0.0
1104644,29.0,0.0,0.0,4486.153846153847,4162.051282051282,4321.538461538462,4822.051282051282,3801.538461538462,4122.051282051282,4264.615384615385,4104.615384615385,4393.333333333334,4078.461538461539,4290.256410256411,4328.205128205129,4423.076923076924,4370.256410256411,1680.0,1687.0,1106.373,1067.2452392578125,0.0,0.0,0.0,0.0
1104645,30.0,0.0,0.0,4486.153846153847,4159.48717948718,4318.461538461539,4820.000000000001,3801.538461538462,4129.74358974359,4261.025641025642,4079.48717948718,4381.025641025642,4074.8717948717954,4287.6923076923085,4325.641025641026,4421.025641025642,4368.717948717949,1681.0,1687.0,1106.381,1067.2452392578125,0.0,0.0,0.0,0.0
1104645,31.0,0.0,0.0,4484.102564102564,4161.025641025642,4317.435897435898,4820.512820512821,3798.9743589743593,4120.512820512821,4261.025641025642,4084.1025641025644,4385.128205128206,4075.3846153846157,4291.794871794872,4330.769230769231,4427.6923076923085,4371.282051282052,1680.0,1686.0,1106.389,1067.2452392578125,0.0,0.0,0.0,0.0
1105015,32.0,0.0,0.0,4487.6923076923085,4166.666666666667,4326.153846153847,4821.538461538462,3800.0000000000005,4111.282051282052,4268.205128205129,4114.871794871796,4407.179487179487,4085.6410256410263,4304.615384615385,4335.384615384616,4439.48717948718,4379.48717948718,1680.0,1686.0,1106.397,1067.370361328125,0.0,0.0,0.0,0.0
1105015,33.0,0.0,0.0,4488.205128205129,4162.564102564103,4325.641025641026,4820.512820512821,3800.0000000000005,4117.435897435898,4269.2307692307695,4122.051282051282,4406.666666666667,4083.076923076924,4301.538461538462,4329.743589743591,4435.384615384616,4374.358974358975,1680.0,1685.0,1106.404,1067.370361328125,0.0,0.0,0.0,0.0
1105016,34.0,0.0,0.0,4484.615384615385,4154.871794871796,4317.435897435898,4818.461538461539,3798.9743589743593,4126.666666666667,4263.589743589744,4101.025641025642,4387.6923076923085,4076.410256410257,4294.871794871796,4326.153846153847,4428.717948717949,4363.589743589744,1681.0,1685.0,1106.412,1067.370361328125,0.0,0.0,0.0,0.0
1105016,35.0,0.0,0.0,4483.589743589744,4156.923076923077,4318.461538461539,4820.000000000001,3797.435897435898,4123.589743589744,4262.051282051282,4088.205128205129,4384.615384615385,4082.564102564103,4299.48717948718,4328.717948717949,4432.820512820514,4369.743589743591,1680.0,1684.0,1106.42,1067.370361328125,0.0,0.0,0.0,0.0
1105016,36.0,0.0,0.0,4482.564102564103,4159.48717948718,4319.48717948718,4819.48717948718,3798.9743589743593,4119.48717948718,4264.102564102564,4093.8461538461543,4387.179487179487,4083.589743589744,4299.48717948718,4330.256410256411,4431.794871794872,4378.974358974359,1680.0,1685.0,1106.429,1067.370361328125,0.0,0.0,0.0,0.0
1105016,37.0,0.0,0.0,4480.512820512821,4154.358974358975,4314.358974358975,4816.923076923077,3801.0256410256416,4124.615384615385,4264.102564102564,4096.923076923077,4382.564102564103,4075.3846153846157,4291.282051282052,4326.666666666667,4423.589743589744,4372.307692307693,1681.0,1683.0,1106.436,1067.370361328125,0.0,0.0,0.0,0.0
1105016,38.0,0.0,0.0,4485.641025641026,4154.871794871796,4315.8974358974365,4815.8974358974365,3800.512820512821,4124.102564102564,4260.512820512821,4092.307692307693,4387.179487179487,4074.358974358975,4290.256410256411,4326.153846153847,4425.128205128206,4369.743589743591,1679.0,1685.0,1106.443,1067.370361328125,0.0,0.0,0.0,0.0
1105016,39.0,0.0,0.0,4493.333333333334,4164.102564102564,4325.128205128206,4822.564102564103,3798.9743589743593,4110.256410256411,4258.461538461539,4099.48717948718,4405.641025641026,4085.6410256410263,4303.589743589744,4331.282051282052,4437.435897435898,4384.615384615385,1680.0,1684.0,1106.451,1067.370361328125,0.0,0.0,0.0,0.0
1105016,40.0,0.0,0.0,4488.717948717949,4166.153846153847,4325.641025641026,4822.051282051282,3800.0000000000005,4107.6923076923085,4260.000000000001,4103.076923076924,4400.000000000001,4088.205128205129,4307.6923076923085,4330.769230769231,4441.025641025642,4388.717948717949,1679.0,1685.0,1106.459,1067.370361328125,0.0,0.0,0.0,0.0
1105016,41.0,0.0,0.0,4479.48717948718,4155.8974358974365,4316.923076923077,4811.282051282052,3798.461538461539,4117.435897435898,4257.435897435898,4083.076923076924,4371.794871794872,4073.333333333334,4293.846153846154,4324.102564102564,4430.769230769231,4375.384615384616,1680.0,1685.0,1106.467,1067.370361328125,0.0,0.0,0.0,0.0
1105016,42.0,0.0,0.0,4481.025641025642,4153.333333333334,4316.410256410257,4814.358974358975,3793.8461538461543,4115.8974358974365,4251.282051282052,4088.205128205129,4375.8974358974365,4073.8461538461543,4290.769230769231,4323.589743589744,4428.717948717949,4375.384615384616,1680.0,1684.0,1106.476,1067.370361328125,0.0,0.0,0.0,0.0
1105017,43.0,0.0,0.0,4487.179487179488,4159.48717948718,4320.512820512821,4821.025641025642,3795.3846153846157,4111.794871794872,4254.358974358975,4114.871794871796,4399.48717948718,4086.1538461538466,4298.974358974359,4327.6923076923085,4437.435897435898,4385.128205128206,1680.0,1685.0,1106.483,1067.370361328125,0.0,0.0,0.0,0.0
1105017,44.0,0.0,0.0,4487.179487179488,4156.410256410257,4318.461538461539,4817.435897435898,3800.512820512821,4119.48717948718,4261.538461538462,4103.076923076924,4391.282051282052,4083.076923076924,4298.461538461539,4329.2307692307695,4437.435897435898,4381.538461538462,1680.0,1684.0,1106.49,1067.370361328125,0.0,0.0,0.0,0.0
1105017,45.0,0.0,0.0,4483.076923076924,4153.333333333334,4316.923076923077,4814.871794871796,3801.538461538462,4122.564102564103,4261.025641025642,4077.9487179487187,4374.358974358975,4076.9230769230776,4296.923076923077,4329.2307692307695,4432.307692307693,4378.974358974359,1681.0,1684.0,1106.498,1067.370361328125,0.0,0.0,0.0,0.0
1105017,46.0,0.0,0.0,4484.615384615385,4158.461538461539,4321.025641025642,4818.974358974359,3798.461538461539,4115.8974358974365,4258.461538461539,4096.410256410257,4388.205128205129,4086.1538461538466,4305.641025641026,4329.743589743591,4438.974358974359,4388.205128205129,1680.0,1683.0,1106.506,1067.370361328125,0.0,0.0,0.0,0.0
1105018,47.0,0.0,0.0,4490.769230769231,4158.974358974359,4324.615384615385,4820.000000000001,3796.410256410257,4113.333333333334,4259.48717948718,4113.333333333334,4398.974358974359,4089.23076923077,4307.6923076923085,4331.282051282052,4447.6923076923085,4392.307692307693,1680.0,1684.0,1106.514,1067.370361328125,0.0,0.0,0.0,0.0
1105018,48.0,0.0,0.0,4490.256410256411,4157.435897435898,4323.076923076924,4817.948717948719,3800.0000000000005,4117.948717948719,4261.538461538462,4090.7692307692314,4386.153846153847,4079.48717948718,4300.512820512821,4330.256410256411,4444.102564102564,4386.153846153847,1681.0,1683.0,1106.522,1067.370361328125,0.0,0.0,0.0,0.0
1105018,49.0,0.0,0.0,4484.102564102564,4156.923076923077,4318.461538461539,4818.461538461539,3798.9743589743593,4116.923076923077,4258.461538461539,4082.0512820512827,4385.128205128206,4078.461538461539,4298.461538461539,4327.6923076923085,4437.948717948719,4384.102564102564,1680.0,1684.0,1106.529,1067.370361328125,0.0,0.0,0.0,0.0
1105019,50.0,0.0,0.0,4485.641025641026,4154.358974358975,4316.923076923077,4817.948717948719,3788.717948717949,4109.2307692307695,4250.256410256411,4093.333333333334,4393.333333333334,4083.076923076924,4300.512820512821,4327.6923076923085,4441.025641025642,4387.6923076923085,1682.0,1683.0,1106.537,1067.370361328125,0.0,0.0,0.0,0.0
1105019,51.0,0.0,0.0,4491.794871794872,4157.435897435898,4320.512820512821,4819.48717948718,3788.717948717949,4109.2307692307695,4250.769230769231,4089.23076923077,4392.307692307693,4082.564102564103,4304.102564102564,4330.769230769231,4445.641025641026,4395.384615384616,1681.0,1683.0,1106.545,1067.370361328125,0.0,0.0,0.0,0.0
1105019,52.0,0.0,0.0,4489.2307692307695,4163.076923076924,4323.076923076924,4821.025641025642,3797.435897435898,4117.948717948719,4259.48717948718,4089.7435897435903,4396.410256410257,4084.1025641025644,4306.666666666667,4330.769230769231,4446.153846153847,4401.025641025642,1682.0,1684.0,1106.553,1067.370361328125,0.0,0.0,0.0,0.0
1105019,53.0,0.0,0.0,4482.564102564103,4156.923076923077,4317.948717948719,4818.461538461539,3797.435897435898,4118.974358974359,4258.974358974359,4105.128205128206,4402.051282051282,4086.1538461538466,4305.128205128206,4329.743589743591,4442.564102564103,4398.974358974359,1681.0,1683.0,1106.562,1067.370361328125,0.0,0.0,0.0,0.0
1105019,54.0,0.0,0.0,4483.589743589744,4156.410256410257,4317.948717948719,4815.8974358974365,3794.8717948717954,4114.871794871796,4254.358974358975,4103.589743589744,4392.820512820514,4083.076923076924,4306.666666666667,4332.307692307693,4442.051282051282,4401.538461538462,1681.0,1684.0,1106.569,1067.370361328125,0.0,0.0,0.0,0.0
1105019,55.0,0.0,0.0,4488.205128205129,4164.615384615385,4324.615384615385,4817.435897435898,3798.461538461539,4112.307692307693,4262.564102564103,4096.923076923077,4384.102564102564,4081.538461538462,4308.717948717949,4333.846153846154,4445.128205128206,4411.282051282052,1683.0,1683.0,1106.577,1067.370361328125,0.0,0.0,0.0,0.0
1105020,56.0,0.0,0.0,4490.256410256411,4162.051282051282,4325.128205128206,4823.076923076924,3798.9743589743593,4109.2307692307695,4265.128205128206,4105.641025641026,4387.179487179487,4087.1794871794878,4304.102564102564,4332.820512820514,4443.076923076924,4412.820512820514,1681.0,1684.0,1106.584,1067.370361328125,0.0,0.0,0.0,0.0
1105020,57.0,0.0,0.0,4487.179487179488,4157.435897435898,4319.48717948718,4823.589743589744,3797.435897435898,4113.846153846154,4253.846153846154,4099.48717948718,4381.538461538462,4083.589743589744,4298.461538461539,4329.743589743591,4437.435897435898,4403.076923076924,1682.0,1684.0,1106.593,1067.370361328125,0.0,0.0,0.0,0.0
1105020,58.0,0.0,0.0,4487.6923076923085,4165.128205128206,4323.589743589744,4822.564102564103,3799.48717948718,4120.512820512821,4251.794871794872,4078.9743589743593,4366.153846153847,4077.435897435898,4304.615384615385,4329.743589743591,4443.076923076924,4403.589743589744,1682.0,1685.0,1106.6,1067.370361328125,0.0,0.0,0.0,0.0
1105020,59.0,0.0,0.0,4494.871794871796,4171.794871794872,4332.820512820514,4826.153846153847,3799.48717948718,4115.8974358974365,4257.435897435898,4087.1794871794878,4369.743589743591,4086.1538461538466,4311.794871794872,4333.846153846154,4452.820512820514,4412.820512820514,1682.0,1684.0,1106.609,1067.370361328125,0.0,0.0,0.0,0.0
1105020,60.0,0.0,0.0,4492.307692307693,4165.641025641026,4325.641025641026,4825.128205128206,3796.9230769230776,4114.358974358975,4254.358974358975,4105.641025641026,4378.974358974359,4086.666666666667,4301.538461538462,4330.256410256411,4440.512820512821,4408.205128205129,1681.0,1684.0,1106.616,1067.370361328125,0.0,0.0,0.0,0.0
1105021,61.0,0.0,0.0,4477.948717948719,4155.384615384616,4311.794871794872,4817.948717948719,3796.9230769230776,4127.6923076923085,4252.307692307693,4093.333333333334,4364.615384615385,4071.7948717948725,4287.179487179487,4320.512820512821,4416.410256410257,4389.743589743591,1683.0,1684.0,1106.624,1067.370361328125,0.0,0.0,0.0,0.0
1105021,62.0,0.0,0.0,4471.794871794872,4150.256410256411,4309.743589743591,4814.358974358975,3796.9230769230776,4137.948717948719,4260.512820512821,4074.8717948717954,4351.282051282052,4070.7692307692314,4283.589743589744,4319.48717948718,4410.769230769231,4383.076923076924,1681.0,1684.0,1106.631,1067.370361328125,0.0,0.0,0.0,0.0
1105021,63.0,0.0,0.0,4475.8974358974365,4153.846153846154,4311.794871794872,4815.8974358974365,3797.9487179487182,4128.205128205129,4260.512820512821,4077.435897435898,4360.000000000001,4080.0000000000005,4289.74358974359,4326.666666666667,4423.076923076924,4391.282051282052,1682.0,1684.0,1106.639,1067.370361328125,0.0,0.0,0.0,0.0
1105021,64.0,0.0,474.0,4481.538461538462,4162.564102564103,4314.358974358975,4818.461538461539,3797.9487179487182,4117.435897435898,4252.820512820514,4087.1794871794878,4369.2307692307695,4080.5128205128212,4295.8974358974365,4329.743589743591,4431.794871794872,4398.974358974359,1682.0,1683.0,1106.648,1067.370361328125,0.0,0.0,0.0,0.0
1105021,65.0,0.0,264.0,4491.282051282052,4166.666666666667,4320.512820512821,4824.615384615386,3795.3846153846157,4118.461538461539,4256.923076923077,4093.8461538461543,4377.435897435898,4083.076923076924,4300.000000000001,4329.743589743591,4437.948717948719,4405.128205128206,1681.0,1685.0,1106.655,1067.370361328125,0.0,0.0,0.0,0.0
1105021,66.0,0.0,451.0,4497.948717948719,4168.717948717949,4325.128205128206,4827.6923076923085,3796.410256410257,4121.025641025642,4264.102564102564,4097.435897435898,4391.794871794872,4088.717948717949,4305.128205128206,4330.256410256411,4444.615384615385,4411.794871794872,1681.0,1684.0,1106.662,1067.370361328125,0.0,0.0,0.0,0.0
1105021,67.0,0.0,357.0,4494.358974358975,4169.74358974359,4325.641025641026,4823.589743589744,3797.435897435898,4117.435897435898,4258.974358974359,4089.7435897435903,4389.2307692307695,4085.1282051282055,4307.179487179487,4328.717948717949,4442.564102564103,4411.282051282052,1681.0,1683.0,1106.67,1067.370361328125,0.0,0.0,0.0,0.0
1105021,68.0,0.0,456.0,4489.743589743591,4165.128205128206,4324.615384615385,4822.051282051282,3796.9230769230776,4117.435897435898,4252.307692307693,4084.1025641025644,4372.307692307693,4079.48717948718,4300.000000000001,4327.179487179487,4435.8974358974365,4408.717948717949,1681.0,1683.0,1106.678,1067.370361328125,0.0,0.0,0.0,0.0
1105021,69.0,0.0,545.0,4485.641025641026,4156.923076923077,4321.025641025642,4821.025641025642,3798.9743589743593,4127.6923076923085,4256.410256410257,4092.307692307693,4367.6923076923085,4074.8717948717954,4289.74358974359,4329.2307692307695,4432.820512820514,4409.2307692307695,1681.0,1683.0,1106.686,1067.370361328125,0.0,0.0,0.0,0.0
1105021,70.0,0.0,533.0,4484.615384615385,4161.538461538462,4322.051282051282,4818.461538461539,3799.48717948718,4132.820512820514,4255.8974358974365,4088.717948717949,4369.2307692307695,4074.8717948717954,4290.256410256411,4328.717948717949,4431.282051282052,4410.256410256411,1682.0,1683.0,1106.694,1067.370361328125,0.0,0.0,0.0,0.0
1105022,71.0,0.0,479.0,4486.153846153847,4168.205128205129,4326.666666666667,4820.512820512821,3796.9230769230776,4125.128205128206,4251.282051282052,4076.410256410257,4367.6923076923085,4082.0512820512827,4298.974358974359,4327.179487179487,4433.846153846154,4411.794871794872,1682.0,1684.0,1106.702,1067.370361328125,0.0,0.0,0.0,0.0
1105022,72.0,0.0,424.0,4485.128205128206,4157.435897435898,4323.589743589744,4820.000000000001,3793.8461538461543,4118.974358974359,4256.410256410257,4081.538461538462,4369.2307692307695,4083.589743589744,4300.512820512821,4328.717948717949,4438.461538461539,4411.282051282052,1682.0,1684.0,1106.71,1067.370361328125,0.0,0.0,0.0,0.0
1105022,73.0,0.0,458.0,4482.564102564103,4150.769230769231,4318.461538461539,4813.846153846154,3789.2307692307695,4114.871794871796,4258.974358974359,4091.2820512820517,4372.820512820514,4076.9230769230776,4295.8974358974365,4330.256410256411,4433.333333333334,4408.205128205129,1682.0,1685.0,1106.717,1067.370361328125,0.0,0.0,0.0,0.0
1105022,74.0,0.0,487.0,4485.128205128206,4157.948717948719,4324.615384615385,4817.435897435898,3785.1282051282055,4109.74358974359,4254.871794871796,4087.692307692308,4375.384615384616,4077.435897435898,4295.384615384616,4330.769230769231,4429.2307692307695,4411.282051282052,1682.0,1685.0,1106.726,1067.370361328125,0.0,0.0,0.0,0.0
1105022,75.0,0.0,437.0,4483.589743589744,4157.435897435898,4326.666666666667,4823.076923076924,3787.1794871794878,4110.769230769231,4252.820512820514,4083.076923076924,4374.871794871796,4081.538461538462,4296.410256410257,4329.743589743591,4430.769230769231,4410.256410256411,1681.0,1686.0,1106.733,1067.370361328125,0.0,0.0,0.0,0.0
