timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
555200,120.0,0.0,454.0,4480.000000000001,4174.358974358975,4318.974358974359,4830.256410256411,3787.1794871794878,4217.948717948719,4247.179487179487,4083.589743589744,4377.948717948719,4084.1025641025644,4252.307692307693,4300.512820512821,4402.051282051282,4377.435897435898,1680.0,1685.0,556.835,530.5106201171875,0.0,0.0,0.0,0.0
555200,121.0,0.0,188.0,4472.307692307693,4172.307692307693,4313.333333333334,4828.205128205129,3785.6410256410263,4217.948717948719,4246.666666666667,4083.076923076924,4380.000000000001,4081.0256410256416,4242.564102564103,4293.846153846154,4390.256410256411,4371.794871794872,1681.0,1685.0,556.843,530.5106201171875,0.0,0.0,0.0,0.0
555200,122.0,0.0,484.0,4465.128205128206,4169.74358974359,4311.794871794872,4821.538461538462,3784.1025641025644,4217.948717948719,4256.410256410257,4110.769230769231,4391.282051282052,4082.564102564103,4245.641025641026,4293.333333333334,4392.820512820514,4371.794871794872,1680.0,1686.0,556.851,530.5106201171875,0.0,0.0,0.0,0.0
555200,123.0,0.0,448.0,4469.2307692307695,4169.74358974359,4316.410256410257,4821.025641025642,3784.1025641025644,4216.410256410257,4252.820512820514,4107.6923076923085,4389.743589743591,4084.615384615385,4250.769230769231,4296.923076923077,4398.974358974359,4376.410256410257,1681.0,1684.0,556.859,530.5106201171875,0.0,0.0,0.0,0.0
555200,124.0,0.0,454.0,4476.923076923077,4170.769230769231,4319.48717948718,4826.666666666667,3783.589743589744,4208.205128205129,4240.512820512821,4077.435897435898,4376.923076923077,4080.5128205128212,4247.179487179487,4294.871794871796,4395.384615384616,4378.461538461539,1680.0,1685.0,556.867,530.5106201171875,0.0,0.0,0.0,0.0
555201,125.0,0.0,188.0,4475.384615384616,4170.769230769231,4317.435897435898,4827.179487179488,3784.615384615385,4205.641025641026,4242.564102564103,4081.538461538462,4379.48717948718,4077.435897435898,4245.128205128206,4293.846153846154,4390.769230769231,4377.948717948719,1681.0,1685.0,556.874,530.5106201171875,0.0,0.0,0.0,0.0
555201,126.0,0.0,484.0,4473.846153846154,4170.256410256411,4318.461538461539,4826.153846153847,3785.1282051282055,4212.820512820514,4248.205128205129,4103.076923076924,4392.307692307693,4083.076923076924,4244.615384615385,4298.974358974359,4396.923076923077,4381.538461538462,1680.0,1685.0,556.883,530.5106201171875,0.0,0.0,0.0,0.0
555201,127.0,0.0,448.0,4480.000000000001,4172.820512820514,4324.615384615385,4830.256410256411,3785.6410256410263,4217.435897435898,4249.74358974359,4103.589743589744,4394.871794871796,4090.2564102564106,4244.615384615385,4303.589743589744,4412.307692307693,4390.769230769231,1681.0,1685.0,556.89,530.5106201171875,0.0,0.0,0.0,0.0
555201,128.0,0.0,454.0,4478.974358974359,4172.307692307693,4321.025641025642,4828.717948717949,3787.692307692308,4223.589743589744,4254.358974358975,4103.589743589744,4390.769230769231,4087.1794871794878,4245.128205128206,4300.512820512821,4409.743589743591,4391.282051282052,1681.0,1685.0,556.899,530.5106201171875,0.0,0.0,0.0,0.0
555202,0.0,0.0,475.0,4470.256410256411,4167.6923076923085,4312.307692307693,4824.615384615386,3786.1538461538466,4225.128205128206,4256.410256410257,4098.974358974359,4382.564102564103,4080.5128205128212,4237.435897435898,4294.358974358975,4394.871794871796,4379.48717948718,1682.0,1686.0,556.906,530.5106201171875,0.0,0.0,0.0,0.0
555202,1.0,0.0,326.0,4472.307692307693,4171.282051282052,4318.461538461539,4828.205128205129,3783.589743589744,4213.333333333334,4248.205128205129,4082.0512820512827,4375.8974358974365,4081.0256410256416,4233.333333333334,4296.410256410257,4400.000000000001,4381.538461538462,1682.0,1685.0,556.914,530.5106201171875,0.0,0.0,0.0,0.0
555202,2.0,0.0,447.0,4481.538461538462,4176.410256410257,4330.256410256411,4832.307692307693,3785.1282051282055,4207.179487179487,4244.615384615385,4090.7692307692314,4387.6923076923085,4089.23076923077,4246.666666666667,4301.025641025642,4417.948717948719,4399.48717948718,1682.0,1686.0,556.921,530.5106201171875,0.0,0.0,0.0,0.0
555202,3.0,0.0,333.0,4479.48717948718,4173.846153846154,4331.282051282052,4830.256410256411,3786.1538461538466,4217.948717948719,4250.256410256411,4117.948717948719,4403.589743589744,4092.820512820513,4252.307692307693,4300.512820512821,4415.8974358974365,4401.025641025642,1682.0,1685.0,556.929,530.5106201171875,0.0,0.0,0.0,0.0
555203,4.0,0.0,460.0,4468.717948717949,4169.2307692307695,4324.102564102564,4825.641025641026,3784.615384615385,4219.48717948718,4248.717948717949,4114.358974358975,4397.435897435898,4085.1282051282055,4235.384615384616,4297.948717948719,4397.435897435898,4386.666666666667,1681.0,1686.0,556.937,530.5106201171875,0.0,0.0,0.0,0.0
555203,5.0,0.0,549.0,4469.2307692307695,4170.256410256411,4322.564102564103,4825.128205128206,3785.1282051282055,4212.820512820514,4244.615384615385,4095.8974358974365,4386.153846153847,4082.0512820512827,4227.6923076923085,4294.871794871796,4389.743589743591,4381.538461538462,1682.0,1685.0,556.945,530.5106201171875,0.0,0.0,0.0,0.0
555328,6.0,0.0,532.0,4475.8974358974365,4171.794871794872,4327.6923076923085,4829.2307692307695,3786.666666666667,4217.435897435898,4250.769230769231,4105.128205128206,4394.358974358975,4088.205128205129,4235.384615384616,4293.846153846154,4396.410256410257,4387.179487179487,1681.0,1684.0,556.952,530.6356811523438,0.0,0.0,0.0,0.0
555328,7.0,0.0,476.0,4474.871794871796,4170.256410256411,4328.205128205129,4829.2307692307695,3785.6410256410263,4222.564102564103,4253.333333333334,4123.076923076924,4404.615384615385,4089.7435897435903,4231.794871794872,4295.384615384616,4399.48717948718,4386.153846153847,1682.0,1684.0,556.96,530.6356811523438,0.0,0.0,0.0,0.0
555328,8.0,0.0,415.0,4469.2307692307695,4170.769230769231,4322.564102564103,4826.153846153847,3784.615384615385,4217.948717948719,4246.153846153847,4108.205128205129,4393.333333333334,4082.564102564103,4221.025641025642,4296.410256410257,4394.358974358975,4382.051282051282,1681.0,1684.0,556.968,530.6356811523438,0.0,0.0,0.0,0.0
555328,9.0,0.0,413.0,4470.256410256411,4170.769230769231,4319.48717948718,4827.6923076923085,3785.6410256410263,4222.564102564103,4248.205128205129,4076.9230769230776,4376.410256410257,4078.9743589743593,4215.384615384616,4295.8974358974365,4393.333333333334,4380.512820512821,1682.0,1684.0,556.976,530.6356811523438,0.0,0.0,0.0,0.0
555328,10.0,0.0,484.0,4470.256410256411,4169.2307692307695,4318.461538461539,4829.743589743591,3788.205128205129,4232.307692307693,4255.384615384616,4085.1282051282055,4386.153846153847,4082.564102564103,4214.871794871796,4296.410256410257,4395.384615384616,4379.48717948718,1682.0,1684.0,556.984,530.6356811523438,0.0,0.0,0.0,0.0
555329,11.0,0.0,445.0,4467.6923076923085,4169.74358974359,4315.384615384616,4826.153846153847,3787.1794871794878,4226.153846153847,4251.794871794872,4109.2307692307695,4400.512820512821,4086.1538461538466,4215.8974358974365,4295.8974358974365,4395.384615384616,4378.461538461539,1682.0,1684.0,556.992,530.6356811523438,0.0,0.0,0.0,0.0
555329,12.0,0.0,454.0,4470.256410256411,4171.794871794872,4316.410256410257,4826.153846153847,3785.6410256410263,4219.48717948718,4247.179487179487,4099.48717948718,4392.820512820514,4084.615384615385,4220.512820512821,4293.846153846154,4397.435897435898,4380.000000000001,1682.0,1684.0,557.0,530.6356811523438,0.0,0.0,0.0,0.0
555329,13.0,0.0,188.0,4474.871794871796,4172.307692307693,4322.564102564103,4829.743589743591,3788.717948717949,4223.589743589744,4251.282051282052,4102.051282051282,4398.974358974359,4086.666666666667,4223.076923076924,4295.8974358974365,4400.512820512821,4383.589743589744,1682.0,1684.0,557.007,530.6356811523438,0.0,0.0,0.0,0.0
555329,14.0,0.0,484.0,4475.384615384616,4171.282051282052,4323.076923076924,4829.2307692307695,3789.7435897435903,4222.564102564103,4260.000000000001,4129.74358974359,4419.48717948718,4093.8461538461543,4224.615384615385,4297.948717948719,4404.102564102564,4385.641025641026,1682.0,1684.0,557.016,530.6356811523438,0.0,0.0,0.0,0.0
555329,15.0,0.0,445.0,4475.384615384616,4169.2307692307695,4320.512820512821,4826.666666666667,3786.666666666667,4217.435897435898,4259.48717948718,4125.128205128206,4412.820512820514,4094.8717948717954,4224.615384615385,4295.8974358974365,4405.128205128206,4383.589743589744,1681.0,1685.0,557.024,530.6356811523438,0.0,0.0,0.0,0.0
555329,16.0,0.0,0.0,4475.384615384616,4169.2307692307695,4321.538461538462,4826.666666666667,3785.1282051282055,4219.48717948718,4251.794871794872,4100.000000000001,4397.948717948719,4091.7948717948725,4224.615384615385,4296.923076923077,4404.102564102564,4384.102564102564,1683.0,1684.0,557.032,530.6356811523438,0.0,0.0,0.0,0.0
555329,17.0,0.0,0.0,4473.846153846154,4171.794871794872,4323.589743589744,4827.179487179488,3785.6410256410263,4222.564102564103,4248.717948717949,4096.410256410257,4398.461538461539,4090.2564102564106,4227.6923076923085,4298.974358974359,4406.666666666667,4388.205128205129,1681.0,1685.0,557.039,530.6356811523438,0.0,0.0,0.0,0.0
555330,18.0,0.0,0.0,4472.307692307693,4169.74358974359,4319.48717948718,4825.641025641026,3785.6410256410263,4220.000000000001,4250.769230769231,4104.102564102564,4397.435897435898,4086.666666666667,4223.589743589744,4295.384615384616,4405.128205128206,4386.153846153847,1682.0,1686.0,557.046,530.6356811523438,0.0,0.0,0.0,0.0
555330,19.0,0.0,0.0,4477.435897435898,4174.871794871796,4322.051282051282,4828.205128205129,3786.1538461538466,4221.025641025642,4252.307692307693,4105.128205128206,4393.333333333334,4088.205128205129,4220.512820512821,4296.923076923077,4403.589743589744,4386.153846153847,1682.0,1685.0,557.055,530.6356811523438,0.0,0.0,0.0,0.0
555330,20.0,0.0,0.0,4485.641025641026,4183.589743589744,4335.384615384616,4832.307692307693,3786.666666666667,4224.102564102564,4252.307692307693,4095.8974358974365,4394.358974358975,4093.333333333334,4231.282051282052,4301.025641025642,4414.358974358975,4398.461538461539,1681.0,1686.0,557.062,530.6356811523438,0.0,0.0,0.0,0.0
555330,21.0,0.0,0.0,4480.512820512821,4175.8974358974365,4336.923076923077,4829.743589743591,3786.666666666667,4220.512820512821,4253.333333333334,4087.1794871794878,4392.307692307693,4087.692307692308,4233.333333333334,4294.871794871796,4414.871794871796,4398.974358974359,1681.0,1685.0,557.07,530.6356811523438,0.0,0.0,0.0,0.0
555456,22.0,0.0,0.0,4468.717948717949,4165.641025641026,4324.102564102564,4826.153846153847,3789.7435897435903,4221.538461538462,4257.435897435898,4100.512820512821,4389.2307692307695,4077.9487179487187,4213.846153846154,4289.2307692307695,4389.743589743591,4377.948717948719,1681.0,1685.0,557.079,530.7608032226562,0.0,0.0,0.0,0.0
555457,23.0,0.0,0.0,4469.743589743591,4168.717948717949,4321.025641025642,4826.153846153847,3793.333333333334,4230.256410256411,4263.589743589744,4107.179487179487,4383.589743589744,4076.9230769230776,4195.8974358974365,4294.871794871796,4374.358974358975,4366.153846153847,1681.0,1684.0,557.086,530.7608032226562,0.0,0.0,0.0,0.0
555458,24.0,0.0,0.0,4477.948717948719,4175.384615384616,4329.2307692307695,4827.6923076923085,3789.2307692307695,4229.74358974359,4258.974358974359,4085.6410256410263,4376.410256410257,4079.48717948718,4199.48717948718,4299.48717948718,4386.153846153847,4378.974358974359,1680.0,1684.0,557.094,530.7608032226562,0.0,0.0,0.0,0.0
555458,25.0,0.0,0.0,4485.641025641026,4180.512820512821,4338.461538461539,4834.871794871796,3787.692307692308,4223.589743589744,4253.846153846154,4085.6410256410263,4388.205128205129,4085.6410256410263,4214.871794871796,4299.48717948718,4403.589743589744,4396.410256410257,1680.0,1684.0,557.101,530.7608032226562,0.0,0.0,0.0,0.0
555458,26.0,0.0,0.0,4489.2307692307695,4182.051282051282,4342.564102564103,4842.051282051283,3794.358974358975,4224.615384615385,4263.076923076924,4111.794871794872,4410.256410256411,4095.3846153846157,4226.666666666667,4302.564102564103,4415.8974358974365,4404.615384615385,1681.0,1684.0,557.109,530.7608032226562,0.0,0.0,0.0,0.0
555459,27.0,0.0,0.0,4485.128205128206,4181.025641025642,4336.410256410257,4835.8974358974365,3796.410256410257,4228.205128205129,4267.179487179487,4109.2307692307695,4407.179487179487,4094.358974358975,4221.538461538462,4302.564102564103,4416.923076923077,4400.000000000001,1680.0,1684.0,557.118,530.7608032226562,0.0,0.0,0.0,0.0
555459,28.0,0.0,0.0,4477.948717948719,4178.461538461539,4329.743589743591,4827.6923076923085,3792.307692307693,4228.717948717949,4261.025641025642,4091.7948717948725,4392.820512820514,4087.692307692308,4212.820512820514,4299.48717948718,4410.769230769231,4392.820512820514,1681.0,1685.0,557.126,530.7608032226562,0.0,0.0,0.0,0.0
555459,29.0,0.0,0.0,4478.974358974359,4178.461538461539,4330.256410256411,4830.256410256411,3788.717948717949,4225.128205128206,4263.076923076924,4100.000000000001,4400.000000000001,4090.7692307692314,4214.871794871796,4300.000000000001,4409.2307692307695,4393.333333333334,1681.0,1684.0,557.133,530.7608032226562,0.0,0.0,0.0,0.0
555459,30.0,0.0,0.0,4481.025641025642,4178.461538461539,4329.2307692307695,4833.333333333334,3786.666666666667,4218.974358974359,4263.076923076924,4104.102564102564,4402.564102564103,4090.7692307692314,4214.358974358975,4297.948717948719,4410.256410256411,4393.846153846154,1682.0,1684.0,557.141,530.7608032226562,0.0,0.0,0.0,0.0
555459,31.0,0.0,0.0,4472.820512820514,4175.8974358974365,4320.512820512821,4825.128205128206,3784.615384615385,4216.923076923077,4257.435897435898,4091.2820512820517,4390.256410256411,4083.589743589744,4208.717948717949,4294.358974358975,4403.589743589744,4388.717948717949,1682.0,1684.0,557.149,530.7608032226562,0.0,0.0,0.0,0.0
555459,32.0,0.0,0.0,4463.589743589744,4167.6923076923085,4310.256410256411,4814.871794871796,3785.1282051282055,4224.615384615385,4260.000000000001,4090.7692307692314,4389.743589743591,4080.0000000000005,4200.512820512821,4293.333333333334,4391.282051282052,4378.974358974359,1682.0,1685.0,557.156,530.7608032226562,0.0,0.0,0.0,0.0
555459,33.0,0.0,0.0,4466.666666666667,4164.102564102564,4312.820512820514,4818.461538461539,3784.1025641025644,4227.179487179487,4258.974358974359,4104.102564102564,4400.512820512821,4082.0512820512827,4195.384615384616,4293.846153846154,4386.666666666667,4375.8974358974365,1682.0,1683.0,557.165,530.7608032226562,0.0,0.0,0.0,0.0
555459,34.0,0.0,0.0,4480.000000000001,4174.358974358975,4327.179487179487,4829.743589743591,3783.589743589744,4219.48717948718,4252.307692307693,4109.74358974359,4409.2307692307695,4088.205128205129,4207.179487179487,4298.974358974359,4399.48717948718,4389.743589743591,1682.0,1684.0,557.171,530.7608032226562,0.0,0.0,0.0,0.0
555460,35.0,0.0,0.0,4481.025641025642,4178.974358974359,4332.820512820514,4833.333333333334,3785.6410256410263,4217.948717948719,4255.8974358974365,4097.435897435898,4406.666666666667,4089.7435897435903,4218.974358974359,4303.589743589744,4413.846153846154,4396.923076923077,1683.0,1683.0,557.181,530.7608032226562,0.0,0.0,0.0,0.0
555460,36.0,0.0,0.0,4467.179487179487,4171.794871794872,4317.948717948719,4825.128205128206,3784.615384615385,4227.6923076923085,4255.8974358974365,4084.615384615385,4393.333333333334,4082.564102564103,4207.179487179487,4297.435897435898,4398.974358974359,4379.48717948718,1681.0,1683.0,557.187,530.7608032226562,0.0,0.0,0.0,0.0
555460,37.0,0.0,0.0,4455.384615384616,4165.641025641026,4306.666666666667,4814.871794871796,3784.615384615385,4225.641025641026,4249.2307692307695,4092.307692307693,4387.179487179487,4075.3846153846157,4190.256410256411,4289.74358974359,4377.948717948719,4363.589743589744,1682.0,1684.0,557.195,530.7608032226562,0.0,0.0,0.0,0.0
555481,38.0,0.0,0.0,4461.538461538462,4166.153846153847,4308.717948717949,4815.384615384616,3785.6410256410263,4214.358974358975,4252.820512820514,4102.564102564103,4394.358974358975,4076.9230769230776,4191.794871794872,4292.307692307693,4383.076923076924,4369.2307692307695,1682.0,1683.0,557.203,530.8859252929688,0.0,0.0,0.0,0.0
555481,39.0,0.0,0.0,4476.410256410257,4170.769230769231,4314.358974358975,4824.102564102564,3785.6410256410263,4215.384615384616,4260.000000000001,4104.102564102564,4402.564102564103,4085.1282051282055,4203.589743589744,4300.000000000001,4400.000000000001,4382.051282051282,1681.0,1684.0,557.211,530.8859252929688,0.0,0.0,0.0,0.0
555481,40.0,0.0,0.0,4480.000000000001,4175.8974358974365,4322.564102564103,4828.717948717949,3786.1538461538466,4216.923076923077,4258.974358974359,4105.128205128206,4405.128205128206,4089.7435897435903,4211.794871794872,4302.051282051282,4406.153846153847,4388.717948717949,1682.0,1684.0,557.218,530.8859252929688,0.0,0.0,0.0,0.0
555481,41.0,0.0,0.0,4475.384615384616,4175.8974358974365,4326.153846153847,4827.6923076923085,3786.1538461538466,4214.871794871796,4257.435897435898,4094.358974358975,4397.948717948719,4087.1794871794878,4209.2307692307695,4300.000000000001,4402.051282051282,4388.717948717949,1682.0,1685.0,557.226,530.8859252929688,0.0,0.0,0.0,0.0
555578,42.0,0.0,0.0,4473.846153846154,4170.769230769231,4318.974358974359,4827.6923076923085,3785.6410256410263,4220.000000000001,4261.538461538462,4083.589743589744,4387.179487179487,4083.076923076924,4202.564102564103,4297.948717948719,4396.410256410257,4381.538461538462,1681.0,1685.0,557.234,530.9171752929688,0.0,0.0,0.0,0.0
555578,43.0,0.0,0.0,4472.820512820514,4172.820512820514,4316.923076923077,4827.179487179488,3785.1282051282055,4222.051282051282,4258.461538461539,4090.2564102564106,4388.205128205129,4085.1282051282055,4206.153846153847,4297.435897435898,4398.974358974359,4380.000000000001,1681.0,1687.0,557.242,530.9171752929688,0.0,0.0,0.0,0.0
555578,44.0,0.0,0.0,4473.846153846154,4175.384615384616,4326.153846153847,4827.6923076923085,3785.1282051282055,4218.461538461539,4251.282051282052,4096.410256410257,4397.435897435898,4087.692307692308,4213.333333333334,4298.461538461539,4407.179487179487,4390.256410256411,1682.0,1686.0,557.251,530.9171752929688,0.0,0.0,0.0,0.0
555578,45.0,0.0,0.0,4477.435897435898,4170.256410256411,4327.6923076923085,4826.666666666667,3785.1282051282055,4215.8974358974365,4252.307692307693,4098.461538461539,4399.48717948718,4085.1282051282055,4212.307692307693,4298.461538461539,4404.615384615385,4390.256410256411,1682.0,1687.0,557.257,530.9171752929688,0.0,0.0,0.0,0.0
555578,46.0,0.0,0.0,4470.256410256411,4168.717948717949,4321.538461538462,4821.538461538462,3785.1282051282055,4215.8974358974365,4253.846153846154,4097.948717948719,4392.307692307693,4081.0256410256416,4204.102564102564,4296.410256410257,4393.333333333334,4375.8974358974365,1683.0,1686.0,557.266,530.9171752929688,0.0,0.0,0.0,0.0
555579,47.0,0.0,0.0,4466.153846153847,4170.769230769231,4322.564102564103,4817.948717948719,3784.615384615385,4217.435897435898,4254.871794871796,4095.8974358974365,4388.717948717949,4080.0000000000005,4200.512820512821,4293.333333333334,4389.743589743591,4373.333333333334,1681.0,1685.0,557.273,530.9171752929688,0.0,0.0,0.0,0.0
555579,48.0,0.0,0.0,4469.2307692307695,4169.2307692307695,4320.000000000001,4819.48717948718,3784.615384615385,4217.948717948719,4260.512820512821,4096.923076923077,4392.307692307693,4078.9743589743593,4199.48717948718,4292.307692307693,4391.794871794872,4373.846153846154,1682.0,1685.0,557.282,530.9171752929688,0.0,0.0,0.0,0.0
555579,49.0,0.0,0.0,4465.641025641026,4169.74358974359,4312.307692307693,4822.564102564103,3785.1282051282055,4217.435897435898,4261.538461538462,4089.7435897435903,4388.205128205129,4075.8974358974365,4194.358974358975,4294.871794871796,4392.307692307693,4366.666666666667,1682.0,1683.0,557.289,530.9171752929688,0.0,0.0,0.0,0.0
555579,50.0,0.0,0.0,4467.179487179487,4170.769230769231,4313.846153846154,4826.666666666667,3784.1025641025644,4221.025641025642,4252.820512820514,4080.0000000000005,4384.102564102564,4076.9230769230776,4191.794871794872,4296.923076923077,4393.333333333334,4364.102564102564,1681.0,1684.0,557.298,530.9171752929688,0.0,0.0,0.0,0.0
555579,51.0,0.0,0.0,4470.769230769231,4169.2307692307695,4315.8974358974365,4826.666666666667,3783.589743589744,4223.589743589744,4247.6923076923085,4085.1282051282055,4387.6923076923085,4081.0256410256416,4194.358974358975,4293.846153846154,4390.256410256411,4362.051282051282,1681.0,1682.0,557.304,530.9171752929688,0.0,0.0,0.0,0.0
555579,52.0,0.0,0.0,4463.076923076924,4171.282051282052,4313.333333333334,4822.051282051282,3784.1025641025644,4218.974358974359,4250.769230769231,4088.717948717949,4383.589743589744,4079.48717948718,4193.333333333334,4292.307692307693,4384.102564102564,4353.846153846154,1681.0,1682.0,557.313,530.9171752929688,0.0,0.0,0.0,0.0
555579,53.0,0.0,0.0,4458.974358974359,4172.820512820514,4313.846153846154,4821.538461538462,3785.1282051282055,4213.846153846154,4254.871794871796,4083.589743589744,4380.512820512821,4077.435897435898,4190.769230769231,4292.820512820514,4385.128205128206,4352.307692307693,1681.0,1682.0,557.32,530.9171752929688,0.0,0.0,0.0,0.0
555696,54.0,0.0,0.0,4465.128205128206,4171.282051282052,4316.923076923077,4822.051282051282,3785.6410256410263,4212.820512820514,4255.8974358974365,4084.615384615385,4390.256410256411,4080.0000000000005,4195.384615384616,4292.820512820514,4388.717948717949,4356.410256410257,1681.0,1683.0,557.329,531.0110473632812,0.0,0.0,0.0,0.0
555696,55.0,0.0,0.0,4463.589743589744,4168.717948717949,4320.512820512821,4821.538461538462,3785.1282051282055,4216.410256410257,4254.358974358975,4095.8974358974365,4397.435897435898,4083.076923076924,4197.948717948719,4293.846153846154,4389.743589743591,4354.871794871796,1682.0,1684.0,557.336,531.0110473632812,0.0,0.0,0.0,0.0
555696,56.0,0.0,0.0,4457.948717948719,4170.256410256411,4321.025641025642,4823.589743589744,3785.1282051282055,4222.564102564103,4258.974358974359,4102.051282051282,4395.384615384616,4082.564102564103,4192.820512820514,4291.794871794872,4391.794871794872,4353.333333333334,1680.0,1684.0,557.344,531.0110473632812,0.0,0.0,0.0,0.0
555696,57.0,0.0,0.0,4463.589743589744,4172.307692307693,4316.923076923077,4823.589743589744,3785.6410256410263,4225.641025641026,4258.974358974359,4093.8461538461543,4391.794871794872,4082.564102564103,4193.846153846154,4290.769230769231,4393.846153846154,4355.384615384616,1682.0,1684.0,557.351,531.0110473632812,0.0,0.0,0.0,0.0
555696,58.0,0.0,0.0,4468.205128205129,4171.794871794872,4316.923076923077,4818.461538461539,3784.1025641025644,4224.615384615385,4246.666666666667,4082.564102564103,4390.256410256411,4082.0512820512827,4201.025641025642,4292.820512820514,4392.820512820514,4357.948717948719,1681.0,1683.0,557.359,531.0110473632812,0.0,0.0,0.0,0.0
555697,59.0,0.0,0.0,4466.153846153847,4167.6923076923085,4318.974358974359,4819.48717948718,3783.589743589744,4223.076923076924,4246.666666666667,4091.7948717948725,4395.384615384616,4081.538461538462,4203.589743589744,4295.384615384616,4393.333333333334,4358.974358974359,1682.0,1684.0,557.367,531.0110473632812,0.0,0.0,0.0,0.0
555697,60.0,0.0,0.0,4465.128205128206,4174.358974358975,4320.000000000001,4828.717948717949,3786.1538461538466,4221.025641025642,4254.358974358975,4101.025641025642,4398.461538461539,4084.1025641025644,4204.102564102564,4297.948717948719,4396.410256410257,4359.48717948718,1681.0,1682.0,557.375,531.0110473632812,0.0,0.0,0.0,0.0
555697,61.0,0.0,0.0,4471.282051282052,4182.564102564103,4322.564102564103,4827.179487179488,3786.1538461538466,4215.8974358974365,4249.2307692307695,4085.6410256410263,4391.794871794872,4083.589743589744,4210.769230769231,4300.512820512821,4398.974358974359,4362.051282051282,1681.0,1684.0,557.384,531.0110473632812,0.0,0.0,0.0,0.0
555697,62.0,0.0,0.0,4474.871794871796,4177.435897435898,4324.615384615385,4823.589743589744,3783.589743589744,4205.641025641026,4245.128205128206,4076.9230769230776,4388.717948717949,4081.0256410256416,4218.974358974359,4300.512820512821,4403.076923076924,4366.153846153847,1682.0,1683.0,557.39,531.0110473632812,0.0,0.0,0.0,0.0
555697,63.0,0.0,0.0,4473.333333333334,4172.820512820514,4322.564102564103,4827.6923076923085,3783.076923076924,4202.564102564103,4249.74358974359,4092.820512820513,4394.358974358975,4083.589743589744,4217.435897435898,4298.461538461539,4405.128205128206,4366.666666666667,1681.0,1684.0,557.399,531.0110473632812,0.0,0.0,0.0,0.0
555697,64.0,0.0,475.0,4472.307692307693,4175.8974358974365,4322.564102564103,4828.717948717949,3785.1282051282055,4204.615384615385,4252.820512820514,4101.025641025642,4400.000000000001,4085.1282051282055,4215.8974358974365,4297.435897435898,4404.102564102564,4367.6923076923085,1682.0,1684.0,557.406,531.0110473632812,0.0,0.0,0.0,0.0
555697,65.0,0.0,326.0,4471.794871794872,4173.846153846154,4321.025641025642,4820.000000000001,3784.615384615385,4206.666666666667,4249.2307692307695,4088.205128205129,4396.410256410257,4080.5128205128212,4216.410256410257,4296.410256410257,4401.538461538462,4366.666666666667,1682.0,1685.0,557.414,531.0110473632812,0.0,0.0,0.0,0.0
555697,66.0,0.0,447.0,4468.717948717949,4168.717948717949,4318.974358974359,4813.333333333334,3782.564102564103,4208.717948717949,4244.615384615385,4075.8974358974365,4387.179487179487,4078.461538461539,4216.923076923077,4296.923076923077,4399.48717948718,4361.538461538462,1682.0,1684.0,557.422,531.0110473632812,0.0,0.0,0.0,0.0
555698,67.0,0.0,333.0,4462.051282051282,4170.256410256411,4316.923076923077,4814.871794871796,3781.538461538462,4209.2307692307695,4245.128205128206,4076.9230769230776,4381.538461538462,4077.435897435898,4213.333333333334,4295.384615384616,4392.307692307693,4352.820512820514,1681.0,1684.0,557.429,531.0110473632812,0.0,0.0,0.0,0.0
555698,68.0,0.0,460.0,4460.000000000001,4170.769230769231,4312.307692307693,4814.871794871796,3783.076923076924,4207.179487179487,4250.769230769231,4089.23076923077,4389.743589743591,4077.435897435898,4209.2307692307695,4292.820512820514,4386.153846153847,4351.794871794872,1682.0,1684.0,557.437,531.0110473632812,0.0,0.0,0.0,0.0
555699,69.0,0.0,549.0,4469.2307692307695,4169.2307692307695,4314.871794871796,4812.307692307693,3784.615384615385,4205.128205128206,4251.282051282052,4095.8974358974365,4397.435897435898,4082.564102564103,4211.794871794872,4294.358974358975,4393.333333333334,4361.538461538462,1681.0,1684.0,557.445,531.0110473632812,0.0,0.0,0.0,0.0
555824,70.0,0.0,532.0,4472.307692307693,4171.282051282052,4318.461538461539,4813.846153846154,3784.1025641025644,4208.717948717949,4243.076923076924,4076.9230769230776,4384.615384615385,4081.538461538462,4212.820512820514,4294.358974358975,4397.435897435898,4364.615384615385,1681.0,1685.0,557.453,531.1361083984375,0.0,0.0,0.0,0.0
555825,71.0,0.0,476.0,4468.717948717949,4173.846153846154,4317.948717948719,4821.025641025642,3783.589743589744,4212.820512820514,4240.512820512821,4065.6410256410263,4376.410256410257,4077.435897435898,4215.384615384616,4293.333333333334,4393.333333333334,4364.615384615385,1681.0,1684.0,557.461,531.1361083984375,0.0,0.0,0.0,0.0
555825,72.0,0.0,415.0,4472.307692307693,4173.846153846154,4324.102564102564,4826.153846153847,3784.615384615385,4208.205128205129,4249.74358974359,4095.3846153846157,4396.410256410257,4084.1025641025644,4221.025641025642,4296.923076923077,4397.435897435898,4371.282051282052,1681.0,1685.0,557.469,531.1361083984375,0.0,0.0,0.0,0.0
