timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1069098,121.0,0.0,247.0,4475.8974358974365,4160.000000000001,4301.025641025642,4815.8974358974365,3786.1538461538466,4211.282051282052,4242.051282051282,4073.333333333334,4378.461538461539,4077.435897435898,4282.564102564103,4301.538461538462,4392.307692307693,4377.435897435898,1682.0,1683.0,1070.779,1031.7069091796875,0.0,0.0,0.0,0.0
1069098,122.0,0.0,487.0,4495.8974358974365,4172.307692307693,4314.871794871796,4827.6923076923085,3786.666666666667,4208.205128205129,4249.74358974359,4086.666666666667,4395.8974358974365,4088.717948717949,4304.102564102564,4309.743589743591,4415.384615384616,4395.8974358974365,1680.0,1683.0,1070.786,1031.7069091796875,0.0,0.0,0.0,0.0
1069098,123.0,0.0,438.0,4493.846153846154,4171.282051282052,4318.974358974359,4830.256410256411,3790.7692307692314,4213.333333333334,4254.358974358975,4084.1025641025644,4400.512820512821,4092.820512820513,4307.179487179487,4310.256410256411,4421.025641025642,4397.948717948719,1681.0,1684.0,1070.795,1031.7069091796875,0.0,0.0,0.0,0.0
1069098,124.0,0.0,448.0,4482.564102564103,4166.666666666667,4317.948717948719,4827.6923076923085,3791.2820512820517,4213.333333333334,4250.256410256411,4083.076923076924,4396.410256410257,4089.23076923077,4301.538461538462,4309.743589743591,4418.461538461539,4396.410256410257,1681.0,1683.0,1070.801,1031.7069091796875,0.0,0.0,0.0,0.0
1069098,125.0,0.0,247.0,4488.717948717949,4165.641025641026,4314.358974358975,4828.205128205129,3786.1538461538466,4208.717948717949,4246.666666666667,4082.564102564103,4396.410256410257,4087.1794871794878,4301.025641025642,4309.743589743591,4423.076923076924,4400.512820512821,1680.0,1684.0,1070.809,1031.7069091796875,0.0,0.0,0.0,0.0
1069098,126.0,0.0,487.0,4500.512820512821,4169.2307692307695,4315.8974358974365,4828.205128205129,3788.205128205129,4209.74358974359,4249.2307692307695,4083.589743589744,4402.051282051282,4089.7435897435903,4304.615384615385,4310.256410256411,4427.6923076923085,4404.102564102564,1681.0,1683.0,1070.817,1031.7069091796875,0.0,0.0,0.0,0.0
1069099,127.0,0.0,438.0,4503.589743589744,4172.307692307693,4326.666666666667,4828.205128205129,3796.9230769230776,4214.358974358975,4254.871794871796,4096.410256410257,4410.769230769231,4094.8717948717954,4311.794871794872,4314.871794871796,4432.820512820514,4409.2307692307695,1681.0,1684.0,1070.825,1031.7069091796875,0.0,0.0,0.0,0.0
1069099,128.0,0.0,448.0,4496.410256410257,4169.74358974359,4326.666666666667,4827.6923076923085,3795.3846153846157,4217.435897435898,4255.8974358974365,4095.8974358974365,4409.2307692307695,4094.8717948717954,4313.846153846154,4312.307692307693,4437.435897435898,4411.282051282052,1682.0,1684.0,1070.833,1031.7069091796875,0.0,0.0,0.0,0.0
1069099,0.0,0.0,474.0,4486.153846153847,4165.641025641026,4314.358974358975,4825.128205128206,3787.1794871794878,4213.846153846154,4249.2307692307695,4087.1794871794878,4401.538461538462,4090.2564102564106,4308.205128205129,4307.179487179487,4431.794871794872,4403.076923076924,1681.0,1684.0,1070.841,1031.7069091796875,0.0,0.0,0.0,0.0
1069099,1.0,0.0,269.0,4481.025641025642,4166.153846153847,4311.794871794872,4823.589743589744,3783.589743589744,4207.179487179487,4242.564102564103,4092.820512820513,4402.051282051282,4088.717948717949,4303.589743589744,4308.205128205129,4422.564102564103,4394.871794871796,1681.0,1683.0,1070.848,1031.7069091796875,0.0,0.0,0.0,0.0
1069100,2.0,0.0,450.0,4483.589743589744,4167.179487179487,4316.923076923077,4825.641025641026,3785.6410256410263,4211.282051282052,4243.076923076924,4093.333333333334,4404.615384615385,4088.717948717949,4302.564102564103,4309.743589743591,4425.128205128206,4397.948717948719,1681.0,1683.0,1070.856,1031.7069091796875,0.0,0.0,0.0,0.0
1069225,3.0,0.0,356.0,4490.769230769231,4167.179487179487,4316.923076923077,4828.205128205129,3790.2564102564106,4221.025641025642,4250.769230769231,4085.1282051282055,4402.564102564103,4088.205128205129,4303.076923076924,4311.282051282052,4433.846153846154,4404.615384615385,1681.0,1683.0,1070.864,1031.83203125,0.0,0.0,0.0,0.0
1069225,4.0,0.0,456.0,4494.358974358975,4168.205128205129,4322.051282051282,4829.2307692307695,3791.7948717948725,4213.846153846154,4257.948717948719,4097.435897435898,4408.717948717949,4091.7948717948725,4306.153846153847,4314.871794871796,4438.461538461539,4406.666666666667,1681.0,1683.0,1070.873,1031.83203125,0.0,0.0,0.0,0.0
1069225,5.0,0.0,549.0,4489.743589743591,4168.717948717949,4327.6923076923085,4829.743589743591,3793.333333333334,4205.641025641026,4257.948717948719,4105.641025641026,4411.794871794872,4094.8717948717954,4300.512820512821,4313.333333333334,4436.410256410257,4406.153846153847,1682.0,1684.0,1070.88,1031.83203125,0.0,0.0,0.0,0.0
1069225,6.0,0.0,533.0,4486.666666666667,4167.179487179487,4321.025641025642,4827.179487179488,3794.8717948717954,4217.948717948719,4257.435897435898,4085.1282051282055,4397.948717948719,4089.23076923077,4289.2307692307695,4311.282051282052,4428.717948717949,4404.102564102564,1681.0,1684.0,1070.887,1031.83203125,0.0,0.0,0.0,0.0
1069226,7.0,0.0,478.0,4492.307692307693,4168.717948717949,4321.538461538462,4827.179487179488,3796.410256410257,4226.666666666667,4262.051282051282,4084.615384615385,4398.974358974359,4091.7948717948725,4296.410256410257,4314.358974358975,4428.205128205129,4408.717948717949,1682.0,1684.0,1070.895,1031.83203125,0.0,0.0,0.0,0.0
1069226,8.0,0.0,421.0,4497.948717948719,4170.769230769231,4334.358974358975,4831.282051282052,3796.410256410257,4221.538461538462,4262.051282051282,4103.589743589744,4414.871794871796,4101.538461538462,4309.743589743591,4316.410256410257,4437.948717948719,4415.8974358974365,1682.0,1685.0,1070.903,1031.83203125,0.0,0.0,0.0,0.0
1069226,9.0,0.0,464.0,4497.948717948719,4169.74358974359,4335.384615384616,4831.282051282052,3796.410256410257,4221.538461538462,4254.871794871796,4100.512820512821,4414.358974358975,4100.512820512821,4307.6923076923085,4316.410256410257,4442.564102564103,4416.410256410257,1682.0,1685.0,1070.911,1031.83203125,0.0,0.0,0.0,0.0
1069226,10.0,0.0,487.0,4497.948717948719,4168.717948717949,4325.128205128206,4833.333333333334,3797.9487179487182,4227.179487179487,4255.8974358974365,4093.8461538461543,4407.6923076923085,4094.358974358975,4300.000000000001,4315.384615384616,4437.435897435898,4414.358974358975,1682.0,1687.0,1070.919,1031.83203125,0.0,0.0,0.0,0.0
1069226,11.0,0.0,438.0,4494.871794871796,4169.74358974359,4321.538461538462,4834.358974358975,3796.9230769230776,4227.179487179487,4259.48717948718,4101.025641025642,4410.256410256411,4094.358974358975,4302.051282051282,4314.358974358975,4434.358974358975,4414.871794871796,1683.0,1687.0,1070.928,1031.83203125,0.0,0.0,0.0,0.0
1069226,12.0,0.0,448.0,4490.256410256411,4167.6923076923085,4324.102564102564,4830.256410256411,3797.435897435898,4226.666666666667,4256.410256410257,4100.000000000001,4408.717948717949,4093.8461538461543,4302.564102564103,4315.384615384616,4435.384615384616,4410.769230769231,1682.0,1687.0,1070.935,1031.83203125,0.0,0.0,0.0,0.0
1069227,13.0,0.0,247.0,4485.641025641026,4166.666666666667,4323.076923076924,4828.717948717949,3798.461538461539,4224.615384615385,4254.871794871796,4095.8974358974365,4405.641025641026,4091.2820512820517,4295.384615384616,4315.384615384616,4430.769230769231,4402.051282051282,1683.0,1686.0,1070.942,1031.83203125,0.0,0.0,0.0,0.0
1069227,14.0,0.0,487.0,4481.025641025642,4168.205128205129,4318.974358974359,4831.794871794872,3797.9487179487182,4222.051282051282,4258.461538461539,4103.589743589744,4404.102564102564,4091.7948717948725,4289.74358974359,4311.282051282052,4418.974358974359,4394.871794871796,1682.0,1684.0,1070.95,1031.83203125,0.0,0.0,0.0,0.0
1069227,15.0,0.0,438.0,4477.948717948719,4167.6923076923085,4313.846153846154,4830.256410256411,3797.9487179487182,4228.717948717949,4259.48717948718,4094.8717948717954,4392.307692307693,4088.205128205129,4284.615384615385,4307.6923076923085,4409.2307692307695,4389.2307692307695,1682.0,1685.0,1070.958,1031.83203125,0.0,0.0,0.0,0.0
1069227,16.0,0.0,0.0,4483.589743589744,4166.666666666667,4321.538461538462,4826.153846153847,3798.461538461539,4230.256410256411,4258.461538461539,4082.0512820512827,4394.358974358975,4088.205128205129,4287.179487179487,4311.794871794872,4416.410256410257,4395.384615384616,1682.0,1683.0,1070.966,1031.83203125,0.0,0.0,0.0,0.0
1069228,17.0,0.0,0.0,4489.743589743591,4168.205128205129,4334.358974358975,4829.2307692307695,3796.9230769230776,4215.8974358974365,4257.435897435898,4087.1794871794878,4405.641025641026,4092.820512820513,4292.307692307693,4314.358974358975,4425.128205128206,4405.128205128206,1681.0,1684.0,1070.974,1031.83203125,0.0,0.0,0.0,0.0
1069228,18.0,0.0,0.0,4489.743589743591,4169.2307692307695,4334.358974358975,4835.8974358974365,3795.3846153846157,4209.2307692307695,4255.384615384616,4086.1538461538466,4394.871794871796,4088.205128205129,4287.6923076923085,4310.769230769231,4421.025641025642,4400.512820512821,1681.0,1684.0,1070.982,1031.83203125,0.0,0.0,0.0,0.0
1069353,19.0,0.0,0.0,4491.794871794872,4170.256410256411,4331.794871794872,4837.435897435898,3797.9487179487182,4216.410256410257,4255.384615384616,4087.692307692308,4395.384615384616,4089.7435897435903,4290.256410256411,4312.307692307693,4426.666666666667,4398.974358974359,1680.0,1684.0,1070.989,1031.9571533203125,0.0,0.0,0.0,0.0
1069354,20.0,0.0,0.0,4492.820512820514,4170.769230769231,4334.358974358975,4833.846153846154,3799.48717948718,4221.538461538462,4259.48717948718,4097.948717948719,4411.794871794872,4097.948717948719,4300.512820512821,4315.8974358974365,4438.461538461539,4405.128205128206,1680.0,1684.0,1070.998,1031.9571533203125,0.0,0.0,0.0,0.0
1069354,21.0,0.0,0.0,4487.179487179488,4169.74358974359,4332.820512820514,4828.717948717949,3798.9743589743593,4225.128205128206,4257.435897435898,4087.1794871794878,4398.461538461539,4092.307692307693,4297.435897435898,4313.333333333334,4433.846153846154,4400.512820512821,1679.0,1685.0,1071.005,1031.9571533203125,0.0,0.0,0.0,0.0
1069355,22.0,0.0,0.0,4489.743589743591,4168.205128205129,4330.256410256411,4829.2307692307695,3800.0000000000005,4230.256410256411,4253.846153846154,4080.0000000000005,4386.153846153847,4088.717948717949,4293.333333333334,4311.282051282052,4427.6923076923085,4394.871794871796,1681.0,1684.0,1071.013,1031.9571533203125,0.0,0.0,0.0,0.0
1069356,23.0,0.0,0.0,4500.512820512821,4169.74358974359,4335.8974358974365,4835.384615384616,3798.9743589743593,4224.102564102564,4258.974358974359,4098.974358974359,4404.615384615385,4102.564102564103,4304.615384615385,4315.8974358974365,4436.923076923077,4403.589743589744,1680.0,1684.0,1071.02,1031.9571533203125,0.0,0.0,0.0,0.0
1069357,24.0,0.0,0.0,4499.48717948718,4172.820512820514,4339.48717948718,4838.974358974359,3798.9743589743593,4223.076923076924,4268.717948717949,4108.717948717949,4413.333333333334,4108.717948717949,4311.794871794872,4317.435897435898,4444.615384615385,4407.6923076923085,1681.0,1684.0,1071.028,1031.9571533203125,0.0,0.0,0.0,0.0
1069357,25.0,0.0,0.0,4489.2307692307695,4168.717948717949,4331.794871794872,4833.846153846154,3801.0256410256416,4233.846153846154,4267.6923076923085,4096.923076923077,4402.564102564103,4097.948717948719,4303.076923076924,4311.794871794872,4436.410256410257,4396.410256410257,1681.0,1684.0,1071.036,1031.9571533203125,0.0,0.0,0.0,0.0
1069358,26.0,0.0,0.0,4486.666666666667,4163.589743589744,4325.641025641026,4826.153846153847,3798.461538461539,4229.2307692307695,4260.000000000001,4095.8974358974365,4402.051282051282,4091.2820512820517,4297.948717948719,4308.205128205129,4425.128205128206,4389.743589743591,1681.0,1685.0,1071.044,1031.9571533203125,0.0,0.0,0.0,0.0
1069358,27.0,0.0,0.0,4488.205128205129,4164.102564102564,4324.615384615385,4824.615384615386,3795.3846153846157,4216.410256410257,4258.974358974359,4104.615384615385,4410.256410256411,4090.2564102564106,4301.025641025642,4308.717948717949,4422.051282051282,4388.205128205129,1682.0,1683.0,1071.052,1031.9571533203125,0.0,0.0,0.0,0.0
1069359,28.0,0.0,0.0,4487.6923076923085,4167.6923076923085,4328.717948717949,4825.641025641026,3797.435897435898,4222.051282051282,4264.102564102564,4108.717948717949,4416.410256410257,4095.8974358974365,4305.128205128206,4309.743589743591,4427.179487179487,4388.717948717949,1681.0,1685.0,1071.06,1031.9571533203125,0.0,0.0,0.0,0.0
1069360,29.0,0.0,0.0,4493.333333333334,4169.2307692307695,4332.307692307693,4827.179487179488,3798.461538461539,4230.256410256411,4269.2307692307695,4111.282051282052,4417.948717948719,4102.564102564103,4309.743589743591,4312.307692307693,4436.410256410257,4397.948717948719,1683.0,1684.0,1071.067,1031.9571533203125,0.0,0.0,0.0,0.0
1069360,30.0,0.0,0.0,4493.333333333334,4168.717948717949,4327.6923076923085,4830.256410256411,3796.410256410257,4223.589743589744,4265.128205128206,4102.051282051282,4405.641025641026,4095.8974358974365,4307.179487179487,4311.282051282052,4433.846153846154,4400.000000000001,1682.0,1685.0,1071.075,1031.9571533203125,0.0,0.0,0.0,0.0
1069361,31.0,0.0,0.0,4480.512820512821,4166.666666666667,4317.948717948719,4828.717948717949,3794.8717948717954,4219.48717948718,4255.8974358974365,4085.6410256410263,4390.256410256411,4085.1282051282055,4295.384615384616,4302.564102564103,4415.8974358974365,4382.051282051282,1683.0,1685.0,1071.083,1031.9571533203125,0.0,0.0,0.0,0.0
1069362,32.0,0.0,0.0,4477.948717948719,4166.153846153847,4314.871794871796,4824.102564102564,3791.2820512820517,4220.000000000001,4252.307692307693,4082.0512820512827,4390.769230769231,4085.1282051282055,4290.256410256411,4300.512820512821,4407.6923076923085,4372.307692307693,1682.0,1685.0,1071.091,1031.9571533203125,0.0,0.0,0.0,0.0
1069364,33.0,0.0,0.0,4485.128205128206,4169.74358974359,4319.48717948718,4823.589743589744,3784.615384615385,4207.179487179487,4252.307692307693,4086.1538461538466,4400.512820512821,4090.7692307692314,4300.512820512821,4310.256410256411,4417.435897435898,4381.538461538462,1683.0,1686.0,1071.12,1031.9571533203125,0.0,0.0,0.0,0.0
1069364,34.0,0.0,0.0,4481.025641025642,4167.6923076923085,4321.025641025642,4827.6923076923085,3783.076923076924,4198.974358974359,4252.820512820514,4088.205128205129,4401.538461538462,4088.717948717949,4306.153846153847,4311.794871794872,4421.538461538462,4384.615384615385,1682.0,1685.0,1071.122,1031.9571533203125,0.0,0.0,0.0,0.0
1069481,35.0,0.0,0.0,4476.923076923077,4162.564102564103,4317.948717948719,4830.256410256411,3787.1794871794878,4212.307692307693,4253.333333333334,4082.0512820512827,4388.717948717949,4082.564102564103,4295.384615384616,4304.102564102564,4413.846153846154,4376.410256410257,1683.0,1686.0,1071.122,1032.082275390625,0.0,0.0,0.0,0.0
1069482,36.0,0.0,0.0,4486.666666666667,4165.128205128206,4316.410256410257,4828.717948717949,3788.717948717949,4220.000000000001,4253.846153846154,4084.1025641025644,4385.641025641026,4085.1282051282055,4292.820512820514,4304.615384615385,4411.282051282052,4374.871794871796,1683.0,1684.0,1071.125,1032.082275390625,0.0,0.0,0.0,0.0
1069482,37.0,0.0,0.0,4491.282051282052,4168.205128205129,4322.051282051282,4828.205128205129,3788.205128205129,4214.871794871796,4257.948717948719,4098.974358974359,4401.538461538462,4092.307692307693,4304.615384615385,4309.743589743591,4416.410256410257,4381.538461538462,1682.0,1685.0,1071.133,1032.082275390625,0.0,0.0,0.0,0.0
1069482,38.0,0.0,0.0,4489.2307692307695,4167.179487179487,4328.717948717949,4828.717948717949,3788.205128205129,4217.435897435898,4260.000000000001,4100.512820512821,4407.179487179487,4091.7948717948725,4311.282051282052,4308.205128205129,4421.538461538462,4386.666666666667,1683.0,1684.0,1071.141,1032.082275390625,0.0,0.0,0.0,0.0
1069482,39.0,0.0,0.0,4493.846153846154,4167.179487179487,4330.256410256411,4828.717948717949,3785.6410256410263,4216.410256410257,4256.410256410257,4088.717948717949,4398.461538461539,4089.7435897435903,4314.871794871796,4310.256410256411,4430.256410256411,4390.769230769231,1681.0,1685.0,1071.147,1032.082275390625,0.0,0.0,0.0,0.0
1069483,40.0,0.0,0.0,4494.871794871796,4167.6923076923085,4328.717948717949,4829.2307692307695,3784.615384615385,4206.153846153847,4254.358974358975,4091.2820512820517,4397.948717948719,4092.820512820513,4318.974358974359,4312.307692307693,4436.410256410257,4394.871794871796,1681.0,1684.0,1071.155,1032.082275390625,0.0,0.0,0.0,0.0
1069483,41.0,0.0,0.0,4484.102564102564,4166.153846153847,4326.153846153847,4827.6923076923085,3786.1538461538466,4206.666666666667,4254.871794871796,4093.8461538461543,4398.974358974359,4090.7692307692314,4312.307692307693,4308.205128205129,4427.6923076923085,4390.769230769231,1681.0,1684.0,1071.165,1032.082275390625,0.0,0.0,0.0,0.0
1069483,42.0,0.0,0.0,4483.589743589744,4167.6923076923085,4326.153846153847,4827.179487179488,3789.2307692307695,4215.384615384616,4255.8974358974365,4095.8974358974365,4399.48717948718,4090.7692307692314,4304.102564102564,4309.743589743591,4422.051282051282,4390.256410256411,1681.0,1685.0,1071.171,1032.082275390625,0.0,0.0,0.0,0.0
1069483,43.0,0.0,0.0,4493.846153846154,4168.717948717949,4330.256410256411,4829.743589743591,3791.2820512820517,4216.923076923077,4257.948717948719,4112.307692307693,4408.717948717949,4093.333333333334,4306.153846153847,4313.333333333334,4425.641025641026,4396.410256410257,1681.0,1684.0,1071.179,1032.082275390625,0.0,0.0,0.0,0.0
1069484,44.0,0.0,0.0,4492.307692307693,4165.641025641026,4330.769230769231,4829.743589743591,3793.8461538461543,4220.000000000001,4255.384615384616,4101.025641025642,4403.589743589744,4090.2564102564106,4305.128205128206,4309.743589743591,4421.025641025642,4393.333333333334,1681.0,1684.0,1071.188,1032.082275390625,0.0,0.0,0.0,0.0
1069484,45.0,0.0,0.0,4490.769230769231,4166.666666666667,4327.179487179487,4828.717948717949,3791.7948717948725,4220.000000000001,4253.333333333334,4070.7692307692314,4390.256410256411,4087.1794871794878,4302.564102564103,4307.179487179487,4418.974358974359,4390.256410256411,1681.0,1685.0,1071.195,1032.082275390625,0.0,0.0,0.0,0.0
1069484,46.0,0.0,0.0,4495.384615384616,4169.2307692307695,4325.128205128206,4829.743589743591,3789.7435897435903,4211.794871794872,4257.948717948719,4086.1538461538466,4400.000000000001,4090.2564102564106,4304.615384615385,4308.205128205129,4427.179487179487,4395.8974358974365,1681.0,1685.0,1071.202,1032.082275390625,0.0,0.0,0.0,0.0
1069484,47.0,0.0,0.0,4492.307692307693,4168.717948717949,4325.641025641026,4828.205128205129,3793.8461538461543,4206.666666666667,4264.102564102564,4112.307692307693,4412.307692307693,4092.307692307693,4304.102564102564,4308.717948717949,4425.128205128206,4396.410256410257,1681.0,1684.0,1071.211,1032.082275390625,0.0,0.0,0.0,0.0
1069485,48.0,0.0,0.0,4488.205128205129,4166.666666666667,4325.128205128206,4827.6923076923085,3793.333333333334,4212.820512820514,4260.000000000001,4091.2820512820517,4398.461538461539,4090.2564102564106,4300.512820512821,4307.6923076923085,4415.384615384616,4389.743589743591,1680.0,1686.0,1071.219,1032.082275390625,0.0,0.0,0.0,0.0
1069485,49.0,0.0,0.0,4492.307692307693,4166.153846153847,4324.615384615385,4828.205128205129,3788.205128205129,4225.641025641026,4252.820512820514,4062.0512820512827,4382.051282051282,4088.205128205129,4295.8974358974365,4309.2307692307695,4416.923076923077,4389.743589743591,1682.0,1684.0,1071.226,1032.082275390625,0.0,0.0,0.0,0.0
1069486,50.0,0.0,0.0,4498.461538461539,4167.179487179487,4327.179487179487,4826.666666666667,3787.1794871794878,4222.564102564103,4256.923076923077,4082.564102564103,4392.820512820514,4090.2564102564106,4298.974358974359,4311.794871794872,4422.564102564103,4397.435897435898,1680.0,1684.0,1071.234,1032.082275390625,0.0,0.0,0.0,0.0
1069612,51.0,0.0,0.0,4496.410256410257,4163.589743589744,4330.256410256411,4826.666666666667,3792.307692307693,4210.256410256411,4263.589743589744,4118.461538461539,4410.256410256411,4094.8717948717954,4308.205128205129,4312.307692307693,4422.051282051282,4400.512820512821,1682.0,1684.0,1071.242,1032.2073974609375,0.0,0.0,0.0,0.0
1069613,52.0,0.0,0.0,4494.871794871796,4162.051282051282,4330.256410256411,4827.6923076923085,3790.7692307692314,4208.717948717949,4257.948717948719,4105.641025641026,4403.076923076924,4092.820512820513,4309.743589743591,4311.794871794872,4421.538461538462,4400.512820512821,1681.0,1684.0,1071.248,1032.2073974609375,0.0,0.0,0.0,0.0
1069613,53.0,0.0,0.0,4497.435897435898,4167.6923076923085,4329.743589743591,4828.717948717949,3785.1282051282055,4210.769230769231,4250.256410256411,4078.461538461539,4393.333333333334,4088.205128205129,4308.717948717949,4312.820512820514,4427.179487179487,4403.589743589744,1681.0,1684.0,1071.256,1032.2073974609375,0.0,0.0,0.0,0.0
1069613,54.0,0.0,0.0,4493.333333333334,4169.2307692307695,4328.205128205129,4828.717948717949,3786.1538461538466,4207.6923076923085,4254.871794871796,4101.025641025642,4408.205128205129,4090.7692307692314,4311.282051282052,4314.358974358975,4431.794871794872,4402.564102564103,1681.0,1684.0,1071.264,1032.2073974609375,0.0,0.0,0.0,0.0
1069613,55.0,0.0,0.0,4485.641025641026,4166.666666666667,4326.666666666667,4827.6923076923085,3789.2307692307695,4207.179487179487,4254.871794871796,4121.025641025642,4420.000000000001,4094.358974358975,4311.794871794872,4312.307692307693,4429.743589743591,4396.410256410257,1681.0,1684.0,1071.272,1032.2073974609375,0.0,0.0,0.0,0.0
1069613,56.0,0.0,0.0,4487.6923076923085,4169.74358974359,4327.6923076923085,4831.282051282052,3788.205128205129,4207.6923076923085,4245.128205128206,4087.1794871794878,4401.538461538462,4091.2820512820517,4304.615384615385,4308.717948717949,4426.153846153847,4394.358974358975,1681.0,1683.0,1071.279,1032.2073974609375,0.0,0.0,0.0,0.0
1069614,57.0,0.0,0.0,4488.717948717949,4166.666666666667,4322.564102564103,4829.2307692307695,3784.615384615385,4208.717948717949,4242.051282051282,4067.692307692308,4385.641025641026,4083.589743589744,4295.384615384616,4307.6923076923085,4420.000000000001,4391.794871794872,1680.0,1684.0,1071.287,1032.2073974609375,0.0,0.0,0.0,0.0
1069614,58.0,0.0,0.0,4476.923076923077,4154.871794871796,4311.282051282052,4818.461538461539,3785.6410256410263,4209.2307692307695,4245.641025641026,4083.076923076924,4388.205128205129,4078.461538461539,4290.769230769231,4307.179487179487,4410.256410256411,4380.512820512821,1680.0,1683.0,1071.295,1032.2073974609375,0.0,0.0,0.0,0.0
1069614,59.0,0.0,0.0,4471.794871794872,4156.923076923077,4308.717948717949,4817.435897435898,3784.615384615385,4204.102564102564,4246.153846153847,4087.1794871794878,4391.282051282052,4079.48717948718,4290.769230769231,4303.076923076924,4408.717948717949,4375.8974358974365,1681.0,1683.0,1071.303,1032.2073974609375,0.0,0.0,0.0,0.0
1069615,60.0,0.0,0.0,4478.974358974359,4167.179487179487,4313.333333333334,4824.615384615386,3783.076923076924,4201.538461538462,4243.589743589744,4080.5128205128212,4388.717948717949,4082.564102564103,4295.384615384616,4304.615384615385,4413.333333333334,4381.025641025642,1681.0,1683.0,1071.311,1032.2073974609375,0.0,0.0,0.0,0.0
1069615,61.0,0.0,0.0,4487.6923076923085,4168.205128205129,4318.974358974359,4827.179487179488,3784.615384615385,4203.589743589744,4242.051282051282,4079.48717948718,4388.717948717949,4086.1538461538466,4303.589743589744,4312.307692307693,4416.923076923077,4387.6923076923085,1682.0,1684.0,1071.319,1032.2073974609375,0.0,0.0,0.0,0.0
1069616,62.0,0.0,0.0,4493.333333333334,4167.179487179487,4326.153846153847,4827.179487179488,3785.1282051282055,4204.102564102564,4242.051282051282,4085.1282051282055,4394.358974358975,4089.7435897435903,4311.794871794872,4314.871794871796,4422.564102564103,4393.333333333334,1681.0,1684.0,1071.326,1032.2073974609375,0.0,0.0,0.0,0.0
1069616,63.0,0.0,0.0,4488.717948717949,4167.179487179487,4325.641025641026,4822.564102564103,3785.1282051282055,4207.6923076923085,4243.076923076924,4085.6410256410263,4391.794871794872,4086.666666666667,4308.205128205129,4309.743589743591,4421.025641025642,4390.769230769231,1681.0,1684.0,1071.334,1032.2073974609375,0.0,0.0,0.0,0.0
1069616,64.0,0.0,474.0,4485.128205128206,4165.641025641026,4325.641025641026,4818.461538461539,3784.615384615385,4210.769230769231,4245.128205128206,4078.461538461539,4382.564102564103,4084.1025641025644,4298.974358974359,4307.6923076923085,4415.384615384616,4386.153846153847,1681.0,1684.0,1071.342,1032.2073974609375,0.0,0.0,0.0,0.0
1069616,65.0,0.0,269.0,4494.871794871796,4167.6923076923085,4333.333333333334,4826.153846153847,3784.1025641025644,4209.2307692307695,4246.666666666667,4084.615384615385,4388.717948717949,4091.7948717948725,4307.6923076923085,4314.871794871796,4425.641025641026,4396.923076923077,1681.0,1685.0,1071.35,1032.2073974609375,0.0,0.0,0.0,0.0
1069616,66.0,0.0,450.0,4498.461538461539,4169.2307692307695,4335.384615384616,4831.794871794872,3782.564102564103,4207.6923076923085,4245.641025641026,4099.48717948718,4403.076923076924,4094.8717948717954,4320.512820512821,4317.435897435898,4434.358974358975,4406.666666666667,1681.0,1684.0,1071.358,1032.2073974609375,0.0,0.0,0.0,0.0
1069778,67.0,0.0,356.0,4493.333333333334,4166.153846153847,4330.769230769231,4825.641025641026,3783.589743589744,4209.74358974359,4241.025641025642,4100.000000000001,4407.179487179487,4089.7435897435903,4319.48717948718,4314.871794871796,4432.307692307693,4404.615384615385,1680.0,1685.0,1071.365,1032.33251953125,0.0,0.0,0.0,0.0
1069778,68.0,0.0,456.0,4498.974358974359,4168.717948717949,4333.846153846154,4827.6923076923085,3784.615384615385,4209.2307692307695,4243.076923076924,4102.564102564103,4409.743589743591,4093.8461538461543,4319.48717948718,4314.358974358975,4439.48717948718,4410.769230769231,1681.0,1684.0,1071.373,1032.33251953125,0.0,0.0,0.0,0.0
1069778,69.0,0.0,549.0,4502.051282051282,4172.820512820514,4338.461538461539,4833.333333333334,3786.1538461538466,4207.6923076923085,4248.717948717949,4106.153846153847,4414.358974358975,4100.000000000001,4323.076923076924,4314.358974358975,4442.564102564103,4416.410256410257,1679.0,1685.0,1071.381,1032.33251953125,0.0,0.0,0.0,0.0
1069778,70.0,0.0,533.0,4488.717948717949,4169.2307692307695,4331.794871794872,4829.743589743591,3789.7435897435903,4212.820512820514,4248.205128205129,4087.692307692308,4402.564102564103,4090.2564102564106,4311.794871794872,4309.743589743591,4424.615384615385,4403.589743589744,1681.0,1686.0,1071.389,1032.33251953125,0.0,0.0,0.0,0.0
1069779,71.0,0.0,478.0,4483.076923076924,4166.666666666667,4323.589743589744,4827.6923076923085,3789.2307692307695,4216.923076923077,4246.666666666667,4072.307692307693,4387.6923076923085,4085.6410256410263,4300.000000000001,4306.666666666667,4414.358974358975,4392.820512820514,1680.0,1686.0,1071.397,1032.33251953125,0.0,0.0,0.0,0.0
1069779,72.0,0.0,421.0,4490.769230769231,4168.717948717949,4324.615384615385,4829.2307692307695,3786.666666666667,4213.333333333334,4250.769230769231,4078.461538461539,4390.256410256411,4091.2820512820517,4305.128205128206,4310.256410256411,4423.589743589744,4395.8974358974365,1680.0,1687.0,1071.405,1032.33251953125,0.0,0.0,0.0,0.0
